step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,5A:6A,5,A,6,A,10,10,15
1,11B:4A,11,B,4,A,10,9,15
2,0A:5A,0,A,5,A,9,9,15
3,11B:0A,11,B,0,A,9,8,15
4,1A:13B,1,A,13,B,8,9,15
5,8A:11B,8,A,11,B,9,10,15
6,2A:2A,2,A,2,A,10,10,15
7,5A:1A,5,A,1,A,10,10,15
8,0B:13A,0,B,13,A,10,9,15
9,3A:3A,3,A,3,A,9,9,15
10,11A:1A,11,A,1,A,9,9,15
11,0B:2A,0,B,2,A,9,8,15
12,3A:13B,3,A,13,B,8,9,15
13,5A:4B,5,A,4,B,9,10,15
14,0B:7A,0,B,7,A,10,9,15
15,11A:10B,11,A,10,B,9,10,15
16,1A:5A,1,A,5,A,10,10,15
17,5A:1A,5,A,1,A,10,10,15
18,13A:13A,13,A,13,A,10,10,15
19,5A:6A,5,A,6,A,10,10,15
20,4A:5A,4,A,5,A,10,10,15
21,3A:2B,3,A,2,B,10,11,15
22,10A:12B,10,A,12,B,11,12,15
23,0B:8A,0,B,8,A,12,11,15
24,3A:1A,3,A,1,A,11,11,15
25,10A:2A,10,A,2,A,11,11,15
26,8B:4A,8,B,4,A,11,10,15
27,7B:11A,7,B,11,A,10,9,15
28,8B:9A,8,B,9,A,9,8,15
29,13A:13A,13,A,13,A,8,8,15
30,1A:6A,1,A,6,A,8,8,15
31,10A:14B,10,A,14,B,8,9,15
32,9B:11B,9,B,11,B,9,9,15
33,1A:4B,1,A,4,B,9,10,15
34,4A:1A,4,A,1,A,10,10,15
35,10A:8B,10,A,8,B,10,11,15
36,8A:8A,8,A,8,A,11,11,15
37,8A:14A,8,A,14,A,11,11,15
38,3A:10A,3,A,10,A,11,11,15
39,5A:6A,5,A,6,A,11,11,15
40,10A:7B,10,A,7,B,11,12,15
41,9B:10A,9,B,10,A,12,11,15
42,10B:12A,10,B,12,A,11,10,15
43,3A:12B,3,A,12,B,10,11,15
44,0B:7A,0,B,7,A,11,10,15
45,9B:2A,9,B,2,A,10,9,15
46,2B:0B,2,B,0,B,9,9,15
47,13A:2B,13,A,2,B,9,10,15
48,1A:5A,1,A,5,A,10,10,15
49,9B:4A,9,B,4,A,10,9,15
50,8A:2A,8,A,2,A,9,9,15
51,5A:3A,5,A,3,A,9,9,15
52,1A:8A,1,A,8,A,9,9,15
53,13A:13A,13,A,13,A,9,9,15
54,12A:0B,12,A,0,B,9,10,15
55,4B:7B,4,B,7,B,10,10,15
56,2A:6A,2,A,6,A,10,10,15
57,10B:13A,10,B,13,A,10,9,15
58,1A:10B,1,A,10,B,9,10,15
59,8A:9B,8,A,9,B,10,11,15
60,2A:3A,2,A,3,A,11,11,15
61,0A:11B,0,A,11,B,11,12,15
62,14A:3A,14,A,3,A,12,12,15
63,10A:11A,10,A,11,A,12,12,15
64,7B:11A,7,B,11,A,12,11,15
65,13B:14A,13,B,14,A,11,10,15
66,0A:4B,0,A,4,B,10,11,15
67,6A:10A,6,A,10,A,11,11,15
68,9A:13B,9,A,13,B,11,12,15
69,9A:3A,9,A,3,A,12,12,15
70,11B:1A,11,B,1,A,12,11,15
71,10A:8A,10,A,8,A,11,11,15
72,4A:6A,4,A,6,A,11,11,15
73,11B:11B,11,B,11,B,11,11,15
74,10A:7B,10,A,7,B,11,12,15
75,4A:14B,4,A,14,B,12,13,15
76,14A:13A,14,A,13,A,13,13,15
77,13A:5A,13,A,5,A,13,13,15
78,12A:4A,12,A,4,A,13,13,15
79,8A:8A,8,A,8,A,13,13,15
80,8A:5A,8,A,5,A,13,13,15
81,5A:8A,5,A,8,A,13,13,15
82,13A:10A,13,A,10,A,13,13,15
83,2A:13A,2,A,13,A,13,13,15
84,14A:14A,14,A,14,A,13,13,15
85,5A:13A,5,A,13,A,13,13,15
86,10A:2A,10,A,2,A,13,13,15
87,13A:10A,13,A,10,A,13,13,15
88,5A:1B,5,A,1,B,13,14,15
89,5A:14A,5,A,14,A,14,14,15
90,2A:4A,2,A,4,A,14,14,15
91,10A:4A,10,A,4,A,14,14,15
92,3A:11B,3,A,11,B,14,15,15
