step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,9B:9B,9,B,9,B,8,8,15
1,11B:3A,11,B,3,A,8,7,15
2,8B:14B,8,B,14,B,7,7,15
3,8B:10B,8,B,10,B,7,7,15
4,1A:12B,1,A,12,B,7,8,15
5,2A:4A,2,A,4,A,8,8,15
6,0A:1A,0,A,1,A,8,8,15
7,9B:1A,9,B,1,A,8,7,15
8,2A:14B,2,A,14,B,7,8,15
9,13B:12A,13,B,12,A,8,7,15
10,10B:2A,10,B,2,A,7,6,15
11,6A:13B,6,A,13,B,6,7,15
12,11B:3B,11,B,3,B,7,7,15
13,14A:4A,14,A,4,A,7,7,15
14,12B:13A,12,B,13,A,7,6,15
15,13B:1B,13,B,1,B,6,6,15
16,5A:10B,5,A,10,B,6,7,15
17,4A:6A,4,A,6,A,7,7,15
18,7A:8B,7,A,8,B,7,8,15
19,6A:4A,6,A,4,A,8,8,15
20,0A:3B,0,A,3,B,8,9,15
21,10A:1B,10,A,1,B,9,10,15
22,6A:14A,6,A,14,A,10,10,15
23,13B:6A,13,B,6,A,10,9,15
24,3A:4A,3,A,4,A,9,9,15
25,0A:11B,0,A,11,B,9,10,15
26,10A:9B,10,A,9,B,10,11,15
27,2B:8A,2,B,8,A,11,10,15
28,12B:11A,12,B,11,A,10,9,15
29,3A:12B,3,A,12,B,9,10,15
30,2B:14A,2,B,14,A,10,9,15
31,14B:2B,14,B,2,B,9,9,15
32,11B:11B,11,B,11,B,9,9,15
33,3A:1A,3,A,1,A,9,9,15
34,14B:13B,14,B,13,B,9,9,15
35,6B:14B,6,B,14,B,9,9,15
36,12A:6B,12,A,6,B,9,10,15
37,0A:7A,0,A,7,A,10,10,15
38,8B:4A,8,B,4,A,10,9,15
39,2B:11B,2,B,11,B,9,9,15
40,9A:7A,9,A,7,A,9,9,15
41,10A:9A,10,A,9,A,9,9,15
42,2B:13B,2,B,13,B,9,9,15
43,11B:2B,11,B,2,B,9,9,15
44,1A:8B,1,A,8,B,9,10,15
45,10A:0A,10,A,0,A,10,10,15
46,3A:12A,3,A,12,A,10,10,15
47,3A:9A,3,A,9,A,10,10,15
48,11B:11B,11,B,11,B,10,10,15
49,1A:0A,1,A,0,A,10,10,15
50,4B:2B,4,B,2,B,10,10,15
51,1A:0A,1,A,0,A,10,10,15
52,11B:3A,11,B,3,A,10,9,15
53,3B:2B,3,B,2,B,9,9,15
54,10A:13B,10,A,13,B,9,10,15
55,12A:11B,12,A,11,B,10,11,15
56,2B:7A,2,B,7,A,11,10,15
57,8A:4B,8,A,4,B,10,11,15
58,11A:2B,11,A,2,B,11,12,15
59,13A:7B,13,A,7,B,12,13,15
60,7A:11A,7,A,11,A,13,13,15
61,1A:11A,1,A,11,A,13,13,15
62,7A:0A,7,A,0,A,13,13,15
63,12A:3B,12,A,3,B,13,14,15
64,10A:1A,10,A,1,A,14,14,15
65,10A:0A,10,A,0,A,14,14,15
66,6A:8A,6,A,8,A,14,14,15
67,11A:12A,11,A,12,A,14,14,15
68,4A:4A,4,A,4,A,14,14,15
69,13A:11A,13,A,11,A,14,14,15
70,10A:12A,10,A,12,A,14,14,15
71,2A:5A,2,A,5,A,14,14,15
72,14B:8A,14,B,8,A,14,13,15
73,6A:7A,6,A,7,A,13,13,15
74,8B:9A,8,B,9,A,13,12,15
75,1A:5A,1,A,5,A,12,12,15
76,12A:7A,12,A,7,A,12,12,15
77,6A:6A,6,A,6,A,12,12,15
78,12A:1A,12,A,1,A,12,12,15
79,14B:0A,14,B,0,A,12,11,15
80,5A:9B,5,A,9,B,11,12,15
81,9A:0B,9,A,0,B,12,13,15
82,9A:11A,9,A,11,A,13,13,15
83,8B:2A,8,B,2,A,13,12,15
84,5A:7A,5,A,7,A,12,12,15
85,12A:10A,12,A,10,A,12,12,15
86,6A:6A,6,A,6,A,12,12,15
87,8B:8B,8,B,8,B,12,12,15
88,11A:1A,11,A,1,A,12,12,15
89,2B:0A,2,B,0,A,12,11,15
90,1A:10A,1,A,10,A,11,11,15
91,10A:6A,10,A,6,A,11,11,15
92,10A:1A,10,A,1,A,11,11,15
93,12A:10A,12,A,10,A,11,11,15
94,4A:11A,4,A,11,A,11,11,15
95,0B:11A,0,B,11,A,11,10,15
96,6A:14B,6,A,14,B,10,11,15
97,3A:2B,3,A,2,B,11,12,15
98,8B:10A,8,B,10,A,12,11,15
99,8B:7A,8,B,7,A,11,10,15
100,14A:6A,14,A,6,A,10,10,15
101,2A:14A,2,A,14,A,10,10,15
102,5A:8B,5,A,8,B,10,11,15
103,11B:3A,11,B,3,A,11,10,15
104,0B:4A,0,B,4,A,10,9,15
105,7B:14A,7,B,14,A,9,8,15
106,11B:4B,11,B,4,B,8,8,15
107,11B:2A,11,B,2,A,8,7,15
108,14B:0B,14,B,0,B,7,7,15
109,13A:4B,13,A,4,B,7,8,15
110,3B:3B,3,B,3,B,8,8,15
111,1A:11B,1,A,11,B,8,9,15
112,12A:4A,12,A,4,A,9,9,15
113,7B:4A,7,B,4,A,9,8,15
114,1A:13A,1,A,13,A,8,8,15
115,10B:4B,10,B,4,B,8,8,15
116,9A:4B,9,A,4,B,8,9,15
117,5A:4A,5,A,4,A,9,9,15
118,10B:13A,10,B,13,A,9,8,15
119,10B:2B,10,B,2,B,8,8,15
120,9A:9A,9,A,9,A,8,8,15
121,2B:1A,2,B,1,A,8,7,15
122,6A:4A,6,A,4,A,7,7,15
123,0B:13B,0,B,13,B,7,7,15
124,13B:0B,13,B,0,B,7,7,15
125,13B:12A,13,B,12,A,7,6,15
126,2B:12B,2,B,12,B,6,6,15
127,10B:9A,10,B,9,A,6,5,15
128,4A:0B,4,A,0,B,5,6,15
129,0A:7B,0,A,7,B,6,7,15
130,0A:1B,0,A,1,B,7,8,15
131,2B:1A,2,B,1,A,8,7,15
132,11A:0A,11,A,0,A,7,7,15
133,10B:0A,10,B,0,A,7,6,15
134,2B:9B,2,B,9,B,6,6,15
135,3B:7A,3,B,7,A,6,5,15
136,9B:10B,9,B,10,B,5,5,15
137,12B:0B,12,B,0,B,5,5,15
138,9B:8A,9,B,8,A,5,4,15
139,0B:3B,0,B,3,B,4,4,15
140,3B:6A,3,B,6,A,4,3,15
141,13B:1B,13,B,1,B,3,3,15
142,13B:11A,13,B,11,A,3,2,15
143,3B:4A,3,B,4,A,2,1,15
144,14B:8B,14,B,8,B,1,1,15
145,14B:8B,14,B,8,B,1,1,15
146,2B:3B,2,B,3,B,1,1,15
147,12B:2B,12,B,2,B,1,1,15
148,9B:11B,9,B,11,B,1,1,15
149,11B:13B,11,B,13,B,1,1,15
150,3B:8B,3,B,8,B,1,1,15
151,14B:7B,14,B,7,B,1,1,15
152,8B:14B,8,B,14,B,1,1,15
153,11B:10B,11,B,10,B,1,1,15
154,0B:11B,0,B,11,B,1,1,15
155,12B:4B,12,B,4,B,1,1,15
156,2B:7B,2,B,7,B,1,1,15
157,0B:1B,0,B,1,B,1,1,15
158,5A:6B,5,A,6,B,1,2,15
159,11B:4B,11,B,4,B,2,2,15
160,0B:5A,0,B,5,A,2,1,15
161,11B:0B,11,B,0,B,1,1,15
162,1B:13B,1,B,13,B,1,1,15
163,8B:11B,8,B,11,B,1,1,15
164,2B:2B,2,B,2,B,1,1,15
165,5B:1B,5,B,1,B,1,1,15
166,0B:13B,0,B,13,B,1,1,15
167,3B:3B,3,B,3,B,1,1,15
168,11B:1B,11,B,1,B,1,1,15
169,0B:2B,0,B,2,B,1,1,15
170,3B:13B,3,B,13,B,1,1,15
171,5B:4B,5,B,4,B,1,1,15
172,0B:7B,0,B,7,B,1,1,15
173,11B:10B,11,B,10,B,1,1,15
174,1B:5B,1,B,5,B,1,1,15
175,5B:1B,5,B,1,B,1,1,15
176,13B:13B,13,B,13,B,1,1,15
177,5B:6A,5,B,6,A,1,0,15
