step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,8B:3A,8,B,3,A,8,7,15
1,4A:12B,4,A,12,B,7,8,15
2,0A:9B,0,A,9,B,8,9,15
3,9A:4A,9,A,4,A,9,9,15
4,3B:13B,3,B,13,B,9,9,15
5,9A:8B,9,A,8,B,9,10,15
6,5A:9A,5,A,9,A,10,10,15
7,14B:8A,14,B,8,A,10,9,15
8,11B:13B,11,B,13,B,9,9,15
9,7A:2A,7,A,2,A,9,9,15
10,9A:14B,9,A,14,B,9,10,15
11,5A:10B,5,A,10,B,10,11,15
12,3B:5A,3,B,5,A,11,10,15
13,4A:13B,4,A,13,B,10,11,15
14,2A:13A,2,A,13,A,11,11,15
15,1A:5B,1,A,5,B,11,12,15
16,2A:8B,2,A,8,B,12,13,15
17,11B:4A,11,B,4,A,13,12,15
18,9A:3B,9,A,3,B,12,13,15
19,11B:1A,11,B,1,A,13,12,15
20,2A:4B,2,A,4,B,12,13,15
21,2A:14A,2,A,14,A,13,13,15
22,0A:2A,0,A,2,A,13,13,15
23,5A:12A,5,A,12,A,13,13,15
24,8A:10A,8,A,10,A,13,13,15
25,9A:10A,9,A,10,A,13,13,15
26,1B:14A,1,B,14,A,13,12,15
27,12A:7A,12,A,7,A,12,12,15
28,9A:14B,9,A,14,B,12,13,15
29,0A:4A,0,A,4,A,13,13,15
30,12A:7A,12,A,7,A,13,13,15
31,2A:4A,2,A,4,A,13,13,15
32,9A:0A,9,A,0,A,13,13,15
33,10A:14A,10,A,14,A,13,13,15
34,7A:0A,7,A,0,A,13,13,15
35,11B:6A,11,B,6,A,13,12,15
36,4A:7A,4,A,7,A,12,12,15
37,8A:3A,8,A,3,A,12,12,15
38,6B:4A,6,B,4,A,12,11,15
39,5A:4B,5,A,4,B,11,12,15
40,8A:8A,8,A,8,A,12,12,15
41,1B:5A,1,B,5,A,12,11,15
42,9A:14A,9,A,14,A,11,11,15
43,5B:4A,5,B,4,A,11,10,15
44,9A:9A,9,A,9,A,10,10,15
45,9A:14A,9,A,14,A,10,10,15
46,6B:5B,6,B,5,B,10,10,15
47,13A:3A,13,A,3,A,10,10,15
48,6B:14A,6,B,14,A,10,9,15
49,9A:14B,9,A,14,B,9,10,15
50,9A:12A,9,A,12,A,10,10,15
51,14A:5B,14,A,5,B,10,11,15
52,2A:11B,2,A,11,B,11,12,15
53,11A:1B,11,A,1,B,12,13,15
54,14A:5A,14,A,5,A,13,13,15
55,5A:2A,5,A,2,A,13,13,15
56,2A:1A,2,A,1,A,13,13,15
57,5A:7A,5,A,7,A,13,13,15
58,2A:9A,2,A,9,A,13,13,15
59,8A:9A,8,A,9,A,13,13,15
60,1A:3A,1,A,3,A,13,13,15
61,14A:0A,14,A,0,A,13,13,15
62,7A:12A,7,A,12,A,13,13,15
63,6B:4B,6,B,4,B,13,13,15
64,13A:8A,13,A,8,A,13,13,15
65,1A:4B,1,A,4,B,13,14,15
66,7A:4A,7,A,4,A,14,14,15
67,3A:4A,3,A,4,A,14,14,15
68,2A:2A,2,A,2,A,14,14,15
69,7A:0A,7,A,0,A,14,14,15
70,0A:0A,0,A,0,A,14,14,15
71,4A:1A,4,A,1,A,14,14,15
72,1A:7A,1,A,7,A,14,14,15
73,2A:9A,2,A,9,A,14,14,15
74,14A:10A,14,A,10,A,14,14,15
75,3A:3A,3,A,3,A,14,14,15
76,13A:10A,13,A,10,A,14,14,15
77,2A:12A,2,A,12,A,14,14,15
78,1A:1A,1,A,1,A,14,14,15
79,12A:10A,12,A,10,A,14,14,15
80,6B:3A,6,B,3,A,14,13,15
81,10A:12A,10,A,12,A,13,13,15
82,6B:1A,6,B,1,A,13,12,15
83,10A:0A,10,A,0,A,12,12,15
84,13A:8A,13,A,8,A,12,12,15
85,4A:3B,4,A,3,B,12,13,15
86,11A:1B,11,A,1,B,13,14,15
87,6B:6B,6,B,6,B,14,14,15
88,7A:10A,7,A,10,A,14,14,15
89,7A:8A,7,A,8,A,14,14,15
90,11A:4A,11,A,4,A,14,14,15
91,7A:6B,7,A,6,B,14,15,15
