step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,7A:14B,7,A,14,B,13,14,15
1,4A:2A,4,A,2,A,14,14,15
2,14A:3A,14,A,3,A,14,14,15
3,3A:0A,3,A,0,A,14,14,15
4,5A:11A,5,A,11,A,14,14,15
5,0A:5A,0,A,5,A,14,14,15
6,11A:3A,11,A,3,A,14,14,15
7,3A:2A,3,A,2,A,14,14,15
8,2A:14A,2,A,14,A,14,14,15
9,8A:9A,8,A,9,A,14,14,15
10,9A:7A,9,A,7,A,14,14,15
11,13B:0A,13,B,0,A,14,13,15
12,10A:13B,10,A,13,B,13,14,15
13,9A:6A,9,A,6,A,14,14,15
14,5A:8A,5,A,8,A,14,14,15
15,7A:9A,7,A,9,A,14,14,15
16,13A:0B,13,A,0,B,14,15,15
