step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,10B:1A,10,B,1,A,2,1,20
1,19B:12B,19,B,12,B,1,1,20
2,15B:10B,15,B,10,B,1,1,20
3,13B:13B,13,B,13,B,1,1,20
4,2B:12B,2,B,12,B,1,1,20
5,3B:17B,3,B,17,B,1,1,20
6,9B:7B,9,B,7,B,1,1,20
7,5B:4B,5,B,4,B,1,1,20
8,16B:1B,16,B,1,B,1,1,20
9,11B:13B,11,B,13,B,1,1,20
10,11B:4B,11,B,4,B,1,1,20
11,7B:8B,7,B,8,B,1,1,20
12,3B:2B,3,B,2,B,1,1,20
13,18B:11B,18,B,11,B,1,1,20
14,1B:6B,1,B,6,B,1,1,20
15,0A:12B,0,A,12,B,1,2,20
16,13B:19B,13,B,19,B,2,2,20
17,0A:2B,0,A,2,B,2,3,20
18,3B:18B,3,B,18,B,3,3,20
19,14B:17B,14,B,17,B,3,3,20
20,4B:6B,4,B,6,B,3,3,20
21,17B:10B,17,B,10,B,3,3,20
22,5B:0A,5,B,0,A,3,2,20
23,4B:6B,4,B,6,B,2,2,20
24,19B:3B,19,B,3,B,2,2,20
25,14B:15B,14,B,15,B,2,2,20
26,18B:19B,18,B,19,B,2,2,20
27,13B:12A,13,B,12,A,2,1,20
28,18B:17B,18,B,17,B,1,1,20
29,6B:9B,6,B,9,B,1,1,20
30,7B:17B,7,B,17,B,1,1,20
31,12B:9B,12,B,9,B,1,1,20
32,5B:16B,5,B,16,B,1,1,20
33,17B:14B,17,B,14,B,1,1,20
34,1B:15B,1,B,15,B,1,1,20
35,15B:10B,15,B,10,B,1,1,20
36,18B:11B,18,B,11,B,1,1,20
37,6B:1B,6,B,1,B,1,1,20
38,11B:7B,11,B,7,B,1,1,20
39,14B:0B,14,B,0,B,1,1,20
40,5B:18B,5,B,18,B,1,1,20
41,11B:13B,11,B,13,B,1,1,20
42,5B:6B,5,B,6,B,1,1,20
43,6B:12B,6,B,12,B,1,1,20
44,11B:7B,11,B,7,B,1,1,20
45,9B:10B,9,B,10,B,1,1,20
46,5B:15B,5,B,15,B,1,1,20
47,19B:15B,19,B,15,B,1,1,20
48,9B:11B,9,B,11,B,1,1,20
49,3B:17B,3,B,17,B,1,1,20
50,9B:17B,9,B,17,B,1,1,20
51,19B:1B,19,B,1,B,1,1,20
52,10B:2A,10,B,2,A,1,0,20
