step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,10B:2B,10,B,2,B,2,2,20
1,4B:3B,4,B,3,B,2,2,20
2,9B:3B,9,B,3,B,2,2,20
3,12B:4B,12,B,4,B,2,2,20
4,9B:9B,9,B,9,B,2,2,20
5,9B:8B,9,B,8,B,2,2,20
6,8B:15B,8,B,15,B,2,2,20
7,19B:7B,19,B,7,B,2,2,20
8,8B:4B,8,B,4,B,2,2,20
9,7B:19B,7,B,19,B,2,2,20
10,9B:4B,9,B,4,B,2,2,20
11,17B:8B,17,B,8,B,2,2,20
12,15B:13B,15,B,13,B,2,2,20
13,6B:16B,6,B,16,B,2,2,20
14,5B:0A,5,B,0,A,2,1,20
15,5B:9B,5,B,9,B,1,1,20
16,16B:18B,16,B,18,B,1,1,20
17,19B:15B,19,B,15,B,1,1,20
18,17B:14B,17,B,14,B,1,1,20
19,10B:11B,10,B,11,B,1,1,20
20,6B:17B,6,B,17,B,1,1,20
21,7B:10B,7,B,10,B,1,1,20
22,17B:7B,17,B,7,B,1,1,20
23,11B:7B,11,B,7,B,1,1,20
24,17B:13B,17,B,13,B,1,1,20
25,0B:15B,0,B,15,B,1,1,20
26,14B:12B,14,B,12,B,1,1,20
27,7B:4B,7,B,4,B,1,1,20
28,9B:1A,9,B,1,A,1,0,20
