step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,10B:3B,10,B,3,B,2,2,20
1,14B:16B,14,B,16,B,2,2,20
2,16B:9B,16,B,9,B,2,2,20
3,1A:5B,1,A,5,B,2,3,20
4,5A:16B,5,A,16,B,3,4,20
5,2B:13B,2,B,13,B,4,4,20
6,1A:7B,1,A,7,B,4,5,20
7,16A:11B,16,A,11,B,5,6,20
8,18B:13B,18,B,13,B,6,6,20
9,0A:16A,0,A,16,A,6,6,20
10,7A:12B,7,A,12,B,6,7,20
11,19B:11A,19,B,11,A,7,6,20
12,4B:10B,4,B,10,B,6,6,20
13,18B:10B,18,B,10,B,6,6,20
14,15B:4B,15,B,4,B,6,6,20
15,0A:15B,0,A,15,B,6,7,20
16,13B:4B,13,B,4,B,7,7,20
17,15A:15A,15,A,15,A,7,7,20
18,8B:0A,8,B,0,A,7,6,20
19,18B:0B,18,B,0,B,6,6,20
20,5A:4B,5,A,4,B,6,7,20
21,10B:19B,10,B,19,B,7,7,20
22,10B:3B,10,B,3,B,7,7,20
23,15A:7A,15,A,7,A,7,7,20
24,5A:1A,5,A,1,A,7,7,20
25,4A:19B,4,A,19,B,7,8,20
26,9B:3B,9,B,3,B,8,8,20
27,16A:15A,16,A,15,A,8,8,20
28,12A:0B,12,A,0,B,8,9,20
29,12A:18B,12,A,18,B,9,10,20
30,4A:4A,4,A,4,A,10,10,20
31,5A:0A,5,A,0,A,10,10,20
32,12A:7A,12,A,7,A,10,10,20
33,11B:5A,11,B,5,A,10,9,20
34,13B:2B,13,B,2,B,9,9,20
35,10B:11B,10,B,11,B,9,9,20
36,1A:16A,1,A,16,A,9,9,20
37,11B:16A,11,B,16,A,9,8,20
38,11B:12A,11,B,12,A,8,7,20
39,17B:1A,17,B,1,A,7,6,20
40,12B:11B,12,B,11,B,6,6,20
41,4A:0A,4,A,0,A,6,6,20
42,7A:2B,7,A,2,B,6,7,20
43,6B:3B,6,B,3,B,7,7,20
44,15A:10B,15,A,10,B,7,8,20
45,2A:11B,2,A,11,B,8,9,20
46,10A:5B,10,A,5,B,9,10,20
47,16B:14B,16,B,14,B,10,10,20
48,19A:15A,19,A,15,A,10,10,20
49,12B:4A,12,B,4,A,10,9,20
50,1B:14B,1,B,14,B,9,9,20
51,0A:6B,0,A,6,B,9,10,20
52,0A:6A,0,A,6,A,10,10,20
53,17B:10A,17,B,10,A,10,9,20
54,18A:16B,18,A,16,B,9,10,20
55,7A:17B,7,A,17,B,10,11,20
56,9B:1B,9,B,1,B,11,11,20
57,15A:6A,15,A,6,A,11,11,20
58,5A:1B,5,A,1,B,11,12,20
59,17A:10B,17,A,10,B,12,13,20
60,5A:11A,5,A,11,A,13,13,20
61,8B:12B,8,B,12,B,13,13,20
62,15A:12B,15,A,12,B,13,14,20
63,6A:5A,6,A,5,A,14,14,20
64,10A:15A,10,A,15,A,14,14,20
65,7A:16A,7,A,16,A,14,14,20
66,5A:2A,5,A,2,A,14,14,20
67,14B:2A,14,B,2,A,14,13,20
68,8B:5A,8,B,5,A,13,12,20
69,11A:10A,11,A,10,A,12,12,20
70,1A:10A,1,A,10,A,12,12,20
71,13B:9B,13,B,9,B,12,12,20
72,9B:13B,9,B,13,B,12,12,20
73,3B:14B,3,B,14,B,12,12,20
74,7A:1A,7,A,1,A,12,12,20
75,14B:11A,14,B,11,A,12,11,20
76,12A:13B,12,A,13,B,11,12,20
77,5B:1A,5,B,1,A,12,11,20
78,1B:12A,1,B,12,A,11,10,20
79,7A:5B,7,A,5,B,10,11,20
80,19A:4B,19,A,4,B,11,12,20
81,17A:14B,17,A,14,B,12,13,20
82,0A:2B,0,A,2,B,13,14,20
83,4A:11B,4,A,11,B,14,15,20
84,7A:18A,7,A,18,A,15,15,20
85,0A:4A,0,A,4,A,15,15,20
86,13A:11A,13,A,11,A,15,15,20
87,7A:2A,7,A,2,A,15,15,20
88,11A:16A,11,A,16,A,15,15,20
89,7A:10A,7,A,10,A,15,15,20
90,13A:7A,13,A,7,A,15,15,20
91,19A:0A,19,A,0,A,15,15,20
92,14A:15A,14,A,15,A,15,15,20
93,10A:17A,10,A,17,A,15,15,20
94,2A:8B,2,A,8,B,15,16,20
95,14A:6A,14,A,6,A,16,16,20
96,19A:9B,19,A,9,B,16,17,20
97,14A:15A,14,A,15,A,17,17,20
98,4A:4A,4,A,4,A,17,17,20
99,17A:14A,17,A,14,A,17,17,20
100,3B:14A,3,B,14,A,17,16,20
101,19A:10A,19,A,10,A,16,16,20
102,13A:2A,13,A,2,A,16,16,20
103,10A:9A,10,A,9,A,16,16,20
104,17A:5A,17,A,5,A,16,16,20
105,14B:5A,14,B,5,A,16,15,20
106,16A:16A,16,A,16,A,15,15,20
107,4A:6A,4,A,6,A,15,15,20
108,16A:7A,16,A,7,A,15,15,20
109,15A:0A,15,A,0,A,15,15,20
110,7A:18A,7,A,18,A,15,15,20
111,7A:17A,7,A,17,A,15,15,20
112,2A:2A,2,A,2,A,15,15,20
113,1B:12B,1,B,12,B,15,15,20
114,19A:15A,19,A,15,A,15,15,20
115,10A:13A,10,A,13,A,15,15,20
116,16A:2A,16,A,2,A,15,15,20
117,2A:10A,2,A,10,A,15,15,20
118,12B:14B,12,B,14,B,15,15,20
119,9A:16A,9,A,16,A,15,15,20
120,7A:17A,7,A,17,A,15,15,20
121,12B:5B,12,B,5,B,15,15,20
122,15A:4A,15,A,4,A,15,15,20
123,8A:1B,8,A,1,B,15,16,20
124,16A:16A,16,A,16,A,16,16,20
125,2A:5B,2,A,5,B,16,17,20
126,3B:7A,3,B,7,A,17,16,20
127,6A:16A,6,A,16,A,16,16,20
128,17A:2A,17,A,2,A,16,16,20
129,5A:17A,5,A,17,A,16,16,20
130,5A:9A,5,A,9,A,16,16,20
131,12B:2A,12,B,2,A,16,15,20
132,10A:5A,10,A,5,A,15,15,20
133,11A:18A,11,A,18,A,15,15,20
134,3B:19A,3,B,19,A,15,14,20
135,14B:19B,14,B,19,B,14,14,20
136,6A:18A,6,A,18,A,14,14,20
137,0A:0A,0,A,0,A,14,14,20
138,1A:18A,1,A,18,A,14,14,20
139,5A:6A,5,A,6,A,14,14,20
140,15A:13A,15,A,13,A,14,14,20
141,12B:0A,12,B,0,A,14,13,20
142,10A:17A,10,A,17,A,13,13,20
143,5A:9A,5,A,9,A,13,13,20
