step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,18B:18B,18,B,18,B,2,2,20
1,13B:6B,13,B,6,B,2,2,20
2,8B:17B,8,B,17,B,2,2,20
3,4B:4B,4,B,4,B,2,2,20
4,18B:4B,18,B,4,B,2,2,20
5,1A:5B,1,A,5,B,2,3,20
6,15B:19B,15,B,19,B,3,3,20
7,14B:18B,14,B,18,B,3,3,20
8,18B:14B,18,B,14,B,3,3,20
9,2B:9B,2,B,9,B,3,3,20
10,13B:8B,13,B,8,B,3,3,20
11,9B:15B,9,B,15,B,3,3,20
12,8B:19B,8,B,19,B,3,3,20
13,0A:13B,0,A,13,B,3,4,20
14,14B:19B,14,B,19,B,4,4,20
15,4B:2B,4,B,2,B,4,4,20
16,4B:18B,4,B,18,B,4,4,20
17,11B:0A,11,B,0,A,4,3,20
18,19B:8B,19,B,8,B,3,3,20
19,11B:5A,11,B,5,A,3,2,20
20,9B:14B,9,B,14,B,2,2,20
21,18B:5B,18,B,5,B,2,2,20
22,19B:13A,19,B,13,A,2,1,20
23,12B:15B,12,B,15,B,1,1,20
24,19B:15B,19,B,15,B,1,1,20
25,6B:10B,6,B,10,B,1,1,20
26,6B:3B,6,B,3,B,1,1,20
27,17B:10B,17,B,10,B,1,1,20
28,8B:15B,8,B,15,B,1,1,20
29,5B:12B,5,B,12,B,1,1,20
30,16B:17B,16,B,17,B,1,1,20
31,0B:2B,0,B,2,B,1,1,20
32,6B:10B,6,B,10,B,1,1,20
33,2B:12B,2,B,12,B,1,1,20
34,17B:0B,17,B,0,B,1,1,20
35,13B:17B,13,B,17,B,1,1,20
36,9B:1A,9,B,1,A,1,0,20
