step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,0A:13B,0,A,13,B,2,3,20
1,12B:0A,12,B,0,A,3,2,20
2,4B:2B,4,B,2,B,2,2,20
3,1A:1A,1,A,1,A,2,2,20
4,8B:1A,8,B,1,A,2,1,20
5,4B:1B,4,B,1,B,1,1,20
6,8B:7B,8,B,7,B,1,1,20
7,10B:1B,10,B,1,B,1,1,20
8,2B:9B,2,B,9,B,1,1,20
9,4B:18B,4,B,18,B,1,1,20
10,6B:19B,6,B,19,B,1,1,20
11,15B:10B,15,B,10,B,1,1,20
12,4B:4B,4,B,4,B,1,1,20
13,19B:16B,19,B,16,B,1,1,20
14,4B:9B,4,B,9,B,1,1,20
15,5B:17B,5,B,17,B,1,1,20
16,18B:5B,18,B,5,B,1,1,20
17,12B:13A,12,B,13,A,1,0,20
