step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,19B:9A,19,B,9,A,19,18,20
1,1A:17A,1,A,17,A,18,18,20
2,9B:6A,9,B,6,A,18,17,20
3,15A:16A,15,A,16,A,17,17,20
4,9B:8A,9,B,8,A,17,16,20
5,7A:11A,7,A,11,A,16,16,20
6,8B:15A,8,B,15,A,16,15,20
7,13A:0A,13,A,0,A,15,15,20
8,16A:9B,16,A,9,B,15,16,20
9,19B:12A,19,B,12,A,16,15,20
10,12B:9A,12,B,9,A,15,14,20
11,5A:8B,5,A,8,B,14,15,20
12,15B:16A,15,B,16,A,15,14,20
13,6B:12B,6,B,12,B,14,14,20
14,12B:4A,12,B,4,A,14,13,20
15,4B:2A,4,B,2,A,13,12,20
16,19B:2B,19,B,2,B,12,12,20
17,6B:4B,6,B,4,B,12,12,20
18,6B:9B,6,B,9,B,12,12,20
19,9B:6B,9,B,6,B,12,12,20
20,12B:6B,12,B,6,B,12,12,20
21,7A:3A,7,A,3,A,12,12,20
22,19B:12B,19,B,12,B,12,12,20
23,0A:15B,0,A,15,B,12,13,20
24,9B:17A,9,B,17,A,13,12,20
25,19B:12B,19,B,12,B,12,12,20
26,19B:4B,19,B,4,B,12,12,20
27,16B:9B,16,B,9,B,12,12,20
28,9B:1A,9,B,1,A,12,11,20
29,19B:7A,19,B,7,A,11,10,20
30,4B:17B,4,B,17,B,10,10,20
31,10A:1B,10,A,1,B,10,11,20
32,2B:13A,2,B,13,A,11,10,20
33,18A:8A,18,A,8,A,10,10,20
34,11A:6B,11,A,6,B,10,11,20
35,16B:12B,16,B,12,B,11,11,20
36,17B:13B,17,B,13,B,11,11,20
37,4B:7B,4,B,7,B,11,11,20
38,13B:18A,13,B,18,A,11,10,20
39,9B:10A,9,B,10,A,10,9,20
40,4B:14A,4,B,14,A,9,8,20
41,18B:1A,18,B,1,A,8,7,20
42,10B:11A,10,B,11,A,7,6,20
43,14B:9B,14,B,9,B,6,6,20
44,13B:9B,13,B,9,B,6,6,20
45,18B:10B,18,B,10,B,6,6,20
46,4B:14B,4,B,14,B,6,6,20
47,18B:1B,18,B,1,B,6,6,20
48,4B:12B,4,B,12,B,6,6,20
49,10B:9B,10,B,9,B,6,6,20
50,19B:4B,19,B,4,B,6,6,20
51,4B:10B,4,B,10,B,6,6,20
52,11B:13B,11,B,13,B,6,6,20
53,18B:6A,18,B,6,A,6,5,20
54,1B:12B,1,B,12,B,5,5,20
55,17B:9B,17,B,9,B,5,5,20
56,16B:13B,16,B,13,B,5,5,20
57,17B:9B,17,B,9,B,5,5,20
58,6B:11B,6,B,11,B,5,5,20
59,17B:6B,17,B,6,B,5,5,20
60,2B:19B,2,B,19,B,5,5,20
61,6B:14B,6,B,14,B,5,5,20
62,7B:6B,7,B,6,B,5,5,20
63,11B:13B,11,B,13,B,5,5,20
64,18B:9B,18,B,9,B,5,5,20
65,2B:3A,2,B,3,A,5,4,20
66,1B:4B,1,B,4,B,4,4,20
67,10B:7B,10,B,7,B,4,4,20
68,10B:9B,10,B,9,B,4,4,20
69,12B:15A,12,B,15,A,4,3,20
70,10B:2B,10,B,2,B,3,3,20
71,3B:2B,3,B,2,B,3,3,20
72,2B:11B,2,B,11,B,3,3,20
73,9B:14B,9,B,14,B,3,3,20
74,2B:12B,2,B,12,B,3,3,20
75,6B:9B,6,B,9,B,3,3,20
76,19B:19B,19,B,19,B,3,3,20
77,19B:8A,19,B,8,A,3,2,20
78,6B:3B,6,B,3,B,2,2,20
79,13B:9B,13,B,9,B,2,2,20
80,9B:13B,9,B,13,B,2,2,20
81,6B:3B,6,B,3,B,2,2,20
82,19B:9B,19,B,9,B,2,2,20
83,18B:16B,18,B,16,B,2,2,20
84,10B:0A,10,B,0,A,2,1,20
85,2B:14B,2,B,14,B,1,1,20
86,11B:13B,11,B,13,B,1,1,20
87,9B:5A,9,B,5,A,1,0,20
