step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,18A:9A,18,A,9,A,19,19,20
1,5A:5A,5,A,5,A,19,19,20
2,5A:15A,5,A,15,A,19,19,20
3,19B:2A,19,B,2,A,19,18,20
4,9A:16A,9,A,16,A,18,18,20
5,15A:6A,15,A,6,A,18,18,20
6,7A:15A,7,A,15,A,18,18,20
7,19B:4A,19,B,4,A,18,17,20
8,2B:11A,2,B,11,A,17,16,20
9,3A:19B,3,A,19,B,16,17,20
10,4B:17A,4,B,17,A,17,16,20
11,1A:1A,1,A,1,A,16,16,20
12,9A:13A,9,A,13,A,16,16,20
13,17B:5A,17,B,5,A,16,15,20
14,4B:14A,4,B,14,A,15,14,20
15,5B:5B,5,B,5,B,14,14,20
16,14B:18A,14,B,18,A,14,13,20
17,17B:18B,17,B,18,B,13,13,20
18,14B:7A,14,B,7,A,13,12,20
19,11B:3A,11,B,3,A,12,11,20
20,3B:4B,3,B,4,B,11,11,20
21,7B:7B,7,B,7,B,11,11,20
22,17B:19A,17,B,19,A,11,10,20
23,8A:4B,8,A,4,B,10,11,20
24,14B:10A,14,B,10,A,11,10,20
25,18B:14B,18,B,14,B,10,10,20
26,5B:19B,5,B,19,B,10,10,20
27,11B:15A,11,B,15,A,10,9,20
28,17B:13A,17,B,13,A,9,8,20
29,16A:13B,16,A,13,B,8,9,20
30,14B:6A,14,B,6,A,9,8,20
31,15B:6B,15,B,6,B,8,8,20
32,15B:11B,15,B,11,B,8,8,20
33,11B:7B,11,B,7,B,8,8,20
34,17B:15B,17,B,15,B,8,8,20
35,15B:0A,15,B,0,A,8,7,20
36,4A:16A,4,A,16,A,7,7,20
37,3B:11B,3,B,11,B,7,7,20
38,11B:16A,11,B,16,A,7,6,20
39,16B:18B,16,B,18,B,6,6,20
40,16B:12A,16,B,12,A,6,5,20
41,3B:7B,3,B,7,B,5,5,20
42,16B:5B,16,B,5,B,5,5,20
43,10B:13A,10,B,13,A,5,4,20
44,17B:5B,17,B,5,B,4,4,20
45,10B:9A,10,B,9,A,4,3,20
46,0B:12B,0,B,12,B,3,3,20
47,2B:5B,2,B,5,B,3,3,20
48,6B:16B,6,B,16,B,3,3,20
49,5B:4A,5,B,4,A,3,2,20
50,10B:8A,10,B,8,A,2,1,20
51,19B:13B,19,B,13,B,1,1,20
52,6B:6B,6,B,6,B,1,1,20
53,18B:0B,18,B,0,B,1,1,20
54,15B:16B,15,B,16,B,1,1,20
55,3B:13B,3,B,13,B,1,1,20
56,16B:4B,16,B,4,B,1,1,20
57,17B:4B,17,B,4,B,1,1,20
58,10B:1A,10,B,1,A,1,0,20
