step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,19B:3A,19,B,3,A,19,18,20
1,19B:11A,19,B,11,A,18,17,20
2,19B:19B,19,B,19,B,17,17,20
3,6A:4A,6,A,4,A,17,17,20
4,11B:5A,11,B,5,A,17,16,20
5,5B:18A,5,B,18,A,16,15,20
6,3B:16A,3,B,16,A,15,14,20
7,14A:5B,14,A,5,B,14,15,20
8,12A:12A,12,A,12,A,15,15,20
9,11B:14A,11,B,14,A,15,14,20
10,2A:2A,2,A,2,A,14,14,20
11,11B:12A,11,B,12,A,14,13,20
12,3B:3B,3,B,3,B,13,13,20
13,8A:10A,8,A,10,A,13,13,20
14,4A:18B,4,A,18,B,13,14,20
15,12B:0A,12,B,0,A,14,13,20
16,12B:15A,12,B,15,A,13,12,20
17,13A:1A,13,A,1,A,12,12,20
18,16B:4A,16,B,4,A,12,11,20
19,15B:8A,15,B,8,A,11,10,20
20,15B:3B,15,B,3,B,10,10,20
21,5A:14B,5,A,14,B,10,11,20
22,11B:7A,11,B,7,A,11,10,20
23,3B:11B,3,B,11,B,10,10,20
24,15B:6A,15,B,6,A,10,9,20
25,15B:4B,15,B,4,B,9,9,20
26,11B:7B,11,B,7,B,9,9,20
27,15B:4B,15,B,4,B,9,9,20
28,11B:8B,11,B,8,B,9,9,20
29,6B:14A,6,B,14,A,9,8,20
30,11B:9A,11,B,9,A,8,7,20
31,11B:7B,11,B,7,B,7,7,20
32,6B:11B,6,B,11,B,7,7,20
33,19B:10A,19,B,10,A,7,6,20
34,4B:3B,4,B,3,B,6,6,20
35,16B:5A,16,B,5,A,6,5,20
36,9B:10B,9,B,10,B,5,5,20
37,2A:14B,2,A,14,B,5,6,20
38,4B:7B,4,B,7,B,6,6,20
39,8B:7B,8,B,7,B,6,6,20
40,3B:13A,3,B,13,A,6,5,20
41,8B:10B,8,B,10,B,5,5,20
42,8B:3B,8,B,3,B,5,5,20
43,19B:7B,19,B,7,B,5,5,20
44,19B:18A,19,B,18,A,5,4,20
45,7B:18B,7,B,18,B,4,4,20
46,3B:17A,3,B,17,A,4,3,20
47,13B:6B,13,B,6,B,3,3,20
48,4B:14A,4,B,14,A,3,2,20
49,14B:4B,14,B,4,B,2,2,20
50,14B:15B,14,B,15,B,2,2,20
51,10B:5B,10,B,5,B,2,2,20
52,9B:5B,9,B,5,B,2,2,20
53,17B:1A,17,B,1,A,2,1,20
54,19B:19B,19,B,19,B,1,1,20
55,10B:9B,10,B,9,B,1,1,20
56,12B:8B,12,B,8,B,1,1,20
57,8B:5B,8,B,5,B,1,1,20
58,11B:1B,11,B,1,B,1,1,20
59,14B:18B,14,B,18,B,1,1,20
60,2A:19B,2,A,19,B,1,2,20
61,7B:4B,7,B,4,B,2,2,20
62,6B:12B,6,B,12,B,2,2,20
63,16B:1B,16,B,1,B,2,2,20
64,10B:2A,10,B,2,A,2,1,20
65,0B:8B,0,B,8,B,1,1,20
66,0B:18B,0,B,18,B,1,1,20
67,5B:17B,5,B,17,B,1,1,20
68,16B:3B,16,B,3,B,1,1,20
69,9B:9B,9,B,9,B,1,1,20
70,10B:3B,10,B,3,B,1,1,20
71,15B:17B,15,B,17,B,1,1,20
72,8B:18B,8,B,18,B,1,1,20
73,9B:5B,9,B,5,B,1,1,20
74,2B:18B,2,B,18,B,1,1,20
75,14B:19A,14,B,19,A,1,0,20
