step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,8A:3A,8,A,3,A,19,19,20
1,8A:2A,8,A,2,A,19,19,20
2,10A:16A,10,A,16,A,19,19,20
3,9A:5A,9,A,5,A,19,19,20
4,1A:9A,1,A,9,A,19,19,20
5,1A:10A,1,A,10,A,19,19,20
6,19B:14A,19,B,14,A,19,18,20
7,8A:4A,8,A,4,A,18,18,20
8,16A:9A,16,A,9,A,18,18,20
9,10A:10A,10,A,10,A,18,18,20
10,19B:16A,19,B,16,A,18,17,20
11,16B:13A,16,B,13,A,17,16,20
12,3A:8A,3,A,8,A,16,16,20
13,8A:6A,8,A,6,A,16,16,20
14,14B:11A,14,B,11,A,16,15,20
15,17A:13B,17,A,13,B,15,16,20
16,11B:2A,11,B,2,A,16,15,20
17,8A:6A,8,A,6,A,15,15,20
18,19B:0A,19,B,0,A,15,14,20
19,0B:18A,0,B,18,A,14,13,20
20,14B:11B,14,B,11,B,13,13,20
21,16B:15A,16,B,15,A,13,12,20
22,11B:19B,11,B,19,B,12,12,20
23,5A:9A,5,A,9,A,12,12,20
24,11B:5A,11,B,5,A,12,11,20
25,16B:6A,16,B,6,A,11,10,20
26,3A:11B,3,A,11,B,10,11,20
27,16B:6B,16,B,6,B,11,11,20
28,4A:12A,4,A,12,A,11,11,20
29,0B:6B,0,B,6,B,11,11,20
30,6B:16B,6,B,16,B,11,11,20
31,16B:18B,16,B,18,B,11,11,20
32,11A:14B,11,A,14,B,11,12,20
33,18B:2B,18,B,2,B,12,12,20
34,2B:13A,2,B,13,A,12,11,20
35,16B:7A,16,B,7,A,11,10,20
36,15B:12A,15,B,12,A,10,9,20
37,11A:7B,11,A,7,B,9,10,20
38,6B:12B,6,B,12,B,10,10,20
39,19B:5B,19,B,5,B,10,10,20
40,12B:15B,12,B,15,B,10,10,20
41,1A:15B,1,A,15,B,10,11,20
42,1A:5B,1,A,5,B,11,12,20
43,12B:8A,12,B,8,A,12,11,20
44,10A:6B,10,A,6,B,11,12,20
45,2B:4A,2,B,4,A,12,11,20
46,0B:3A,0,B,3,A,11,10,20
47,4B:1A,4,B,1,A,10,9,20
48,1B:9A,1,B,9,A,9,8,20
49,17A:8B,17,A,8,B,8,9,20
50,10A:12B,10,A,12,B,9,10,20
51,9B:18B,9,B,18,B,10,10,20
52,0B:0B,0,B,0,B,10,10,20
53,14A:9B,14,A,9,B,10,11,20
54,9A:2B,9,A,2,B,11,12,20
55,16B:8A,16,B,8,A,12,11,20
56,4B:11A,4,B,11,A,11,10,20
57,18B:6A,18,B,6,A,10,9,20
58,16B:3B,16,B,3,B,9,9,20
59,0B:11B,0,B,11,B,9,9,20
60,8B:10A,8,B,10,A,9,8,20
61,16B:15A,16,B,15,A,8,7,20
62,6B:7A,6,B,7,A,7,6,20
63,0B:3B,0,B,3,B,6,6,20
64,6B:4B,6,B,4,B,6,6,20
65,16B:3B,16,B,3,B,6,6,20
66,11B:2A,11,B,2,A,6,5,20
67,0B:12A,0,B,12,A,5,4,20
68,18B:14A,18,B,14,A,4,3,20
69,2B:6B,2,B,6,B,3,3,20
70,11B:14B,11,B,14,B,3,3,20
71,0B:8B,0,B,8,B,3,3,20
72,0B:18B,0,B,18,B,3,3,20
73,1B:3B,1,B,3,B,3,3,20
74,2B:7B,2,B,7,B,3,3,20
75,6B:9A,6,B,9,A,3,2,20
76,6B:10B,6,B,10,B,2,2,20
77,10B:13B,10,B,13,B,2,2,20
78,1B:0B,1,B,0,B,2,2,20
79,12B:3B,12,B,3,B,2,2,20
80,16B:17A,16,B,17,A,2,1,20
81,15B:14B,15,B,14,B,1,1,20
82,18B:1B,18,B,1,B,1,1,20
83,17B:2B,17,B,2,B,1,1,20
84,11B:14B,11,B,14,B,1,1,20
85,6B:3B,6,B,3,B,1,1,20
86,14B:18B,14,B,18,B,1,1,20
87,16B:4B,16,B,4,B,1,1,20
88,15B:2B,15,B,2,B,1,1,20
89,13B:1B,13,B,1,B,1,1,20
90,17B:18B,17,B,18,B,1,1,20
91,13B:9B,13,B,9,B,1,1,20
92,15B:2B,15,B,2,B,1,1,20
93,2B:12B,2,B,12,B,1,1,20
94,16B:15B,16,B,15,B,1,1,20
95,10B:13B,10,B,13,B,1,1,20
96,16B:8B,16,B,8,B,1,1,20
97,11B:18B,11,B,18,B,1,1,20
98,10B:12B,10,B,12,B,1,1,20
99,12B:7B,12,B,7,B,1,1,20
100,17B:7B,17,B,7,B,1,1,20
101,13B:15B,13,B,15,B,1,1,20
102,6B:6B,6,B,6,B,1,1,20
103,12B:6B,12,B,6,B,1,1,20
104,15B:14B,15,B,14,B,1,1,20
105,3B:13B,3,B,13,B,1,1,20
106,7B:13B,7,B,13,B,1,1,20
107,12B:6B,12,B,6,B,1,1,20
108,19B:7B,19,B,7,B,1,1,20
109,0B:1B,0,B,1,B,1,1,20
110,17B:11B,17,B,11,B,1,1,20
111,16B:12B,16,B,12,B,1,1,20
112,14B:17B,14,B,17,B,1,1,20
113,11B:0B,11,B,0,B,1,1,20
114,0B:17B,0,B,17,B,1,1,20
115,19B:10B,19,B,10,B,1,1,20
116,14B:10B,14,B,10,B,1,1,20
117,16B:5A,16,B,5,A,1,0,20
