step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,15B:14B,15,B,14,B,6,6,20
1,16B:1A,16,B,1,A,6,5,20
2,17B:5A,17,B,5,A,5,4,20
3,6B:5B,6,B,5,B,4,4,20
4,2A:14B,2,A,14,B,4,5,20
5,14A:5B,14,A,5,B,5,6,20
6,17B:8B,17,B,8,B,6,6,20
7,14A:15B,14,A,15,B,6,7,20
8,2A:1B,2,A,1,B,7,8,20
9,0A:17B,0,A,17,B,8,9,20
10,1A:13B,1,A,13,B,9,10,20
11,16B:6B,16,B,6,B,10,10,20
12,7B:13A,7,B,13,A,10,9,20
13,2A:14A,2,A,14,A,9,9,20
14,14A:18B,14,A,18,B,9,10,20
15,1A:0A,1,A,0,A,10,10,20
16,11B:4A,11,B,4,A,10,9,20
17,1A:10B,1,A,10,B,9,10,20
18,14A:15A,14,A,15,A,10,10,20
19,7B:10A,7,B,10,A,10,9,20
20,6B:14A,6,B,14,A,9,8,20
21,5A:16B,5,A,16,B,8,9,20
22,14B:9B,14,B,9,B,9,9,20
23,14B:15A,14,B,15,A,9,8,20
24,11B:0A,11,B,0,A,8,7,20
25,8B:13B,8,B,13,B,7,7,20
26,17A:9B,17,A,9,B,7,8,20
27,2A:17A,2,A,17,A,8,8,20
28,17A:17A,17,A,17,A,8,8,20
29,17A:9A,17,A,9,A,8,8,20
30,7B:5A,7,B,5,A,8,7,20
31,14B:8B,14,B,8,B,7,7,20
32,2A:5B,2,A,5,B,7,8,20
33,0B:17A,0,B,17,A,8,7,20
34,10B:10B,10,B,10,B,7,7,20
35,12B:10B,12,B,10,B,7,7,20
36,6B:11B,6,B,11,B,7,7,20
37,8B:16A,8,B,16,A,7,6,20
38,4B:10B,4,B,10,B,6,6,20
39,9A:5A,9,A,5,A,6,6,20
40,3A:16B,3,A,16,B,6,7,20
41,6B:0B,6,B,0,B,7,7,20
42,18A:6B,18,A,6,B,7,8,20
43,8B:7B,8,B,7,B,8,8,20
44,8B:12B,8,B,12,B,8,8,20
45,3A:13B,3,A,13,B,8,9,20
46,16A:7B,16,A,7,B,9,10,20
47,13A:6A,13,A,6,A,10,10,20
48,7A:4B,7,A,4,B,10,11,20
49,18A:3A,18,A,3,A,11,11,20
50,1A:0B,1,A,0,B,11,12,20
51,12B:7A,12,B,7,A,12,11,20
52,7B:16A,7,B,16,A,11,10,20
53,8B:12B,8,B,12,B,10,10,20
54,7B:7B,7,B,7,B,10,10,20
55,7B:7B,7,B,7,B,10,10,20
56,14B:7B,14,B,7,B,10,10,20
57,9A:5A,9,A,5,A,10,10,20
58,14B:11B,14,B,11,B,10,10,20
59,13A:2A,13,A,2,A,10,10,20
60,19B:2A,19,B,2,A,10,9,20
61,15B:12B,15,B,12,B,9,9,20
62,0A:4A,0,A,4,A,9,9,20
63,12B:5A,12,B,5,A,9,8,20
64,10B:19B,10,B,19,B,8,8,20
65,17B:9A,17,B,9,A,8,7,20
66,19B:9B,19,B,9,B,7,7,20
67,2B:11B,2,B,11,B,7,7,20
68,8B:12B,8,B,12,B,7,7,20
69,4A:11B,4,A,11,B,7,8,20
70,14B:6A,14,B,6,A,8,7,20
71,4A:8B,4,A,8,B,7,8,20
72,1A:10B,1,A,10,B,8,9,20
73,9B:18A,9,B,18,A,9,8,20
74,10A:11A,10,A,11,A,8,8,20
75,2B:16B,2,B,16,B,8,8,20
76,0A:2B,0,A,2,B,8,9,20
77,4A:11A,4,A,11,A,9,9,20
78,0A:2A,0,A,2,A,9,9,20
79,14B:7B,14,B,7,B,9,9,20
80,4A:7B,4,A,7,B,9,10,20
81,1A:17B,1,A,17,B,10,11,20
82,4A:8A,4,A,8,A,11,11,20
83,8A:15B,8,A,15,B,11,12,20
84,3A:10A,3,A,10,A,12,12,20
85,9B:13A,9,B,13,A,12,11,20
86,15A:5B,15,A,5,B,11,12,20
87,6B:17A,6,B,17,A,12,11,20
88,0A:0A,0,A,0,A,11,11,20
89,19B:19B,19,B,19,B,11,11,20
90,6B:1A,6,B,1,A,11,10,20
91,9B:8A,9,B,8,A,10,9,20
92,9B:2A,9,B,2,A,9,8,20
93,10A:3A,10,A,3,A,8,8,20
94,0A:7A,0,A,7,A,8,8,20
95,18B:19B,18,B,19,B,8,8,20
96,2B:15A,2,B,15,A,8,7,20
97,9B:10A,9,B,10,A,7,6,20
98,7A:9B,7,A,9,B,6,7,20
99,19B:12B,19,B,12,B,7,7,20
100,11A:16B,11,A,16,B,7,8,20
101,10B:13B,10,B,13,B,8,8,20
102,10B:1B,10,B,1,B,8,8,20
103,17B:0A,17,B,0,A,8,7,20
104,1B:11A,1,B,11,A,7,6,20
105,5A:15B,5,A,15,B,6,7,20
106,18B:16A,18,B,16,A,7,6,20
107,14B:11B,14,B,11,B,6,6,20
