step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,9A:10A,9,A,10,A,12,12,15
1,1A:12B,1,A,12,B,12,13,15
2,2A:4A,2,A,4,A,13,13,15
3,0A:1A,0,A,1,A,13,13,15
4,10A:1A,10,A,1,A,13,13,15
5,2A:14B,2,A,14,B,13,14,15
6,13B:12A,13,B,12,A,14,13,15
7,11A:2A,11,A,2,A,13,13,15
8,7A:13B,7,A,13,B,13,14,15
9,12B:3A,12,B,3,A,14,13,15
10,14A:4A,14,A,4,A,13,13,15
11,12B:13A,12,B,13,A,13,12,15
12,13B:1A,13,B,1,A,12,11,15
13,5A:10A,5,A,10,A,11,11,15
14,3B:6A,3,B,6,A,11,10,15
15,6B:8A,6,B,8,A,10,9,15
16,6B:4A,6,B,4,A,9,8,15
17,1B:3B,1,B,3,B,8,8,15
18,9A:1B,9,A,1,B,8,9,15
19,6B:14A,6,B,14,A,9,8,15
20,14B:6B,14,B,6,B,8,8,15
21,3B:4B,3,B,4,B,8,8,15
22,0A:11A,0,A,11,A,8,8,15
23,10A:9A,10,A,9,A,8,8,15
24,3B:8B,3,B,8,B,8,8,15
25,13B:11A,13,B,11,A,8,7,15
26,4B:12B,4,B,12,B,7,7,15
27,3B:14B,3,B,14,B,7,7,15
28,14B:2A,14,B,2,A,7,6,15
29,11B:11B,11,B,11,B,6,6,15
30,3B:1A,3,B,1,A,6,5,15
31,14B:13B,14,B,13,B,5,5,15
32,6B:14B,6,B,14,B,5,5,15
33,12B:6B,12,B,6,B,5,5,15
34,0A:7A,0,A,7,A,5,5,15
35,8B:4B,8,B,4,B,5,5,15
36,2B:11B,2,B,11,B,5,5,15
37,9A:7A,9,A,7,A,5,5,15
38,11B:9A,11,B,9,A,5,4,15
39,2B:13B,2,B,13,B,4,4,15
40,11B:2B,11,B,2,B,4,4,15
41,2B:8B,2,B,8,B,4,4,15
42,10A:0A,10,A,0,A,4,4,15
43,3B:12B,3,B,12,B,4,4,15
44,3B:9B,3,B,9,B,4,4,15
45,11B:11B,11,B,11,B,4,4,15
46,1B:0A,1,B,0,A,4,3,15
47,4B:2B,4,B,2,B,3,3,15
48,1B:0B,1,B,0,B,3,3,15
49,11B:3B,11,B,3,B,3,3,15
50,3B:2B,3,B,2,B,3,3,15
51,11B:13B,11,B,13,B,3,3,15
52,13B:11B,13,B,11,B,3,3,15
53,2B:7A,2,B,7,A,3,2,15
54,8B:4B,8,B,4,B,2,2,15
55,12B:2B,12,B,2,B,2,2,15
56,13B:7B,13,B,7,B,2,2,15
57,7B:11B,7,B,11,B,2,2,15
58,1B:11B,1,B,11,B,2,2,15
59,7B:0B,7,B,0,B,2,2,15
60,12B:3B,12,B,3,B,2,2,15
61,10A:1B,10,A,1,B,2,3,15
62,10A:0B,10,A,0,B,3,4,15
63,7B:8B,7,B,8,B,4,4,15
64,11B:12B,11,B,12,B,4,4,15
65,4B:4B,4,B,4,B,4,4,15
66,13B:11B,13,B,11,B,4,4,15
67,10A:12B,10,A,12,B,4,5,15
68,2B:5A,2,B,5,A,5,4,15
69,14B:8B,14,B,8,B,4,4,15
70,6B:7B,6,B,7,B,4,4,15
71,8B:9B,8,B,9,B,4,4,15
72,2B:5B,2,B,5,B,4,4,15
73,12A:7B,12,A,7,B,4,5,15
74,6B:6B,6,B,6,B,5,5,15
75,13B:1A,13,B,1,A,5,4,15
76,14B:0A,14,B,0,A,4,3,15
77,5B:9B,5,B,9,B,3,3,15
78,8B:0B,8,B,0,B,3,3,15
79,8B:11B,8,B,11,B,3,3,15
80,7A:2B,7,A,2,B,3,4,15
81,5B:7A,5,B,7,A,4,3,15
82,12A:10A,12,A,10,A,3,3,15
83,6B:6B,6,B,6,B,3,3,15
84,8B:8B,8,B,8,B,3,3,15
85,11B:1B,11,B,1,B,3,3,15
86,2A:0B,2,A,0,B,3,4,15
87,2A:10A,2,A,10,A,4,4,15
88,11B:6B,11,B,6,B,4,4,15
89,9B:1B,9,B,1,B,4,4,15
90,12A:10A,12,A,10,A,4,4,15
91,4B:11B,4,B,11,B,4,4,15
92,0A:11B,0,A,11,B,4,5,15
93,6B:14B,6,B,14,B,5,5,15
94,4B:2A,4,B,2,A,5,4,15
95,7B:10A,7,B,10,A,4,3,15
96,8B:7B,8,B,7,B,3,3,15
97,14B:6B,14,B,6,B,3,3,15
98,2B:14B,2,B,14,B,3,3,15
99,4B:8B,4,B,8,B,3,3,15
100,11A:3B,11,A,3,B,3,4,15
101,0A:4B,0,A,4,B,4,5,15
102,7B:14B,7,B,14,B,5,5,15
103,10B:4A,10,B,4,A,5,4,15
104,10B:2B,10,B,2,B,4,4,15
105,14B:0A,14,B,0,A,4,3,15
106,13B:4B,13,B,4,B,3,3,15
107,3A:3A,3,A,3,A,3,3,15
108,1B:11A,1,B,11,A,3,2,15
109,12A:4B,12,A,4,B,2,3,15
110,7B:4A,7,B,4,A,3,2,15
111,1B:13B,1,B,13,B,2,2,15
112,10B:4B,10,B,4,B,2,2,15
113,9B:4B,9,B,4,B,2,2,15
114,5B:4B,5,B,4,B,2,2,15
115,10B:13B,10,B,13,B,2,2,15
116,10B:2B,10,B,2,B,2,2,15
117,9B:9B,9,B,9,B,2,2,15
118,2B:1B,2,B,1,B,2,2,15
119,6B:4B,6,B,4,B,2,2,15
120,0B:13B,0,B,13,B,2,2,15
121,13B:0B,13,B,0,B,2,2,15
122,13B:12A,13,B,12,A,2,1,15
123,2B:12B,2,B,12,B,1,1,15
124,10B:9B,10,B,9,B,1,1,15
125,5B:0B,5,B,0,B,1,1,15
126,0B:7B,0,B,7,B,1,1,15
127,0B:1B,0,B,1,B,1,1,15
128,2B:1B,2,B,1,B,1,1,15
129,11B:0B,11,B,0,B,1,1,15
130,10B:0B,10,B,0,B,1,1,15
131,2B:9B,2,B,9,B,1,1,15
132,3A:7B,3,A,7,B,1,2,15
133,9B:10B,9,B,10,B,2,2,15
134,12B:0B,12,B,0,B,2,2,15
135,9B:8B,9,B,8,B,2,2,15
136,0B:3A,0,B,3,A,2,1,15
137,3B:6B,3,B,6,B,1,1,15
138,13B:1B,13,B,1,B,1,1,15
139,13B:11B,13,B,11,B,1,1,15
140,3B:4B,3,B,4,B,1,1,15
141,14B:8B,14,B,8,B,1,1,15
142,14B:8B,14,B,8,B,1,1,15
143,2B:3B,2,B,3,B,1,1,15
144,12B:2B,12,B,2,B,1,1,15
145,9B:11B,9,B,11,B,1,1,15
146,11B:13B,11,B,13,B,1,1,15
147,3B:8B,3,B,8,B,1,1,15
148,14B:7A,14,B,7,A,1,0,15
