step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,8A:4A,8,A,4,A,12,12,15
1,12B:12B,12,B,12,B,12,12,15
2,8A:2A,8,A,2,A,12,12,15
3,11A:1A,11,A,1,A,12,12,15
4,0A:2A,0,A,2,A,12,12,15
5,13B:8A,13,B,8,A,12,11,15
6,10A:3A,10,A,3,A,11,11,15
7,0A:8B,0,A,8,B,11,12,15
8,11A:0A,11,A,0,A,12,12,15
9,14B:3A,14,B,3,A,12,11,15
10,5A:12B,5,A,12,B,11,12,15
11,11A:8A,11,A,8,A,12,12,15
12,13B:7A,13,B,7,A,12,11,15
13,8A:12A,8,A,12,A,11,11,15
14,4A:14B,4,A,14,B,11,12,15
15,10A:13B,10,A,13,B,12,13,15
16,7B:11A,7,B,11,A,13,12,15
17,10A:12A,10,A,12,A,12,12,15
18,10A:14A,10,A,14,A,12,12,15
19,6A:9A,6,A,9,A,12,12,15
20,4A:13A,4,A,13,A,12,12,15
21,2A:12A,2,A,12,A,12,12,15
22,2A:13A,2,A,13,A,12,12,15
23,8A:5A,8,A,5,A,12,12,15
24,13A:11B,13,A,11,B,12,13,15
25,10A:9A,10,A,9,A,13,13,15
26,6A:2A,6,A,2,A,13,13,15
27,7B:12A,7,B,12,A,13,12,15
28,13A:10A,13,A,10,A,12,12,15
29,6A:5A,6,A,5,A,12,12,15
30,12B:7B,12,B,7,B,12,12,15
31,1A:1A,1,A,1,A,12,12,15
32,6A:6A,6,A,6,A,12,12,15
33,1A:14A,1,A,14,A,12,12,15
34,1A:10A,1,A,10,A,12,12,15
35,4A:5A,4,A,5,A,12,12,15
36,9A:9A,9,A,9,A,12,12,15
37,8A:8A,8,A,8,A,12,12,15
38,2A:9A,2,A,9,A,12,12,15
39,14A:12B,14,A,12,B,12,13,15
40,12A:12A,12,A,12,A,13,13,15
41,13A:12A,13,A,12,A,13,13,15
42,11A:4A,11,A,4,A,13,13,15
43,10A:8A,10,A,8,A,13,13,15
44,3B:2A,3,B,2,A,13,12,15
45,0A:12A,0,A,12,A,12,12,15
46,8A:3B,8,A,3,B,12,13,15
47,10A:2B,10,A,2,B,13,14,15
48,7B:3A,7,B,3,A,14,13,15
49,10A:2A,10,A,2,A,13,13,15
50,8A:4A,8,A,4,A,13,13,15
51,4A:10A,4,A,10,A,13,13,15
52,6A:9A,6,A,9,A,13,13,15
53,4A:6A,4,A,6,A,13,13,15
54,12A:3B,12,A,3,B,13,14,15
55,3A:11A,3,A,11,A,14,14,15
56,13A:12A,13,A,12,A,14,14,15
57,5A:5A,5,A,5,A,14,14,15
58,12A:1A,12,A,1,A,14,14,15
59,12A:14A,12,A,14,A,14,14,15
60,12A:7B,12,A,7,B,14,15,15
