step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,12B:1A,12,B,1,A,12,11,15
1,1B:7A,1,B,7,A,11,10,15
2,4A:8A,4,A,8,A,10,10,15
3,1B:7B,1,B,7,B,10,10,15
4,7B:10A,7,B,10,A,10,9,15
5,13B:1B,13,B,1,B,9,9,15
6,0A:13B,0,A,13,B,9,10,15
7,3A:3A,3,A,3,A,10,10,15
8,9A:0A,9,A,0,A,10,10,15
9,2A:2A,2,A,2,A,10,10,15
10,5A:8A,5,A,8,A,10,10,15
11,14B:8A,14,B,8,A,10,9,15
12,6A:9A,6,A,9,A,9,9,15
13,11A:13A,11,A,13,A,9,9,15
14,10B:8B,10,B,8,B,9,9,15
15,7B:14B,7,B,14,B,9,9,15
16,12B:7B,12,B,7,B,9,9,15
17,10B:13A,10,B,13,A,9,8,15
18,1B:12B,1,B,12,B,8,8,15
19,12B:5A,12,B,5,A,8,7,15
20,9A:14B,9,A,14,B,7,8,15
21,1B:1B,1,B,1,B,8,8,15
22,13B:3A,13,B,3,A,8,7,15
23,7B:7B,7,B,7,B,7,7,15
24,6A:14A,6,A,14,A,7,7,15
25,7B:1B,7,B,1,B,7,7,15
26,3B:4A,3,B,4,A,7,6,15
27,1B:11A,1,B,11,A,6,5,15
28,14A:3B,14,A,3,B,5,6,15
29,11B:4B,11,B,4,B,6,6,15
30,12B:6A,12,B,6,A,6,5,15
31,11B:7B,11,B,7,B,5,5,15
32,8B:9A,8,B,9,A,5,4,15
33,3A:11B,3,A,11,B,4,5,15
34,4B:6B,4,B,6,B,5,5,15
35,9B:10B,9,B,10,B,5,5,15
36,13B:7B,13,B,7,B,5,5,15
37,7B:2A,7,B,2,A,5,4,15
38,5B:6B,5,B,6,B,4,4,15
39,1B:1B,1,B,1,B,4,4,15
40,4B:11A,4,B,11,A,4,3,15
41,7B:6B,7,B,6,B,3,3,15
42,11B:12B,11,B,12,B,3,3,15
43,11B:8B,11,B,8,B,3,3,15
44,9B:1B,9,B,1,B,3,3,15
45,13B:5B,13,B,5,B,3,3,15
46,2B:6B,2,B,6,B,3,3,15
47,11B:3A,11,B,3,A,3,2,15
48,2B:7B,2,B,7,B,2,2,15
49,9B:0A,9,B,0,A,2,1,15
50,10B:2B,10,B,2,B,1,1,15
51,12B:0B,12,B,0,B,1,1,15
52,13B:14A,13,B,14,A,1,0,15
