step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,11B:17B,11,B,17,B,8,8,20
1,11B:1A,11,B,1,A,8,7,20
2,19B:3A,19,B,3,A,7,6,20
3,7A:10B,7,A,10,B,6,7,20
4,17B:14B,17,B,14,B,7,7,20
5,9B:1B,9,B,1,B,7,7,20
6,3B:9B,3,B,9,B,7,7,20
7,17B:5A,17,B,5,A,7,6,20
8,9B:4A,9,B,4,A,6,5,20
9,6A:12B,6,A,12,B,5,6,20
10,9B:3B,9,B,3,B,6,6,20
11,11B:15B,11,B,15,B,6,6,20
12,13B:17B,13,B,17,B,6,6,20
13,11B:15B,11,B,15,B,6,6,20
14,11B:5B,11,B,5,B,6,6,20
15,10A:12A,10,A,12,A,6,6,20
16,5B:18B,5,B,18,B,6,6,20
17,19B:19B,19,B,19,B,6,6,20
18,13B:9B,13,B,9,B,6,6,20
19,6A:0A,6,A,0,A,6,6,20
20,11B:4B,11,B,4,B,6,6,20
21,16B:11B,16,B,11,B,6,6,20
22,16B:18B,16,B,18,B,6,6,20
23,0A:10A,0,A,10,A,6,6,20
24,7A:13B,7,A,13,B,6,7,20
25,6A:11B,6,A,11,B,7,8,20
26,8B:1B,8,B,1,B,8,8,20
27,13A:7A,13,A,7,A,8,8,20
28,4B:9B,4,B,9,B,8,8,20
29,11A:2A,11,A,2,A,8,8,20
30,17B:3B,17,B,3,B,8,8,20
31,6A:0A,6,A,0,A,8,8,20
32,10A:1B,10,A,1,B,8,9,20
33,9B:13A,9,B,13,A,9,8,20
34,11A:13B,11,A,13,B,8,9,20
35,5B:15B,5,B,15,B,9,9,20
36,11A:10A,11,A,10,A,9,9,20
37,7A:12A,7,A,12,A,9,9,20
38,6A:3B,6,A,3,B,9,10,20
39,16B:3A,16,B,3,A,10,9,20
40,13A:6A,13,A,6,A,9,9,20
41,6A:16B,6,A,16,B,9,10,20
42,16A:10A,16,A,10,A,10,10,20
43,3B:9B,3,B,9,B,10,10,20
44,7A:13A,7,A,13,A,10,10,20
45,4B:2A,4,B,2,A,10,9,20
46,16A:17B,16,A,17,B,9,10,20
47,4B:8B,4,B,8,B,10,10,20
48,0A:18B,0,A,18,B,10,11,20
49,8B:7A,8,B,7,A,11,10,20
50,12A:2B,12,A,2,B,10,11,20
51,14B:18A,14,B,18,A,11,10,20
52,1A:10A,1,A,10,A,10,10,20
53,5B:18B,5,B,18,B,10,10,20
54,16A:15B,16,A,15,B,10,11,20
