step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,15B:3A,15,B,3,A,14,13,20
1,18B:11A,18,B,11,A,13,12,20
2,17B:7A,17,B,7,A,12,11,20
3,16B:15B,16,B,15,B,11,11,20
4,0A:19B,0,A,19,B,11,12,20
5,1A:1A,1,A,1,A,12,12,20
6,12A:13A,12,A,13,A,12,12,20
7,5A:8A,5,A,8,A,12,12,20
8,16B:8A,16,B,8,A,12,11,20
9,13A:5A,13,A,5,A,11,11,20
10,3B:16B,3,B,16,B,11,11,20
11,5A:18B,5,A,18,B,11,12,20
12,5A:13A,5,A,13,A,12,12,20
13,17B:19A,17,B,19,A,12,11,20
14,14B:14B,14,B,14,B,11,11,20
15,0A:0A,0,A,0,A,11,11,20
16,14B:3B,14,B,3,B,11,11,20
17,0A:6A,0,A,6,A,11,11,20
18,2A:15B,2,A,15,B,11,12,20
19,10A:9A,10,A,9,A,12,12,20
20,1A:15A,1,A,15,A,12,12,20
21,12A:0A,12,A,0,A,12,12,20
22,19B:12A,19,B,12,A,12,11,20
23,2A:16B,2,A,16,B,11,12,20
24,19B:6A,19,B,6,A,12,11,20
25,12B:5A,12,B,5,A,11,10,20
26,6B:7B,6,B,7,B,10,10,20
27,0A:19B,0,A,19,B,10,11,20
28,9A:4A,9,A,4,A,11,11,20
29,9A:6B,9,A,6,B,11,12,20
30,4A:8B,4,A,8,B,12,13,20
31,6A:8A,6,A,8,A,13,13,20
32,17B:10A,17,B,10,A,13,12,20
33,17B:15A,17,B,15,A,12,11,20
34,0A:3B,0,A,3,B,11,12,20
35,10B:19A,10,B,19,A,12,11,20
36,12B:2A,12,B,2,A,11,10,20
37,2B:12B,2,B,12,B,10,10,20
38,18A:12B,18,A,12,B,10,11,20
39,2B:10B,2,B,10,B,11,11,20
40,15B:13A,15,B,13,A,11,10,20
41,1A:1A,1,A,1,A,10,10,20
42,2B:7B,2,B,7,B,10,10,20
43,18A:8A,18,A,8,A,10,10,20
44,6A:12A,6,A,12,A,10,10,20
45,16A:1A,16,A,1,A,10,10,20
46,19B:16A,19,B,16,A,10,9,20
47,19B:19B,19,B,19,B,9,9,20
48,14B:13B,14,B,13,B,9,9,20
49,15B:8A,15,B,8,A,9,8,20
50,13B:15B,13,B,15,B,8,8,20
51,10B:2B,10,B,2,B,8,8,20
52,4A:8B,4,A,8,B,8,9,20
53,7B:15B,7,B,15,B,9,9,20
54,9A:2B,9,A,2,B,9,10,20
55,8A:5B,8,A,5,B,10,11,20
56,7B:11B,7,B,11,B,11,11,20
57,18A:3A,18,A,3,A,11,11,20
58,8A:0A,8,A,0,A,11,11,20
59,2A:8A,2,A,8,A,11,11,20
60,13B:1A,13,B,1,A,11,10,20
61,11B:19B,11,B,19,B,10,10,20
62,2A:6A,2,A,6,A,10,10,20
63,0A:5A,0,A,5,A,10,10,20
64,0A:9A,0,A,9,A,10,10,20
65,11B:1B,11,B,1,B,10,10,20
66,12A:7B,12,A,7,B,10,11,20
67,15B:19B,15,B,19,B,11,11,20
68,0A:2A,0,A,2,A,11,11,20
69,8A:11B,8,A,11,B,11,12,20
70,15B:1B,15,B,1,B,12,12,20
71,15B:10B,15,B,10,B,12,12,20
72,3A:19B,3,A,19,B,12,13,20
73,1B:9A,1,B,9,A,13,12,20
74,3A:1B,3,A,1,B,12,13,20
75,3A:8A,3,A,8,A,13,13,20
76,14B:7A,14,B,7,A,13,12,20
77,6A:0A,6,A,0,A,12,12,20
78,10B:14B,10,B,14,B,12,12,20
79,16B:19A,16,B,19,A,12,11,20
80,12A:15B,12,A,15,B,11,12,20
81,19B:14B,19,B,14,B,12,12,20
82,14B:0A,14,B,0,A,12,11,20
83,0B:7B,0,B,7,B,11,11,20
84,11A:4A,11,A,4,A,11,11,20
85,0B:2A,0,B,2,A,11,10,20
86,9B:18A,9,B,18,A,10,9,20
87,19B:8A,19,B,8,A,9,8,20
88,1A:7B,1,A,7,B,8,9,20
89,10B:5A,10,B,5,A,9,8,20
90,17B:2B,17,B,2,B,8,8,20
91,11A:0B,11,A,0,B,8,9,20
92,10B:0A,10,B,0,A,9,8,20
93,12A:13B,12,A,13,B,8,9,20
94,9B:3A,9,B,3,A,9,8,20
95,9B:2B,9,B,2,B,8,8,20
96,2B:14B,2,B,14,B,8,8,20
97,0B:6A,0,B,6,A,8,7,20
98,13A:7A,13,A,7,A,7,7,20
99,18B:14B,18,B,14,B,7,7,20
100,2B:16B,2,B,16,B,7,7,20
101,6B:5B,6,B,5,B,7,7,20
102,3B:7A,3,B,7,A,7,6,20
103,5B:10B,5,B,10,B,6,6,20
104,8B:16B,8,B,16,B,6,6,20
105,7B:5B,7,B,5,B,6,6,20
106,4A:1A,4,A,1,A,6,6,20
107,10B:10B,10,B,10,B,6,6,20
108,16B:15A,16,B,15,A,6,5,20
109,3B:0B,3,B,0,B,5,5,20
110,12A:3B,12,A,3,B,5,6,20
111,0B:1A,0,B,1,A,6,5,20
112,12A:2B,12,A,2,B,5,6,20
113,13A:8B,13,A,8,B,6,7,20
114,6B:4A,6,B,4,A,7,6,20
115,10B:1B,10,B,1,B,6,6,20
116,11A:0B,11,A,0,B,6,7,20
117,12A:17B,12,A,17,B,7,8,20
118,0A:0A,0,A,0,A,8,8,20
119,15B:1B,15,B,1,B,8,8,20
120,5B:16B,5,B,16,B,8,8,20
121,8A:7B,8,A,7,B,8,9,20
