step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,14B:12B,14,B,12,B,7,7,20
1,16B:13B,16,B,13,B,7,7,20
2,3A:7B,3,A,7,B,7,8,20
3,11B:18B,11,B,18,B,8,8,20
4,6A:10B,6,A,10,B,8,9,20
5,3A:14B,3,A,14,B,9,10,20
6,17B:1A,17,B,1,A,10,9,20
7,8B:11B,8,B,11,B,9,9,20
8,12B:9B,12,B,9,B,9,9,20
9,12B:9B,12,B,9,B,9,9,20
10,17B:10A,17,B,10,A,9,8,20
11,3A:14A,3,A,14,A,8,8,20
12,18B:1B,18,B,1,B,8,8,20
13,3A:12B,3,A,12,B,8,9,20
14,7A:9B,7,A,9,B,9,10,20
15,18B:4A,18,B,4,A,10,9,20
16,4B:10B,4,B,10,B,9,9,20
17,9A:13B,9,A,13,B,9,10,20
18,18B:6A,18,B,6,A,10,9,20
19,0A:12A,0,A,12,A,9,9,20
20,17B:9A,17,B,9,A,9,8,20
21,14A:13A,14,A,13,A,8,8,20
22,16B:9B,16,B,9,B,8,8,20
23,4B:11B,4,B,11,B,8,8,20
24,16B:6B,16,B,6,B,8,8,20
25,1B:19B,1,B,19,B,8,8,20
26,5A:14A,5,A,14,A,8,8,20
27,5A:6B,5,A,6,B,8,9,20
28,9B:13A,9,B,13,A,9,8,20
29,17B:9B,17,B,9,B,8,8,20
30,1B:3A,1,B,3,A,8,7,20
31,0A:4B,0,A,4,B,7,8,20
32,8B:7A,8,B,7,A,8,7,20
33,8B:9B,8,B,9,B,7,7,20
34,11B:15B,11,B,15,B,7,7,20
35,9B:2A,9,B,2,A,7,6,20
36,3B:2B,3,B,2,B,6,6,20
37,1B:11B,1,B,11,B,6,6,20
38,7B:14A,7,B,14,A,6,5,20
39,1B:12A,1,B,12,A,5,4,20
40,4A:9B,4,A,9,B,4,5,20
41,19B:19B,19,B,19,B,5,5,20
42,19B:8B,19,B,8,B,5,5,20
43,4A:3B,4,A,3,B,5,6,20
44,12B:9A,12,B,9,A,6,5,20
45,7B:13B,7,B,13,B,5,5,20
46,4A:3A,4,A,3,A,5,5,20
47,18B:9B,18,B,9,B,5,5,20
48,18B:16B,18,B,16,B,5,5,20
49,9B:0A,9,B,0,A,5,4,20
50,2B:14B,2,B,14,B,4,4,20
51,10B:13B,10,B,13,B,4,4,20
52,7B:5A,7,B,5,A,4,3,20
53,9B:7B,9,B,7,B,3,3,20
54,6A:8B,6,A,8,B,3,4,20
55,12B:11B,12,B,11,B,4,4,20
56,11B:16B,11,B,16,B,4,4,20
57,17B:15B,17,B,15,B,4,4,20
58,8A:10B,8,A,10,B,4,5,20
59,6A:5B,6,A,5,B,5,6,20
60,5A:17B,5,A,17,B,6,7,20
61,1B:15B,1,B,15,B,7,7,20
62,18B:19B,18,B,19,B,7,7,20
63,13B:8A,13,B,8,A,7,6,20
64,19B:8B,19,B,8,B,6,6,20
65,8B:7B,8,B,7,B,6,6,20
66,7B:10A,7,B,10,A,6,5,20
67,1B:2B,1,B,2,B,5,5,20
68,17A:10B,17,A,10,B,5,6,20
