step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,18B:0A,18,B,0,A,7,6,20
1,18B:17B,18,B,17,B,6,6,20
2,5A:6A,5,A,6,A,6,6,20
3,14B:2A,14,B,2,A,6,5,20
4,7B:12B,7,B,12,B,5,5,20
5,9B:17B,9,B,17,B,5,5,20
6,6A:18B,6,A,18,B,5,6,20
7,5A:11B,5,A,11,B,6,7,20
8,6A:19B,6,A,19,B,7,8,20
9,8B:5A,8,B,5,A,8,7,20
10,1A:11A,1,A,11,A,7,7,20
11,16B:19A,16,B,19,A,7,6,20
12,6A:9B,6,A,9,B,6,7,20
13,2B:2B,2,B,2,B,7,7,20
14,6A:4A,6,A,4,A,7,7,20
15,6A:3A,6,A,3,A,7,7,20
16,6A:15B,6,A,15,B,7,8,20
17,14B:5B,14,B,5,B,8,8,20
18,0B:19B,0,B,19,B,8,8,20
19,4A:0B,4,A,0,B,8,9,20
20,0A:6A,0,A,6,A,9,9,20
21,5B:10B,5,B,10,B,9,9,20
22,18A:7B,18,A,7,B,9,10,20
23,18A:12B,18,A,12,B,10,11,20
24,0A:13B,0,A,13,B,11,12,20
25,6A:15A,6,A,15,A,12,12,20
26,12A:19B,12,A,19,B,12,13,20
27,18A:6A,18,A,6,A,13,13,20
28,8B:15A,8,B,15,A,13,12,20
29,0A:7A,0,A,7,A,12,12,20
30,14B:2B,14,B,2,B,12,12,20
31,9A:8B,9,A,8,B,12,13,20
32,9A:2B,9,A,2,B,13,14,20
33,0A:13A,0,A,13,A,14,14,20
34,18A:5B,18,A,5,B,14,15,20
35,6A:15B,6,A,15,B,15,16,20
36,4A:14B,4,A,14,B,16,17,20
37,2A:3A,2,A,3,A,17,17,20
38,2A:11A,2,A,11,A,17,17,20
39,2A:16B,2,A,16,B,17,18,20
40,12A:16A,12,A,16,A,18,18,20
41,12A:1A,12,A,1,A,18,18,20
42,5A:16A,5,A,16,A,18,18,20
43,10B:18A,10,B,18,A,18,17,20
44,1A:5A,1,A,5,A,17,17,20
45,1A:2A,1,A,2,A,17,17,20
46,17B:17B,17,B,17,B,17,17,20
47,17B:9A,17,B,9,A,17,16,20
48,0A:19A,0,A,19,A,16,16,20
49,7A:10B,7,A,10,B,16,17,20
50,5A:0A,5,A,0,A,17,17,20
51,14A:17B,14,A,17,B,17,18,20
52,3A:7A,3,A,7,A,18,18,20
53,12A:2A,12,A,2,A,18,18,20
54,5A:4A,5,A,4,A,18,18,20
55,19A:3A,19,A,3,A,18,18,20
56,16A:7A,16,A,7,A,18,18,20
57,17A:16A,17,A,16,A,18,18,20
58,18B:15A,18,B,15,A,18,17,20
59,16A:19A,16,A,19,A,17,17,20
60,4A:8A,4,A,8,A,17,17,20
61,8A:6A,8,A,6,A,17,17,20
62,7A:14A,7,A,14,A,17,17,20
63,15B:13A,15,B,13,A,17,16,20
64,2A:19A,2,A,19,A,16,16,20
65,17A:4A,17,A,4,A,16,16,20
66,11A:3A,11,A,3,A,16,16,20
67,13B:3A,13,B,3,A,16,15,20
68,13B:12A,13,B,12,A,15,14,20
69,6A:0A,6,A,0,A,14,14,20
70,9B:14A,9,B,14,A,14,13,20
71,14B:18B,14,B,18,B,13,13,20
72,14B:8A,14,B,8,A,13,12,20
73,4A:19A,4,A,19,A,12,12,20
74,8B:12B,8,B,12,B,12,12,20
75,10A:6A,10,A,6,A,12,12,20
76,18B:19A,18,B,19,A,12,11,20
77,4A:18B,4,A,18,B,11,12,20
78,5A:10A,5,A,10,A,12,12,20
79,18A:13B,18,A,13,B,12,13,20
80,3B:11A,3,B,11,A,13,12,20
81,16A:19B,16,A,19,B,12,13,20
82,10A:6A,10,A,6,A,13,13,20
83,7A:12B,7,A,12,B,13,14,20
84,19A:11B,19,A,11,B,14,15,20
85,19A:15B,19,A,15,B,15,16,20
86,18A:12A,18,A,12,A,16,16,20
87,17A:17A,17,A,17,A,16,16,20
88,4A:7A,4,A,7,A,16,16,20
89,16A:12A,16,A,12,A,16,16,20
90,4A:9B,4,A,9,B,16,17,20
91,19A:18A,19,A,18,A,17,17,20
92,4A:11A,4,A,11,A,17,17,20
93,13A:4A,13,A,4,A,17,17,20
94,2A:11A,2,A,11,A,17,17,20
95,15A:19A,15,A,19,A,17,17,20
96,10A:2A,10,A,2,A,17,17,20
97,16A:9A,16,A,9,A,17,17,20
98,13A:19A,13,A,19,A,17,17,20
99,10A:3B,10,A,3,B,17,18,20
100,12A:14B,12,A,14,B,18,19,20
101,1A:8B,1,A,8,B,19,20,20
