step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,14B:11B,14,B,11,B,7,7,20
1,14B:4A,14,B,4,A,7,6,20
2,14B:15B,14,B,15,B,6,6,20
3,5A:4B,5,A,4,B,6,7,20
4,5A:6A,5,A,6,A,7,7,20
5,2A:1A,2,A,1,A,7,7,20
6,3A:4A,3,A,4,A,7,7,20
7,6A:3A,6,A,3,A,7,7,20
8,0A:13B,0,A,13,B,7,8,20
9,2A:16B,2,A,16,B,8,9,20
10,1A:13A,1,A,13,A,9,9,20
11,7B:15B,7,B,15,B,9,9,20
12,5A:17B,5,A,17,B,9,10,20
13,9B:1A,9,B,1,A,10,9,20
14,3A:14B,3,A,14,B,9,10,20
15,6A:0A,6,A,0,A,10,10,20
16,19B:14A,19,B,14,A,10,9,20
17,8B:15B,8,B,15,B,9,9,20
18,8B:11B,8,B,11,B,9,9,20
19,2A:17A,2,A,17,A,9,9,20
20,8B:9B,8,B,9,B,9,9,20
21,16A:16A,16,A,16,A,9,9,20
22,0A:0A,0,A,0,A,9,9,20
23,1B:1B,1,B,1,B,9,9,20
24,0A:13A,0,A,13,A,9,9,20
25,8B:17A,8,B,17,A,9,8,20
26,11B:11B,11,B,11,B,8,8,20
27,0A:18B,0,A,18,B,8,9,20
28,17B:19B,17,B,19,B,9,9,20
29,18A:14B,18,A,14,B,9,10,20
30,19B:18A,19,B,18,A,10,9,20
31,7B:18B,7,B,18,B,9,9,20
32,8B:5A,8,B,5,A,9,8,20
33,14A:4A,14,A,4,A,8,8,20
34,1B:6A,1,B,6,A,8,7,20
35,16A:19B,16,A,19,B,7,8,20
36,7B:17B,7,B,17,B,8,8,20
37,2A:0A,2,A,0,A,8,8,20
38,3A:18B,3,A,18,B,8,9,20
39,0A:7B,0,A,7,B,9,10,20
40,9B:18A,9,B,18,A,10,9,20
41,8B:10B,8,B,10,B,9,9,20
42,9B:5B,9,B,5,B,9,9,20
43,13A:12B,13,A,12,B,9,10,20
44,10B:9B,10,B,9,B,10,10,20
45,1B:2A,1,B,2,A,10,9,20
46,19A:18B,19,A,18,B,9,10,20
47,16A:7A,16,A,7,A,10,10,20
48,14A:13A,14,A,13,A,10,10,20
49,0A:14A,0,A,14,A,10,10,20
