step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,1A:9B,1,A,9,B,7,8,20
1,1A:15B,1,A,15,B,8,9,20
2,15A:6A,15,A,6,A,9,9,20
3,4A:19B,4,A,19,B,9,10,20
4,2A:7B,2,A,7,B,10,11,20
5,5A:10B,5,A,10,B,11,12,20
6,15A:12B,15,A,12,B,12,13,20
7,0A:16B,0,A,16,B,13,14,20
8,1A:10A,1,A,10,A,14,14,20
9,2A:1A,2,A,1,A,14,14,20
10,6A:4A,6,A,4,A,14,14,20
11,3A:19A,3,A,19,A,14,14,20
12,13B:15A,13,B,15,A,14,13,20
13,17B:16A,17,B,16,A,13,12,20
14,19A:17B,19,A,17,B,12,13,20
15,18B:6A,18,B,6,A,13,12,20
16,17A:5A,17,A,5,A,12,12,20
17,5A:3A,5,A,3,A,12,12,20
18,4A:5A,4,A,5,A,12,12,20
19,11B:13B,11,B,13,B,12,12,20
20,9A:15B,9,A,15,B,12,13,20
21,18B:13B,18,B,13,B,13,13,20
22,2A:14B,2,A,14,B,13,14,20
23,15A:16B,15,A,16,B,14,15,20
24,7A:8B,7,A,8,B,15,16,20
25,10A:9A,10,A,9,A,16,16,20
26,4A:16A,4,A,16,A,16,16,20
27,7A:16A,7,A,16,A,16,16,20
28,8A:19A,8,A,19,A,16,16,20
29,1A:18B,1,A,18,B,16,17,20
30,18A:14A,18,A,14,A,17,17,20
31,9A:9A,9,A,9,A,17,17,20
32,1A:5A,1,A,5,A,17,17,20
33,11B:1A,11,B,1,A,17,16,20
34,16A:5A,16,A,5,A,16,16,20
35,17A:16A,17,A,16,A,16,16,20
36,17A:11B,17,A,11,B,16,17,20
37,7A:0A,7,A,0,A,17,17,20
38,13B:8A,13,B,8,A,17,16,20
39,12A:15A,12,A,15,A,16,16,20
40,10A:18A,10,A,18,A,16,16,20
41,11A:12A,11,A,12,A,16,16,20
42,1B:11A,1,B,11,A,16,15,20
43,15A:14A,15,A,14,A,15,15,20
44,5A:17A,5,A,17,A,15,15,20
45,17A:2A,17,A,2,A,15,15,20
46,3A:19A,3,A,19,A,15,15,20
47,7A:12A,7,A,12,A,15,15,20
48,16A:10A,16,A,10,A,15,15,20
49,12A:5A,12,A,5,A,15,15,20
50,10A:14A,10,A,14,A,15,15,20
51,16A:11B,16,A,11,B,15,16,20
52,9A:14A,9,A,14,A,16,16,20
53,11A:2A,11,A,2,A,16,16,20
54,5A:12A,5,A,12,A,16,16,20
55,8B:12A,8,B,12,A,16,15,20
56,11A:13B,11,A,13,B,15,16,20
57,12B:0A,12,B,0,A,16,15,20
58,6B:13A,6,B,13,A,15,14,20
59,4A:0B,4,A,0,B,14,15,20
60,19A:15A,19,A,15,A,15,15,20
61,14A:11A,14,A,11,A,15,15,20
62,18A:11A,18,A,11,A,15,15,20
63,18A:19A,18,A,19,A,15,15,20
64,17A:16A,17,A,16,A,15,15,20
65,7A:3A,7,A,3,A,15,15,20
66,7A:1B,7,A,1,B,15,16,20
67,0A:5A,0,A,5,A,16,16,20
68,16A:14A,16,A,14,A,16,16,20
69,16A:1A,16,A,1,A,16,16,20
70,17A:5A,17,A,5,A,16,16,20
71,6B:5A,6,B,5,A,16,15,20
72,1A:14A,1,A,14,A,15,15,20
73,15A:5B,15,A,5,B,15,16,20
74,17A:8B,17,A,8,B,16,17,20
75,14A:15A,14,A,15,A,17,17,20
76,2A:1A,2,A,1,A,17,17,20
77,0A:17A,0,A,17,A,17,17,20
78,1A:13B,1,A,13,B,17,18,20
79,16A:6B,16,A,6,B,18,19,20
80,7A:13A,7,A,13,A,19,19,20
81,2A:14A,2,A,14,A,19,19,20
82,14A:18A,14,A,18,A,19,19,20
83,1A:0A,1,A,0,A,19,19,20
84,11A:4A,11,A,4,A,19,19,20
85,1A:10A,1,A,10,A,19,19,20
86,14A:15A,14,A,15,A,19,19,20
87,7A:10A,7,A,10,A,19,19,20
88,6A:14A,6,A,14,A,19,19,20
89,6A:16A,6,A,16,A,19,19,20
90,14A:9A,14,A,9,A,19,19,20
91,14A:15A,14,A,15,A,19,19,20
92,11A:0A,11,A,0,A,19,19,20
93,8A:13A,8,A,13,A,19,19,20
94,17A:9A,17,A,9,A,19,19,20
95,2A:17A,2,A,17,A,19,19,20
96,17A:17A,17,A,17,A,19,19,20
97,17A:9A,17,A,9,A,19,19,20
98,7A:5A,7,A,5,A,19,19,20
99,14A:8A,14,A,8,A,19,19,20
100,2A:5A,2,A,5,A,19,19,20
101,0A:17A,0,A,17,A,19,19,20
102,10A:10A,10,A,10,A,19,19,20
103,12B:10A,12,B,10,A,19,18,20
104,6A:11A,6,A,11,A,18,18,20
105,8A:16A,8,A,16,A,18,18,20
106,4A:10B,4,A,10,B,18,19,20
107,10A:5A,10,A,5,A,19,19,20
108,3A:16A,3,A,16,A,19,19,20
109,6A:0A,6,A,0,A,19,19,20
110,18A:6A,18,A,6,A,19,19,20
111,8A:7A,8,A,7,A,19,19,20
112,8A:12B,8,A,12,B,19,20,20
