step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,10B:7B,10,B,7,B,7,7,20
1,7B:13B,7,B,13,B,7,7,20
2,10B:1A,10,B,1,A,7,6,20
3,8B:10B,8,B,10,B,6,6,20
4,19B:12B,19,B,12,B,6,6,20
5,3A:0A,3,A,0,A,6,6,20
6,10B:13B,10,B,13,B,6,6,20
7,2A:4A,2,A,4,A,6,6,20
8,19B:12B,19,B,12,B,6,6,20
9,9B:15B,9,B,15,B,6,6,20
10,19B:15B,19,B,15,B,6,6,20
11,16B:19B,16,B,19,B,6,6,20
12,3A:18B,3,A,18,B,6,7,20
13,5A:19B,5,A,19,B,7,8,20
14,3A:11B,3,A,11,B,8,9,20
15,8B:16B,8,B,16,B,9,9,20
16,6A:13B,6,A,13,B,9,10,20
17,12B:1B,12,B,1,B,10,10,20
18,19A:19A,19,A,19,A,10,10,20
19,9B:5A,9,B,5,A,10,9,20
20,3A:14B,3,A,14,B,9,10,20
21,5B:4A,5,B,4,A,10,9,20
22,10B:4B,10,B,4,B,9,9,20
23,3A:5B,3,A,5,B,9,10,20
24,19A:14A,19,A,14,A,10,10,20
25,8B:8B,8,B,8,B,10,10,20
26,9B:2A,9,B,2,A,10,9,20
27,19A:13A,19,A,13,A,9,9,20
28,14A:11A,14,A,11,A,9,9,20
29,1B:3A,1,B,3,A,9,8,20
30,19A:2B,19,A,2,B,8,9,20
31,13A:4B,13,A,4,B,9,10,20
32,11A:17B,11,A,17,B,10,11,20
33,5A:18A,5,A,18,A,11,11,20
34,0A:6A,0,A,6,A,11,11,20
35,15B:11A,15,B,11,A,11,10,20
36,18A:0A,18,A,0,A,10,10,20
37,16B:0A,16,B,0,A,10,9,20
38,1B:6A,1,B,6,A,9,8,20
39,2A:4A,2,A,4,A,8,8,20
40,17A:10B,17,A,10,B,8,9,20
41,7B:11B,7,B,11,B,9,9,20
42,18A:17A,18,A,17,A,9,9,20
43,18A:11B,18,A,11,B,9,10,20
44,4A:3B,4,A,3,B,10,11,20
45,10A:9B,10,A,9,B,11,12,20
46,5A:16B,5,A,16,B,12,13,20
47,6B:2A,6,B,2,A,13,12,20
48,13A:1B,13,A,1,B,12,13,20
49,5A:1A,5,A,1,A,13,13,20
50,12B:6B,12,B,6,B,13,13,20
51,0B:11A,0,B,11,A,13,12,20
52,8B:13A,8,B,13,A,12,11,20
53,3A:18A,3,A,18,A,11,11,20
54,16A:13B,16,A,13,B,11,12,20
55,0B:2B,0,B,2,B,12,12,20
56,9A:3A,9,A,3,A,12,12,20
57,8B:12B,8,B,12,B,12,12,20
58,7B:16A,7,B,16,A,12,11,20
59,10A:14A,10,A,14,A,11,11,20
60,11B:10A,11,B,10,A,11,10,20
61,17A:19A,17,A,19,A,10,10,20
62,19A:3A,19,A,3,A,10,10,20
63,5A:12B,5,A,12,B,10,11,20
64,5A:10B,5,A,10,B,11,12,20
65,0B:1A,0,B,1,A,12,11,20
66,9A:9A,9,A,9,A,11,11,20
67,7B:18A,7,B,18,A,11,10,20
68,7B:13A,7,B,13,A,10,9,20
69,8B:6B,8,B,6,B,9,9,20
70,14A:4A,14,A,4,A,9,9,20
71,10A:2B,10,A,2,B,9,10,20
72,7B:3A,7,B,3,A,10,9,20
73,7B:5A,7,B,5,A,9,8,20
74,15B:7B,15,B,7,B,8,8,20
75,13B:7B,13,B,7,B,8,8,20
76,10A:3B,10,A,3,B,8,9,20
77,11B:3A,11,B,3,A,9,8,20
78,12A:5B,12,A,5,B,8,9,20
79,14A:12A,14,A,12,A,9,9,20
80,3B:7B,3,B,7,B,9,9,20
81,8B:4A,8,B,4,A,9,8,20
82,6B:12A,6,B,12,A,8,7,20
83,14A:1B,14,A,1,B,7,8,20
84,8B:8B,8,B,8,B,8,8,20
85,16B:18B,16,B,18,B,8,8,20
86,1A:11B,1,A,11,B,8,9,20
87,8B:1A,8,B,1,A,9,8,20
88,7B:13B,7,B,13,B,8,8,20
89,4B:10A,4,B,10,A,8,7,20
90,5A:13B,5,A,13,B,7,8,20
91,13A:11A,13,A,11,A,8,8,20
92,0B:1B,0,B,1,B,8,8,20
93,11A:5A,11,A,5,A,8,8,20
94,7B:4B,7,B,4,B,8,8,20
95,19A:12B,19,A,12,B,8,9,20
96,12A:15B,12,A,15,B,9,10,20
97,12A:0B,12,A,0,B,10,11,20
98,15A:11A,15,A,11,A,11,11,20
99,14A:3B,14,A,3,B,11,12,20
