step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,7B:10B,7,B,10,B,7,7,20
1,6A:3A,6,A,3,A,7,7,20
2,19B:7B,19,B,7,B,7,7,20
3,19B:18B,19,B,18,B,7,7,20
4,5A:18B,5,A,18,B,7,8,20
5,2A:17B,2,A,17,B,8,9,20
6,13B:6A,13,B,6,A,9,8,20
7,2A:14B,2,A,14,B,8,9,20
8,13B:4A,13,B,4,A,9,8,20
9,14A:15B,14,A,15,B,8,9,20
10,8B:5A,8,B,5,A,9,8,20
11,8B:5B,8,B,5,B,8,8,20
12,17A:1A,17,A,1,A,8,8,20
13,19B:19B,19,B,19,B,8,8,20
14,10B:9B,10,B,9,B,8,8,20
15,12B:8B,12,B,8,B,8,8,20
16,7B:5B,7,B,5,B,8,8,20
17,11B:1A,11,B,1,A,8,7,20
18,15A:18A,15,A,18,A,7,7,20
19,2A:19B,2,A,19,B,7,8,20
20,7B:4B,7,B,4,B,8,8,20
21,6B:12B,6,B,12,B,8,8,20
22,17A:1B,17,A,1,B,8,9,20
23,10B:2A,10,B,2,A,9,8,20
24,0A:8B,0,A,8,B,8,9,20
25,0A:18A,0,A,18,A,9,9,20
26,5B:17A,5,B,17,A,9,8,20
27,16B:3A,16,B,3,A,8,7,20
28,10B:9B,10,B,9,B,7,7,20
29,11B:3B,11,B,3,B,7,7,20
30,16B:17B,16,B,17,B,7,7,20
31,8A:18A,8,A,18,A,7,7,20
32,9B:5B,9,B,5,B,7,7,20
33,2B:18A,2,B,18,A,7,6,20
34,15A:19A,15,A,19,A,6,6,20
35,18B:12B,18,B,12,B,6,6,20
36,12B:11B,12,B,11,B,6,6,20
37,1A:16B,1,A,16,B,6,7,20
38,0A:7B,0,A,7,B,7,8,20
39,1A:18B,1,A,18,B,8,9,20
40,16A:4B,16,A,4,B,9,10,20
41,11B:15A,11,B,15,A,10,9,20
42,7A:14A,7,A,14,A,9,9,20
43,2B:6B,2,B,6,B,9,9,20
44,3B:6B,3,B,6,B,9,9,20
45,10B:16A,10,B,16,A,9,8,20
46,12B:3B,12,B,3,B,8,8,20
47,0A:5B,0,A,5,B,8,9,20
48,1A:12B,1,A,12,B,9,10,20
49,3B:14A,3,B,14,A,10,9,20
50,8A:5A,8,A,5,A,9,9,20
51,17B:3B,17,B,3,B,9,9,20
52,3B:6B,3,B,6,B,9,9,20
53,16B:10B,16,B,10,B,9,9,20
54,11B:1A,11,B,1,A,9,8,20
55,14B:13B,14,B,13,B,8,8,20
56,2B:13B,2,B,13,B,8,8,20
57,8A:12A,8,A,12,A,8,8,20
58,6B:16B,6,B,16,B,8,8,20
59,8A:16B,8,A,16,B,8,9,20
