step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,13B:9A,13,B,9,A,13,12,15
1,1A:10A,1,A,10,A,12,12,15
2,10A:6A,10,A,6,A,12,12,15
3,7A:4A,7,A,4,A,12,12,15
4,10A:7A,10,A,7,A,12,12,15
5,13B:2A,13,B,2,A,12,11,15
6,11A:3A,11,A,3,A,11,11,15
7,2B:13B,2,B,13,B,11,11,15
8,5A:14B,5,A,14,B,11,12,15
9,10A:3A,10,A,3,A,12,12,15
10,3A:10A,3,A,10,A,12,12,15
11,12A:1A,12,A,1,A,12,12,15
12,7A:3A,7,A,3,A,12,12,15
13,5A:8A,5,A,8,A,12,12,15
14,11A:9B,11,A,9,B,12,13,15
15,7A:7A,7,A,7,A,13,13,15
16,12A:1A,12,A,1,A,13,13,15
17,2B:14A,2,B,14,A,13,12,15
18,6A:6A,6,A,6,A,12,12,15
19,3A:6A,3,A,6,A,12,12,15
20,5A:5A,5,A,5,A,12,12,15
21,13B:11A,13,B,11,A,12,11,15
22,12A:5A,12,A,5,A,11,11,15
23,14B:14B,14,B,14,B,11,11,15
24,3A:2B,3,A,2,B,11,12,15
25,8A:7A,8,A,7,A,12,12,15
26,1A:13B,1,A,13,B,12,13,15
27,14B:7A,14,B,7,A,13,12,15
28,1A:2A,1,A,2,A,12,12,15
29,7B:4A,7,B,4,A,12,11,15
30,7B:3A,7,B,3,A,11,10,15
31,2A:2A,2,A,2,A,10,10,15
32,0A:1A,0,A,1,A,10,10,15
33,4B:0A,4,B,0,A,10,9,15
34,1A:4B,1,A,4,B,9,10,15
35,12A:10A,12,A,10,A,10,10,15
36,3B:4A,3,B,4,A,10,9,15
37,9A:8A,9,A,8,A,9,9,15
38,3B:9A,3,B,9,A,9,8,15
39,0B:10A,0,B,10,A,8,7,15
40,0B:8A,0,B,8,A,7,6,15
41,4B:9B,4,B,9,B,6,6,15
42,13A:11B,13,A,11,B,6,7,15
43,0B:4B,0,B,4,B,7,7,15
44,9B:14B,9,B,14,B,7,7,15
45,7B:3B,7,B,3,B,7,7,15
46,11A:1A,11,A,1,A,7,7,15
47,0B:5A,0,B,5,A,7,6,15
48,7B:5B,7,B,5,B,6,6,15
49,11A:7B,11,A,7,B,6,7,15
50,5B:3B,5,B,3,B,7,7,15
51,0B:12A,0,B,12,A,7,6,15
52,12B:5B,12,B,5,B,6,6,15
53,8B:2A,8,B,2,A,6,5,15
54,12B:1A,12,B,1,A,5,4,15
55,9B:1B,9,B,1,B,4,4,15
56,0B:6A,0,B,6,A,4,3,15
57,14B:10B,14,B,10,B,3,3,15
58,10B:2B,10,B,2,B,3,3,15
