step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,19B:12B,19,B,12,B,4,4,20
1,3A:0A,3,A,0,A,4,4,20
2,11B:13B,11,B,13,B,4,4,20
3,2A:4B,2,A,4,B,4,5,20
4,19B:12B,19,B,12,B,5,5,20
5,10B:15B,10,B,15,B,5,5,20
6,19B:15B,19,B,15,B,5,5,20
7,17B:19B,17,B,19,B,5,5,20
8,3A:18B,3,A,18,B,5,6,20
9,5B:19B,5,B,19,B,6,6,20
10,3A:11B,3,A,11,B,6,7,20
11,8B:16B,8,B,16,B,7,7,20
12,7B:13B,7,B,13,B,7,7,20
13,12B:1A,12,B,1,A,7,6,20
14,19B:19B,19,B,19,B,6,6,20
15,9B:5B,9,B,5,B,6,6,20
16,3A:14B,3,A,14,B,6,7,20
17,5B:4A,5,B,4,A,7,6,20
18,10B:4B,10,B,4,B,6,6,20
19,3A:5B,3,A,5,B,6,7,20
20,19B:14A,19,B,14,A,7,6,20
21,8B:8B,8,B,8,B,6,6,20
22,8B:2A,8,B,2,A,6,5,20
23,19B:13B,19,B,13,B,5,5,20
24,14B:11A,14,B,11,A,5,4,20
25,1B:3A,1,B,3,A,4,3,20
26,18A:2B,18,A,2,B,3,4,20
27,12B:4B,12,B,4,B,4,4,20
28,11B:17B,11,B,17,B,4,4,20
29,5A:18A,5,A,18,A,4,4,20
30,0A:6B,0,A,6,B,4,5,20
31,15B:11B,15,B,11,B,5,5,20
32,18A:0A,18,A,0,A,5,5,20
33,16B:0A,16,B,0,A,5,4,20
34,1B:6A,1,B,6,A,4,3,20
35,2A:4B,2,A,4,B,3,4,20
36,16B:10B,16,B,10,B,4,4,20
37,7B:11B,7,B,11,B,4,4,20
38,18A:17B,18,A,17,B,4,5,20
39,18A:11B,18,A,11,B,5,6,20
40,4A:3B,4,A,3,B,6,7,20
41,9B:9B,9,B,9,B,7,7,20
42,4A:16B,4,A,16,B,7,8,20
43,6B:2A,6,B,2,A,8,7,20
44,12B:1B,12,B,1,B,7,7,20
45,4A:1B,4,A,1,B,7,8,20
46,12B:6B,12,B,6,B,8,8,20
47,0B:11A,0,B,11,A,8,7,20
48,7B:13B,7,B,13,B,7,7,20
49,3A:18A,3,A,18,A,7,7,20
50,16A:13B,16,A,13,B,7,8,20
51,0B:2B,0,B,2,B,8,8,20
52,9B:3A,9,B,3,A,8,7,20
53,8B:12B,8,B,12,B,7,7,20
54,7B:16A,7,B,16,A,7,6,20
55,10B:14B,10,B,14,B,6,6,20
56,11B:10B,11,B,10,B,6,6,20
57,17A:19B,17,A,19,B,6,7,20
58,19A:3B,19,A,3,B,7,8,20
59,5A:12B,5,A,12,B,8,9,20
60,5A:10B,5,A,10,B,9,10,20
61,0B:1A,0,B,1,A,10,9,20
62,9B:9B,9,B,9,B,9,9,20
63,6B:18A,6,B,18,A,9,8,20
64,7B:13A,7,B,13,A,8,7,20
65,8B:6B,8,B,6,B,7,7,20
66,14B:4A,14,B,4,A,7,6,20
67,10A:2B,10,A,2,B,6,7,20
68,7B:3A,7,B,3,A,7,6,20
69,7B:5A,7,B,5,A,6,5,20
70,15B:7B,15,B,7,B,5,5,20
71,13B:7B,13,B,7,B,5,5,20
72,10A:3B,10,A,3,B,5,6,20
73,11B:3A,11,B,3,A,6,5,20
74,12A:5B,12,A,5,B,5,6,20
75,14B:12A,14,B,12,A,6,5,20
76,3B:7B,3,B,7,B,5,5,20
77,8B:4B,8,B,4,B,5,5,20
78,6B:12B,6,B,12,B,5,5,20
79,14B:1B,14,B,1,B,5,5,20
80,8B:8B,8,B,8,B,5,5,20
81,17A:18B,17,A,18,B,5,6,20
82,1B:11B,1,B,11,B,6,6,20
83,8B:1B,8,B,1,B,6,6,20
84,7B:13B,7,B,13,B,6,6,20
85,3B:10A,3,B,10,A,6,5,20
86,5A:13B,5,A,13,B,5,6,20
87,13A:11B,13,A,11,B,6,7,20
88,0B:1B,0,B,1,B,7,7,20
89,11A:5A,11,A,5,A,7,7,20
90,7B:4B,7,B,4,B,7,7,20
91,19A:12B,19,A,12,B,7,8,20
92,12A:15B,12,A,15,B,8,9,20
93,12A:0B,12,A,0,B,9,10,20
94,16B:11A,16,B,11,A,10,9,20
95,14B:3B,14,B,3,B,9,9,20
96,4B:14B,4,B,14,B,9,9,20
97,17A:4B,17,A,4,B,9,10,20
98,1B:16B,1,B,16,B,10,10,20
99,16B:2A,16,B,2,A,10,9,20
100,13A:12A,13,A,12,A,9,9,20
101,18A:5A,18,A,5,A,9,9,20
102,15A:18A,15,A,18,A,9,9,20
103,3B:11B,3,B,11,B,9,9,20
104,12A:12A,12,A,12,A,9,9,20
105,6B:9B,6,B,9,B,9,9,20
106,14B:8B,14,B,8,B,9,9,20
107,3B:5A,3,B,5,A,9,8,20
108,15A:0A,15,A,0,A,8,8,20
109,2B:1B,2,B,1,B,8,8,20
110,9B:6B,9,B,6,B,8,8,20
111,6B:7B,6,B,7,B,8,8,20
112,6B:1B,6,B,1,B,8,8,20
113,13A:10B,13,A,10,B,8,9,20
114,3B:4A,3,B,4,A,9,8,20
115,13A:8B,13,A,8,B,8,9,20
116,18A:8A,18,A,8,A,9,9,20
117,19A:3B,19,A,3,B,9,10,20
118,0A:6B,0,A,6,B,10,11,20
119,7B:1B,7,B,1,B,11,11,20
120,14B:2B,14,B,2,B,11,11,20
121,5B:7B,5,B,7,B,11,11,20
122,19A:13A,19,A,13,A,11,11,20
123,2B:3A,2,B,3,A,11,10,20
124,12A:16B,12,A,16,B,10,11,20
125,8A:19A,8,A,19,A,11,11,20
126,3B:16A,3,B,16,A,11,10,20
127,7B:18A,7,B,18,A,10,9,20
128,5B:18B,5,B,18,B,9,9,20
129,10A:17A,10,A,17,A,9,9,20
130,15A:15A,15,A,15,A,9,9,20
131,18B:18B,18,B,18,B,9,9,20
132,19A:19A,19,A,19,A,9,9,20
133,5B:13A,5,B,13,A,9,8,20
134,13B:18B,13,B,18,B,8,8,20
135,14B:3B,14,B,3,B,8,8,20
136,6A:12A,6,A,12,A,8,8,20
137,18B:15A,18,B,15,A,8,7,20
138,4B:4B,4,B,4,B,7,7,20
139,0A:11B,0,A,11,B,7,8,20
140,13B:17A,13,B,17,A,8,7,20
141,13B:14B,13,B,14,B,7,7,20
142,15B:12A,15,B,12,A,7,6,20
143,19A:15B,19,A,15,B,6,7,20
144,11A:18B,11,A,18,B,7,8,20
145,13B:13B,13,B,13,B,8,8,20
146,4B:17B,4,B,17,B,8,8,20
147,12B:12B,12,B,12,B,8,8,20
148,19A:0A,19,A,0,A,8,8,20
149,19A:1B,19,A,1,B,8,9,20
150,11A:9B,11,A,9,B,9,10,20
151,1A:10A,1,A,10,A,10,10,20
152,2B:15A,2,B,15,A,10,9,20
153,18A:1A,18,A,1,A,9,9,20
154,11A:17B,11,A,17,B,9,10,20
155,5B:5B,5,B,5,B,10,10,20
156,12B:18A,12,B,18,A,10,9,20
157,11A:1A,11,A,1,A,9,9,20
158,4B:7B,4,B,7,B,9,9,20
159,0A:9A,0,A,9,A,9,9,20
160,19A:2B,19,A,2,B,9,10,20
161,18B:15B,18,B,15,B,10,10,20
162,19A:1A,19,A,1,A,10,10,20
163,3B:12B,3,B,12,B,10,10,20
164,1A:19A,1,A,19,A,10,10,20
