step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,1A:8B,1,A,8,B,5,6,15
1,0A:6B,0,A,6,B,6,7,15
2,2A:2A,2,A,2,A,7,7,15
3,12B:12B,12,B,12,B,7,7,15
4,11B:5B,11,B,5,B,7,7,15
5,4A:0A,4,A,0,A,7,7,15
6,3A:10B,3,A,10,B,7,8,15
7,10A:4A,10,A,4,A,8,8,15
8,0A:10A,0,A,10,A,8,8,15
9,3A:7B,3,A,7,B,8,9,15
10,4A:2A,4,A,2,A,9,9,15
11,7A:11B,7,A,11,B,9,10,15
12,3A:1A,3,A,1,A,10,10,15
13,11A:9B,11,A,9,B,10,11,15
14,8A:8A,8,A,8,A,11,11,15
15,11A:14B,11,A,14,B,11,12,15
16,14A:5B,14,A,5,B,12,13,15
17,9A:6A,9,A,6,A,13,13,15
18,5A:0A,5,A,0,A,13,13,15
19,3A:7A,3,A,7,A,13,13,15
20,12B:0A,12,B,0,A,13,12,15
21,7A:0B,7,A,0,B,12,13,15
22,1A:8A,1,A,8,A,13,13,15
23,7A:2A,7,A,2,A,13,13,15
24,14A:10A,14,A,10,A,13,13,15
25,4A:1A,4,A,1,A,13,13,15
26,13B:8A,13,B,8,A,13,12,15
27,6A:3A,6,A,3,A,12,12,15
28,10A:8B,10,A,8,B,12,13,15
29,7A:14A,7,A,14,A,13,13,15
30,3A:0A,3,A,0,A,13,13,15
31,5A:13B,5,A,13,B,13,14,15
32,7A:8A,7,A,8,A,14,14,15
33,11A:0A,11,A,0,A,14,14,15
34,11A:4A,11,A,4,A,14,14,15
35,14A:6A,14,A,6,A,14,14,15
36,9A:4A,9,A,4,A,14,14,15
37,1A:4A,1,A,4,A,14,14,15
38,10A:8A,10,A,8,A,14,14,15
39,3A:6A,3,A,6,A,14,14,15
40,7A:2A,7,A,2,A,14,14,15
41,2A:14A,2,A,14,A,14,14,15
42,13A:1A,13,A,1,A,14,14,15
43,4A:10A,4,A,10,A,14,14,15
44,2A:8A,2,A,8,A,14,14,15
45,4A:9A,4,A,9,A,14,14,15
46,10A:3A,10,A,3,A,14,14,15
47,9A:3A,9,A,3,A,14,14,15
48,5A:12B,5,A,12,B,14,15,15
