step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,1A:11B,1,A,11,B,2,3,15
1,8B:3B,8,B,3,B,3,3,15
2,0A:14B,0,A,14,B,3,4,15
3,8B:10B,8,B,10,B,4,4,15
4,2B:1A,2,B,1,A,4,3,15
5,6B:11A,6,B,11,A,3,2,15
6,7B:10B,7,B,10,B,2,2,15
7,11B:0A,11,B,0,A,2,1,15
8,14A:14A,14,A,14,A,1,1,15
9,2B:10B,2,B,10,B,1,1,15
10,14A:14A,14,A,14,A,1,1,15
11,7B:10B,7,B,10,B,1,1,15
12,3B:4B,3,B,4,B,1,1,15
13,5B:10B,5,B,10,B,1,1,15
14,0B:12B,0,B,12,B,1,1,15
15,1B:9B,1,B,9,B,1,1,15
16,3B:11B,3,B,11,B,1,1,15
17,11B:14A,11,B,14,A,1,0,15
