step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,9B:11B,9,B,11,B,2,2,15
1,10B:8B,10,B,8,B,2,2,15
2,5B:11B,5,B,11,B,2,2,15
3,10B:14B,10,B,14,B,2,2,15
4,5B:1A,5,B,1,A,2,1,15
5,12B:9B,12,B,9,B,1,1,15
6,5B:4B,5,B,4,B,1,1,15
7,0A:5B,0,A,5,B,1,2,15
8,2B:7B,2,B,7,B,2,2,15
9,14B:13B,14,B,13,B,2,2,15
10,5A:10B,5,A,10,B,2,3,15
11,5A:14B,5,A,14,B,3,4,15
12,14A:5A,14,A,5,A,4,4,15
13,0A:4B,0,A,4,B,4,5,15
14,2B:1B,2,B,1,B,5,5,15
15,14A:13B,14,A,13,B,5,6,15
16,6B:10A,6,B,10,A,6,5,15
17,3B:10B,3,B,10,B,5,5,15
18,8B:0A,8,B,0,A,5,4,15
19,0B:5A,0,B,5,A,4,3,15
20,4A:2B,4,A,2,B,3,4,15
21,12B:3B,12,B,3,B,4,4,15
22,1B:12B,1,B,12,B,4,4,15
23,8B:9B,8,B,9,B,4,4,15
24,3B:13A,3,B,13,A,4,3,15
25,3B:12B,3,B,12,B,3,3,15
26,2A:14A,2,A,14,A,3,3,15
27,8B:4A,8,B,4,A,3,2,15
28,13B:2A,13,B,2,A,2,1,15
29,14A:8B,14,A,8,B,1,2,15
30,4B:2B,4,B,2,B,2,2,15
31,1B:13B,1,B,13,B,2,2,15
32,0B:0B,0,B,0,B,2,2,15
33,5B:12B,5,B,12,B,2,2,15
34,3B:5B,3,B,5,B,2,2,15
35,0B:4B,0,B,4,B,2,2,15
36,0B:11B,0,B,11,B,2,2,15
37,6B:1B,6,B,1,B,2,2,15
38,11B:7B,11,B,7,B,2,2,15
39,7B:5B,7,B,5,B,2,2,15
40,8A:1B,8,A,1,B,2,3,15
41,6B:3B,6,B,3,B,3,3,15
42,14A:0B,14,A,0,B,3,4,15
43,10B:14A,10,B,14,A,4,3,15
44,12B:8A,12,B,8,A,3,2,15
45,3B:10B,3,B,10,B,2,2,15
46,14B:0A,14,B,0,A,2,1,15
47,14B:13B,14,B,13,B,1,1,15
48,5B:10B,5,B,10,B,1,1,15
49,1A:11B,1,A,11,B,1,2,15
50,13B:1A,13,B,1,A,2,1,15
51,13B:5B,13,B,5,B,1,1,15
52,9B:1B,9,B,1,B,1,1,15
53,1B:9B,1,B,9,B,1,1,15
54,9B:8B,9,B,8,B,1,1,15
55,11A:6B,11,A,6,B,1,2,15
56,14B:8B,14,B,8,B,2,2,15
57,4B:8B,4,B,8,B,2,2,15
58,9B:1B,9,B,1,B,2,2,15
59,11A:1B,11,A,1,B,2,3,15
60,12B:10B,12,B,10,B,3,3,15
61,12B:8B,12,B,8,B,3,3,15
62,10B:3B,10,B,3,B,3,3,15
63,6A:14B,6,A,14,B,3,4,15
64,3B:5B,3,B,5,B,4,4,15
65,12B:6A,12,B,6,A,4,3,15
66,6B:1A,6,B,1,A,3,2,15
67,5B:5B,5,B,5,B,2,2,15
68,10B:5B,10,B,5,B,2,2,15
69,14A:10B,14,A,10,B,2,3,15
70,14A:1B,14,A,1,B,3,4,15
71,1A:1A,1,A,1,A,4,4,15
72,1A:1A,1,A,1,A,4,4,15
73,11A:5B,11,A,5,B,4,5,15
74,12B:8B,12,B,8,B,5,5,15
75,1A:8B,1,A,8,B,5,6,15
76,8A:10A,8,A,10,A,6,6,15
77,1A:5A,1,A,5,A,6,6,15
78,13B:12B,13,B,12,B,6,6,15
79,6B:14A,6,B,14,A,6,5,15
80,10A:4B,10,A,4,B,5,6,15
81,8A:5A,8,A,5,A,6,6,15
82,1A:8A,1,A,8,A,6,6,15
83,3B:10A,3,B,10,A,6,5,15
84,6B:13B,6,B,13,B,5,5,15
85,1A:13B,1,A,13,B,5,6,15
86,8A:1A,8,A,1,A,6,6,15
87,11A:9B,11,A,9,B,6,7,15
88,3B:6B,3,B,6,B,7,7,15
89,12B:12B,12,B,12,B,7,7,15
90,12B:9A,12,B,9,A,7,6,15
91,10B:8A,10,B,8,A,6,5,15
92,0B:14B,0,B,14,B,5,5,15
93,10B:11A,10,B,11,A,5,4,15
94,4A:2B,4,A,2,B,4,5,15
95,3B:12B,3,B,12,B,5,5,15
96,4A:5A,4,A,5,A,5,5,15
97,4A:2A,4,A,2,A,5,5,15
98,13A:9B,13,A,9,B,5,6,15
99,9A:1A,9,A,1,A,6,6,15
100,2A:10B,2,A,10,B,6,7,15
101,14B:1A,14,B,1,A,7,6,15
102,10A:3B,10,A,3,B,6,7,15
103,5A:7B,5,A,7,B,7,8,15
104,4A:5A,4,A,5,A,8,8,15
105,4A:5A,4,A,5,A,8,8,15
106,11B:9A,11,B,9,A,8,7,15
107,8B:14B,8,B,14,B,7,7,15
108,1B:2A,1,B,2,A,7,6,15
109,11B:0B,11,B,0,B,6,6,15
110,10A:4A,10,A,4,A,6,6,15
111,6B:6B,6,B,6,B,6,6,15
112,7A:7A,7,A,7,A,6,6,15
113,5A:3A,5,A,3,A,6,6,15
114,11B:1B,11,B,1,B,6,6,15
115,5A:1B,5,A,1,B,6,7,15
116,4A:10A,4,A,10,A,7,7,15
117,8B:8B,8,B,8,B,7,7,15
118,9B:0B,9,B,0,B,7,7,15
119,3A:9B,3,A,9,B,7,8,15
120,1A:3A,1,A,3,A,8,8,15
121,4A:3A,4,A,3,A,8,8,15
122,11B:12B,11,B,12,B,8,8,15
123,3A:5A,3,A,5,A,8,8,15
124,1A:7A,1,A,7,A,8,8,15
125,10A:2B,10,A,2,B,8,9,15
126,2A:8B,2,A,8,B,9,10,15
127,9A:8A,9,A,8,A,10,10,15
128,8A:10A,8,A,10,A,10,10,15
129,11B:1A,11,B,1,A,10,9,15
130,5A:11B,5,A,11,B,9,10,15
131,0B:0B,0,B,0,B,10,10,15
132,7A:1B,7,A,1,B,10,11,15
133,12B:9A,12,B,9,A,11,10,15
134,6B:6B,6,B,6,B,10,10,15
135,10A:6B,10,A,6,B,10,11,15
136,4A:6A,4,A,6,A,11,11,15
137,0B:5A,0,B,5,A,11,10,15
138,2A:9B,2,A,9,B,10,11,15
139,6A:11A,6,A,11,A,11,11,15
140,13A:1A,13,A,1,A,11,11,15
141,6A:1A,6,A,1,A,11,11,15
142,3A:9A,3,A,9,A,11,11,15
143,6A:1A,6,A,1,A,11,11,15
144,6A:4A,6,A,4,A,11,11,15
145,10A:3A,10,A,3,A,11,11,15
146,4A:2A,4,A,2,A,11,11,15
147,1A:10A,1,A,10,A,11,11,15
148,1A:8A,1,A,8,A,11,11,15
149,2A:12B,2,A,12,B,11,12,15
150,5B:11A,5,B,11,A,12,11,15
151,14B:10A,14,B,10,A,11,10,15
152,12A:3A,12,A,3,A,10,10,15
153,1A:4A,1,A,4,A,10,10,15
154,2A:9A,2,A,9,A,10,10,15
155,2A:12A,2,A,12,A,10,10,15
156,9A:2A,9,A,2,A,10,10,15
157,13A:10B,13,A,10,B,10,11,15
158,7A:12A,7,A,12,A,11,11,15
159,8A:9A,8,A,9,A,11,11,15
160,6A:14B,6,A,14,B,11,12,15
161,13A:10A,13,A,10,A,12,12,15
162,9A:9A,9,A,9,A,12,12,15
163,4A:10A,4,A,10,A,12,12,15
164,4A:7A,4,A,7,A,12,12,15
165,1A:7A,1,A,7,A,12,12,15
166,9A:12A,9,A,12,A,12,12,15
167,4A:0B,4,A,0,B,12,13,15
168,5B:1A,5,B,1,A,13,12,15
169,4A:7A,4,A,7,A,12,12,15
170,0A:5B,0,A,5,B,12,13,15
171,12A:1B,12,A,1,B,13,14,15
172,9A:13A,9,A,13,A,14,14,15
173,1A:9A,1,A,9,A,14,14,15
174,7A:7A,7,A,7,A,14,14,15
175,8A:12A,8,A,12,A,14,14,15
176,10A:0A,10,A,0,A,14,14,15
177,6A:12A,6,A,12,A,14,14,15
178,8A:3A,8,A,3,A,14,14,15
179,4A:7A,4,A,7,A,14,14,15
180,7A:0A,7,A,0,A,14,14,15
181,6A:12A,6,A,12,A,14,14,15
182,13A:5A,13,A,5,A,14,14,15
183,14A:1A,14,A,1,A,14,14,15
