step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,11B:6B,11,B,6,B,2,2,15
1,8B:8B,8,B,8,B,2,2,15
2,1A:14B,1,A,14,B,2,3,15
3,8B:4B,8,B,4,B,3,3,15
4,0A:6B,0,A,6,B,3,4,15
5,0A:14A,0,A,14,A,4,4,15
6,12B:10B,12,B,10,B,4,4,15
7,10B:11B,10,B,11,B,4,4,15
8,11B:3B,11,B,3,B,4,4,15
9,5B:1A,5,B,1,A,4,3,15
10,14A:14A,14,A,14,A,3,3,15
11,4B:5B,4,B,5,B,3,3,15
12,9B:1B,9,B,1,B,3,3,15
13,10B:4B,10,B,4,B,3,3,15
14,7B:10B,7,B,10,B,3,3,15
15,6A:6A,6,A,6,A,3,3,15
16,10B:8B,10,B,8,B,3,3,15
17,1B:6A,1,B,6,A,3,2,15
18,10B:6B,10,B,6,B,2,2,15
19,10B:14A,10,B,14,A,2,1,15
20,2B:9B,2,B,9,B,1,1,15
21,4B:8B,4,B,8,B,1,1,15
22,12B:4B,12,B,4,B,1,1,15
23,3B:6B,3,B,6,B,1,1,15
24,11B:9B,11,B,9,B,1,1,15
25,9B:7B,9,B,7,B,1,1,15
26,6B:10B,6,B,10,B,1,1,15
27,2B:7B,2,B,7,B,1,1,15
28,11B:12B,11,B,12,B,1,1,15
29,10B:10B,10,B,10,B,1,1,15
30,0A:8B,0,A,8,B,1,2,15
31,9B:9B,9,B,9,B,2,2,15
32,4B:13B,4,B,13,B,2,2,15
33,14B:3B,14,B,3,B,2,2,15
34,9B:3B,9,B,3,B,2,2,15
35,11B:2B,11,B,2,B,2,2,15
36,0A:3B,0,A,3,B,2,3,15
37,14B:9B,14,B,9,B,3,3,15
38,12B:1B,12,B,1,B,3,3,15
39,6B:14B,6,B,14,B,3,3,15
40,8A:3A,8,A,3,A,3,3,15
41,10B:6B,10,B,6,B,3,3,15
42,7B:3A,7,B,3,A,3,2,15
43,1B:11B,1,B,11,B,2,2,15
44,0A:12B,0,A,12,B,2,3,15
45,12A:14B,12,A,14,B,3,4,15
46,1B:6B,1,B,6,B,4,4,15
47,3B:12A,3,B,12,A,4,3,15
48,14A:8A,14,A,8,A,3,3,15
49,7B:8A,7,B,8,A,3,2,15
50,3B:13B,3,B,13,B,2,2,15
51,1B:2B,1,B,2,B,2,2,15
52,12B:10B,12,B,10,B,2,2,15
53,8B:8B,8,B,8,B,2,2,15
54,9B:12B,9,B,12,B,2,2,15
55,13B:9B,13,B,9,B,2,2,15
56,12B:14A,12,B,14,A,2,1,15
57,7B:13B,7,B,13,B,1,1,15
58,13B:7B,13,B,7,B,1,1,15
59,13B:11B,13,B,11,B,1,1,15
60,12B:7B,12,B,7,B,1,1,15
61,3B:3B,3,B,3,B,1,1,15
62,12B:4B,12,B,4,B,1,1,15
63,11B:8B,11,B,8,B,1,1,15
64,6B:3B,6,B,3,B,1,1,15
65,3B:1B,3,B,1,B,1,1,15
66,10B:3B,10,B,3,B,1,1,15
67,3B:5B,3,B,5,B,1,1,15
68,13B:1B,13,B,1,B,1,1,15
69,1B:3B,1,B,3,B,1,1,15
70,5B:2B,5,B,2,B,1,1,15
71,10B:1B,10,B,1,B,1,1,15
72,5B:5B,5,B,5,B,1,1,15
73,7B:6B,7,B,6,B,1,1,15
74,0A:13B,0,A,13,B,1,2,15
75,6B:14B,6,B,14,B,2,2,15
76,11B:11B,11,B,11,B,2,2,15
77,0A:14B,0,A,14,B,2,3,15
78,12B:6B,12,B,6,B,3,3,15
79,7B:5B,7,B,5,B,3,3,15
80,4B:6B,4,B,6,B,3,3,15
81,13A:13A,13,A,13,A,3,3,15
82,6B:11B,6,B,11,B,3,3,15
83,11B:12B,11,B,12,B,3,3,15
84,9B:3B,9,B,3,B,3,3,15
85,7B:4B,7,B,4,B,3,3,15
86,6B:0A,6,B,0,A,3,2,15
87,6B:10B,6,B,10,B,2,2,15
88,10B:6B,10,B,6,B,2,2,15
89,11B:13A,11,B,13,A,2,1,15
90,7B:2B,7,B,2,B,1,1,15
91,14A:8B,14,A,8,B,1,2,15
92,0B:6B,0,B,6,B,2,2,15
93,8A:10B,8,A,10,B,2,3,15
94,0B:10A,0,B,10,A,3,2,15
95,6B:13B,6,B,13,B,2,2,15
96,7B:0B,7,B,0,B,2,2,15
97,4B:5B,4,B,5,B,2,2,15
98,3B:5B,3,B,5,B,2,2,15
99,5B:14A,5,B,14,A,2,1,15
100,5B:12B,5,B,12,B,1,1,15
101,14B:6B,14,B,6,B,1,1,15
102,3B:1B,3,B,1,B,1,1,15
103,7B:11B,7,B,11,B,1,1,15
104,8A:5B,8,A,5,B,1,2,15
105,3B:1B,3,B,1,B,2,2,15
106,11B:10B,11,B,10,B,2,2,15
107,0B:0B,0,B,0,B,2,2,15
108,14B:3B,14,B,3,B,2,2,15
109,12B:9B,12,B,9,B,2,2,15
110,2B:2B,2,B,2,B,2,2,15
111,7B:1B,7,B,1,B,2,2,15
112,8A:3B,8,A,3,B,2,3,15
113,6B:4B,6,B,4,B,3,3,15
114,11B:2B,11,B,2,B,3,3,15
115,8A:11B,8,A,11,B,3,4,15
116,10B:12B,10,B,12,B,4,4,15
