step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,16B:5B,16,B,5,B,4,4,20
1,2A:3A,2,A,3,A,4,4,20
2,10B:7B,10,B,7,B,4,4,20
3,3A:16B,3,A,16,B,4,5,20
4,4B:11B,4,B,11,B,5,5,20
5,5B:12B,5,B,12,B,5,5,20
6,1A:12B,1,A,12,B,5,6,20
7,9B:7B,9,B,7,B,6,6,20
8,19B:7B,19,B,7,B,6,6,20
9,5B:2A,5,B,2,A,6,5,20
10,13B:1A,13,B,1,A,5,4,20
11,1B:12A,1,B,12,A,4,3,20
12,7B:15B,7,B,15,B,3,3,20
13,1B:0A,1,B,0,A,3,2,20
14,14B:2B,14,B,2,B,2,2,20
15,9B:13B,9,B,13,B,2,2,20
16,12B:10B,12,B,10,B,2,2,20
17,11B:3A,11,B,3,A,2,1,20
18,17B:1B,17,B,1,B,1,1,20
19,4B:18B,4,B,18,B,1,1,20
20,9B:1B,9,B,1,B,1,1,20
21,18B:8B,18,B,8,B,1,1,20
22,17B:18B,17,B,18,B,1,1,20
23,13B:5B,13,B,5,B,1,1,20
24,18B:10B,18,B,10,B,1,1,20
25,0B:6B,0,B,6,B,1,1,20
26,11B:12B,11,B,12,B,1,1,20
27,18B:9B,18,B,9,B,1,1,20
28,3B:7B,3,B,7,B,1,1,20
29,11B:12B,11,B,12,B,1,1,20
30,13B:17B,13,B,17,B,1,1,20
31,6B:4B,6,B,4,B,1,1,20
32,15B:2B,15,B,2,B,1,1,20
33,10B:11B,10,B,11,B,1,1,20
34,1B:13B,1,B,13,B,1,1,20
35,4B:2B,4,B,2,B,1,1,20
36,6B:19B,6,B,19,B,1,1,20
37,19B:12B,19,B,12,B,1,1,20
38,19B:10B,19,B,10,B,1,1,20
39,0B:8B,0,B,8,B,1,1,20
40,15B:14B,15,B,14,B,1,1,20
41,9B:11B,9,B,11,B,1,1,20
42,11B:12B,11,B,12,B,1,1,20
43,8B:18B,8,B,18,B,1,1,20
44,13B:2B,13,B,2,B,1,1,20
45,15B:9B,15,B,9,B,1,1,20
46,16A:2B,16,A,2,B,1,2,20
47,1B:4B,1,B,4,B,2,2,20
48,7B:4B,7,B,4,B,2,2,20
49,14B:10B,14,B,10,B,2,2,20
50,7B:2A,7,B,2,A,2,1,20
51,0B:9B,0,B,9,B,1,1,20
52,8B:8B,8,B,8,B,1,1,20
53,2B:2B,2,B,2,B,1,1,20
54,3B:14B,3,B,14,B,1,1,20
55,11B:16A,11,B,16,A,1,0,20
