step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,2A:19B,2,A,19,B,4,5,20
1,3A:3A,3,A,3,A,5,5,20
2,18B:12B,18,B,12,B,5,5,20
3,4B:6B,4,B,6,B,5,5,20
4,14B:3A,14,B,3,A,5,4,20
5,15B:1A,15,B,1,A,4,3,20
6,18B:18B,18,B,18,B,3,3,20
7,2A:14B,2,A,14,B,3,4,20
8,9B:18B,9,B,18,B,4,4,20
9,19A:4B,19,A,4,B,4,5,20
10,19A:0A,19,A,0,A,5,5,20
11,10B:1B,10,B,1,B,5,5,20
12,11B:13B,11,B,13,B,5,5,20
13,16B:15B,16,B,15,B,5,5,20
14,18B:5B,18,B,5,B,5,5,20
15,13B:5B,13,B,5,B,5,5,20
16,14A:4A,14,A,4,A,5,5,20
17,2A:19A,2,A,19,A,5,5,20
18,12B:10B,12,B,10,B,5,5,20
19,10B:12B,10,B,12,B,5,5,20
20,8B:19A,8,B,19,A,5,4,20
21,18B:7B,18,B,7,B,4,4,20
22,5B:10B,5,B,10,B,4,4,20
23,19B:14A,19,B,14,A,4,3,20
24,16B:4A,16,B,4,A,3,2,20
25,8B:16B,8,B,16,B,2,2,20
26,5B:17B,5,B,17,B,2,2,20
27,17B:17B,17,B,17,B,2,2,20
28,12B:6B,12,B,6,B,2,2,20
29,4B:9B,4,B,9,B,2,2,20
30,13B:4B,13,B,4,B,2,2,20
31,19B:5B,19,B,5,B,2,2,20
32,10B:10B,10,B,10,B,2,2,20
33,14B:11B,14,B,11,B,2,2,20
34,11B:18B,11,B,18,B,2,2,20
35,11B:13B,11,B,13,B,2,2,20
36,13B:17B,13,B,17,B,2,2,20
37,5B:13B,5,B,13,B,2,2,20
38,16B:16B,16,B,16,B,2,2,20
39,2A:12B,2,A,12,B,2,3,20
40,2A:1B,2,A,1,B,3,4,20
41,3B:5B,3,B,5,B,4,4,20
42,19B:8B,19,B,8,B,4,4,20
43,2A:1A,2,A,1,A,4,4,20
44,13B:9B,13,B,9,B,4,4,20
45,3B:17B,3,B,17,B,4,4,20
46,0A:14B,0,A,14,B,4,5,20
47,1A:17B,1,A,17,B,5,6,20
48,17A:17A,17,A,17,A,6,6,20
49,7B:16B,7,B,16,B,6,6,20
50,15B:9B,15,B,9,B,6,6,20
51,13B:1A,13,B,1,A,6,5,20
52,18B:12A,18,B,12,A,5,4,20
53,8B:10B,8,B,10,B,4,4,20
54,19B:1B,19,B,1,B,4,4,20
55,0A:8B,0,A,8,B,4,5,20
56,4B:14A,4,B,14,A,5,4,20
57,16B:11B,16,B,11,B,4,4,20
58,15B:17A,15,B,17,A,4,3,20
59,14B:6B,14,B,6,B,3,3,20
60,15B:6B,15,B,6,B,3,3,20
61,5B:5B,5,B,5,B,3,3,20
62,19B:2A,19,B,2,A,3,2,20
63,3B:5B,3,B,5,B,2,2,20
64,14B:3B,14,B,3,B,2,2,20
65,7B:13B,7,B,13,B,2,2,20
66,5B:8A,5,B,8,A,2,1,20
67,2B:18B,2,B,18,B,1,1,20
68,16B:0A,16,B,0,A,1,0,20
