step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,18B:5B,18,B,5,B,4,4,20
1,15B:8B,15,B,8,B,4,4,20
2,18B:11B,18,B,11,B,4,4,20
3,0A:6B,0,A,6,B,4,5,20
4,11B:7B,11,B,7,B,5,5,20
5,9B:13B,9,B,13,B,5,5,20
6,11B:1A,11,B,1,A,5,4,20
7,9B:10B,9,B,10,B,4,4,20
8,19B:12B,19,B,12,B,4,4,20
9,3A:0A,3,A,0,A,4,4,20
10,11B:13B,11,B,13,B,4,4,20
11,2A:4B,2,A,4,B,4,5,20
12,19B:12B,19,B,12,B,5,5,20
13,10B:15B,10,B,15,B,5,5,20
14,19B:15B,19,B,15,B,5,5,20
15,17B:19B,17,B,19,B,5,5,20
16,4A:18B,4,A,18,B,5,6,20
17,5B:19B,5,B,19,B,6,6,20
18,3A:11B,3,A,11,B,6,7,20
19,9B:16B,9,B,16,B,7,7,20
20,7B:13B,7,B,13,B,7,7,20
21,12B:1B,12,B,1,B,7,7,20
22,19B:19B,19,B,19,B,7,7,20
23,10B:5B,10,B,5,B,7,7,20
24,3A:14B,3,A,14,B,7,8,20
25,5B:4A,5,B,4,A,8,7,20
26,10B:4B,10,B,4,B,7,7,20
27,4B:5B,4,B,5,B,7,7,20
28,19B:14A,19,B,14,A,7,6,20
29,9B:8B,9,B,8,B,6,6,20
30,9B:2A,9,B,2,A,6,5,20
31,19B:13B,19,B,13,B,5,5,20
32,14B:11A,14,B,11,A,5,4,20
33,1B:3A,1,B,3,A,4,3,20
34,18A:2B,18,A,2,B,3,4,20
35,12B:4B,12,B,4,B,4,4,20
36,11B:17B,11,B,17,B,4,4,20
37,6A:18A,6,A,18,A,4,4,20
38,0A:6A,0,A,6,A,4,4,20
39,15B:11B,15,B,11,B,4,4,20
40,18A:0A,18,A,0,A,4,4,20
41,16B:0A,16,B,0,A,4,3,20
42,1B:6A,1,B,6,A,3,2,20
43,2A:4B,2,A,4,B,2,3,20
44,16B:10B,16,B,10,B,3,3,20
45,7B:11B,7,B,11,B,3,3,20
46,18A:17B,18,A,17,B,3,4,20
47,18A:11B,18,A,11,B,4,5,20
48,4A:3B,4,A,3,B,5,6,20
49,9B:9B,9,B,9,B,6,6,20
50,4A:16B,4,A,16,B,6,7,20
51,6B:2A,6,B,2,A,7,6,20
52,12B:1B,12,B,1,B,6,6,20
53,5B:1B,5,B,1,B,6,6,20
54,12B:6B,12,B,6,B,6,6,20
55,0B:11A,0,B,11,A,6,5,20
56,7B:13B,7,B,13,B,5,5,20
57,3A:18A,3,A,18,A,5,5,20
58,16A:13B,16,A,13,B,5,6,20
59,0B:2B,0,B,2,B,6,6,20
60,9B:3A,9,B,3,A,6,5,20
61,8B:12B,8,B,12,B,5,5,20
62,7B:16A,7,B,16,A,5,4,20
63,10B:14B,10,B,14,B,4,4,20
64,11B:10B,11,B,10,B,4,4,20
65,17A:19B,17,A,19,B,4,5,20
66,19A:3B,19,A,3,B,5,6,20
67,6B:12B,6,B,12,B,6,6,20
68,5B:10B,5,B,10,B,6,6,20
69,0B:1B,0,B,1,B,6,6,20
70,9B:9B,9,B,9,B,6,6,20
71,6B:18A,6,B,18,A,6,5,20
72,7B:13A,7,B,13,A,5,4,20
73,8B:6B,8,B,6,B,4,4,20
74,14B:4A,14,B,4,A,4,3,20
75,10B:2B,10,B,2,B,3,3,20
76,7B:3A,7,B,3,A,3,2,20
77,7B:5B,7,B,5,B,2,2,20
78,15B:7B,15,B,7,B,2,2,20
79,13B:7B,13,B,7,B,2,2,20
80,10B:3B,10,B,3,B,2,2,20
81,11B:3B,11,B,3,B,2,2,20
82,12B:5B,12,B,5,B,2,2,20
83,14B:12B,14,B,12,B,2,2,20
84,3B:7B,3,B,7,B,2,2,20
85,8B:4B,8,B,4,B,2,2,20
86,6B:12B,6,B,12,B,2,2,20
87,14B:1B,14,B,1,B,2,2,20
88,8B:8B,8,B,8,B,2,2,20
89,16B:18B,16,B,18,B,2,2,20
90,1B:11B,1,B,11,B,2,2,20
91,8B:1B,8,B,1,B,2,2,20
92,7B:13B,7,B,13,B,2,2,20
93,3B:10B,3,B,10,B,2,2,20
94,5B:13B,5,B,13,B,2,2,20
95,12B:11B,12,B,11,B,2,2,20
96,0B:1B,0,B,1,B,2,2,20
97,11B:5B,11,B,5,B,2,2,20
98,7B:4B,7,B,4,B,2,2,20
99,19A:12B,19,A,12,B,2,3,20
100,11B:15B,11,B,15,B,3,3,20
101,11B:0B,11,B,0,B,3,3,20
102,16B:11B,16,B,11,B,3,3,20
103,13B:3B,13,B,3,B,3,3,20
104,4B:14B,4,B,14,B,3,3,20
105,17A:4B,17,A,4,B,3,4,20
106,1B:16B,1,B,16,B,4,4,20
107,16B:2B,16,B,2,B,4,4,20
108,13B:12A,13,B,12,A,4,3,20
109,18B:5B,18,B,5,B,3,3,20
110,15B:18B,15,B,18,B,3,3,20
111,3B:11B,3,B,11,B,3,3,20
112,12B:12B,12,B,12,B,3,3,20
113,6B:9B,6,B,9,B,3,3,20
114,13B:8B,13,B,8,B,3,3,20
115,3B:5B,3,B,5,B,3,3,20
116,15B:0B,15,B,0,B,3,3,20
117,2B:1B,2,B,1,B,3,3,20
118,9B:6B,9,B,6,B,3,3,20
119,6B:7B,6,B,7,B,3,3,20
120,6B:1B,6,B,1,B,3,3,20
121,13B:10B,13,B,10,B,3,3,20
122,3B:4A,3,B,4,A,3,2,20
123,13B:8B,13,B,8,B,2,2,20
124,18B:8B,18,B,8,B,2,2,20
125,19A:3B,19,A,3,B,2,3,20
126,0B:6B,0,B,6,B,3,3,20
127,7B:1B,7,B,1,B,3,3,20
128,13B:2B,13,B,2,B,3,3,20
129,4B:7B,4,B,7,B,3,3,20
130,19A:13B,19,A,13,B,3,4,20
131,2B:3A,2,B,3,A,4,3,20
132,12B:16B,12,B,16,B,3,3,20
133,8B:19A,8,B,19,A,3,2,20
134,3B:16B,3,B,16,B,2,2,20
135,7B:18B,7,B,18,B,2,2,20
136,5B:18B,5,B,18,B,2,2,20
137,9B:17A,9,B,17,A,2,1,20
138,15B:15B,15,B,15,B,1,1,20
139,17B:18B,17,B,18,B,1,1,20
140,19B:19B,19,B,19,B,1,1,20
141,5B:13A,5,B,13,A,1,0,20
