step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,9B:3A,9,B,3,A,4,3,20
1,8B:2A,8,B,2,A,3,2,20
2,2B:14B,2,B,14,B,2,2,20
3,0A:6B,0,A,6,B,2,3,20
4,13B:7B,13,B,7,B,3,3,20
5,18B:14B,18,B,14,B,3,3,20
6,2B:16B,2,B,16,B,3,3,20
7,6A:5B,6,A,5,B,3,4,20
8,3B:7B,3,B,7,B,4,4,20
9,5A:10B,5,A,10,B,4,5,20
10,8B:16B,8,B,16,B,5,5,20
11,7B:5A,7,B,5,A,5,4,20
12,4B:1A,4,B,1,A,4,3,20
13,11B:10A,11,B,10,A,3,2,20
14,16B:15B,16,B,15,B,2,2,20
15,3B:0A,3,B,0,A,2,1,20
16,12B:3B,12,B,3,B,1,1,20
17,0B:1B,0,B,1,B,1,1,20
18,12B:2B,12,B,2,B,1,1,20
19,13B:8B,13,B,8,B,1,1,20
20,5B:4B,5,B,4,B,1,1,20
21,10B:1B,10,B,1,B,1,1,20
22,11B:0B,11,B,0,B,1,1,20
23,11B:17B,11,B,17,B,1,1,20
24,0B:0B,0,B,0,B,1,1,20
25,15B:1B,15,B,1,B,1,1,20
26,5B:16B,5,B,16,B,1,1,20
27,8B:7B,8,B,7,B,1,1,20
28,18B:9B,18,B,9,B,1,1,20
29,9B:11B,9,B,11,B,1,1,20
30,14B:9B,14,B,9,B,1,1,20
31,7B:13B,7,B,13,B,1,1,20
32,3B:6A,3,B,6,A,1,0,20
