step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,0A:3A,0,A,3,A,13,13,15
1,9A:0A,9,A,0,A,13,13,15
2,6A:11A,6,A,11,A,13,13,15
3,1A:0A,1,A,0,A,13,13,15
4,14B:1A,14,B,1,A,13,12,15
5,14B:7A,14,B,7,A,12,11,15
6,0A:6A,0,A,6,A,11,11,15
7,2A:2A,2,A,2,A,11,11,15
8,12A:11A,12,A,11,A,11,11,15
9,10A:6A,10,A,6,A,11,11,15
10,5A:14B,5,A,14,B,11,12,15
11,5A:13B,5,A,13,B,12,13,15
12,13A:6A,13,A,6,A,13,13,15
13,5A:10A,5,A,10,A,13,13,15
14,14A:13A,14,A,13,A,13,13,15
15,7B:10A,7,B,10,A,13,12,15
16,12A:1B,12,A,1,B,12,13,15
17,2A:8A,2,A,8,A,13,13,15
18,6A:2A,6,A,2,A,13,13,15
19,10B:3A,10,B,3,A,13,12,15
20,12A:12A,12,A,12,A,12,12,15
21,0A:4A,0,A,4,A,12,12,15
22,7B:11A,7,B,11,A,12,11,15
23,8A:8A,8,A,8,A,11,11,15
24,5A:3B,5,A,3,B,11,12,15
25,4A:5A,4,A,5,A,12,12,15
26,2A:3A,2,A,3,A,12,12,15
27,13A:11B,13,A,11,B,12,13,15
28,11A:0A,11,A,0,A,13,13,15
29,11A:6A,11,A,6,A,13,13,15
30,9A:14A,9,A,14,A,13,13,15
31,13A:0A,13,A,0,A,13,13,15
32,3A:1A,3,A,1,A,13,13,15
33,1A:0A,1,A,0,A,13,13,15
34,7B:10B,7,B,10,B,13,13,15
35,10B:0A,10,B,0,A,13,12,15
36,3A:0B,3,A,0,B,12,13,15
37,6A:3A,6,A,3,A,13,13,15
38,8A:12A,8,A,12,A,13,13,15
39,12A:0A,12,A,0,A,13,13,15
40,2A:4A,2,A,4,A,13,13,15
41,3A:14A,3,A,14,A,13,13,15
42,10B:5A,10,B,5,A,13,12,15
43,8A:12A,8,A,12,A,12,12,15
44,10B:5B,10,B,5,B,12,12,15
45,3A:14A,3,A,14,A,12,12,15
46,2A:10B,2,A,10,B,12,13,15
47,7B:6A,7,B,6,A,13,12,15
48,5B:0A,5,B,0,A,12,11,15
49,7B:9A,7,B,9,A,11,10,15
50,12A:14A,12,A,14,A,10,10,15
51,2A:10A,2,A,10,A,10,10,15
52,6B:7B,6,B,7,B,10,10,15
53,0B:5B,0,B,5,B,10,10,15
54,13A:10A,13,A,10,A,10,10,15
55,5B:8A,5,B,8,A,10,9,15
56,5B:6B,5,B,6,B,9,9,15
57,6B:4A,6,B,4,A,9,8,15
58,5B:12A,5,B,12,A,8,7,15
59,7B:3A,7,B,3,A,7,6,15
60,12B:4B,12,B,4,B,6,6,15
61,12B:2A,12,B,2,A,6,5,15
62,11A:14A,11,A,14,A,5,5,15
63,0B:6B,0,B,6,B,5,5,15
64,14A:8B,14,A,8,B,5,6,15
65,7B:6B,7,B,6,B,6,6,15
66,3B:3B,3,B,3,B,6,6,15
67,4B:1A,4,B,1,A,6,5,15
68,13A:13A,13,A,13,A,5,5,15
69,4B:8A,4,B,8,A,5,4,15
70,9B:3B,9,B,3,B,4,4,15
71,0B:6B,0,B,6,B,4,4,15
72,9B:9B,9,B,9,B,4,4,15
73,0B:1B,0,B,1,B,4,4,15
74,2B:12B,2,B,12,B,4,4,15
75,7B:10A,7,B,10,A,4,3,15
76,7B:7B,7,B,7,B,3,3,15
77,2B:14A,2,B,14,A,3,2,15
78,4B:14B,4,B,14,B,2,2,15
79,0B:14B,0,B,14,B,2,2,15
80,2B:11A,2,B,11,A,2,1,15
81,1B:12B,1,B,12,B,1,1,15
82,7B:3B,7,B,3,B,1,1,15
83,10B:11B,10,B,11,B,1,1,15
84,2B:14B,2,B,14,B,1,1,15
85,3B:5B,3,B,5,B,1,1,15
86,11B:6B,11,B,6,B,1,1,15
87,6B:10B,6,B,10,B,1,1,15
88,5B:4B,5,B,4,B,1,1,15
89,5B:14B,5,B,14,B,1,1,15
90,7B:1B,7,B,1,B,1,1,15
91,11B:11B,11,B,11,B,1,1,15
92,6B:13A,6,B,13,A,1,0,15
