step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,3A:0A,3,A,0,A,13,13,15
1,9A:8A,9,A,8,A,13,13,15
2,0A:5A,0,A,5,A,13,13,15
3,0A:9A,0,A,9,A,13,13,15
4,7A:14B,7,A,14,B,13,14,15
5,13B:2A,13,B,2,A,14,13,15
6,0A:8A,0,A,8,A,13,13,15
7,1A:2B,1,A,2,B,13,14,15
8,1A:1A,1,A,1,A,14,14,15
9,10A:3A,10,A,3,A,14,14,15
10,6A:14A,6,A,14,A,14,14,15
11,8A:9A,8,A,9,A,14,14,15
12,9A:9A,9,A,9,A,14,14,15
13,1A:10A,1,A,10,A,14,14,15
14,9A:8A,9,A,8,A,14,14,15
15,4A:4A,4,A,4,A,14,14,15
16,3A:11A,3,A,11,A,14,14,15
17,4A:4A,4,A,4,A,14,14,15
18,6A:10A,6,A,10,A,14,14,15
19,10A:7A,10,A,7,A,14,14,15
20,4A:12A,4,A,12,A,14,14,15
21,13B:0A,13,B,0,A,14,13,15
22,6A:9A,6,A,9,A,13,13,15
23,14A:1A,14,A,1,A,13,13,15
24,8A:8A,8,A,8,A,13,13,15
25,3A:14A,3,A,14,A,13,13,15
26,5A:1A,5,A,1,A,13,13,15
27,13B:5A,13,B,5,A,13,12,15
28,4A:7A,4,A,7,A,12,12,15
29,12A:11A,12,A,11,A,12,12,15
30,4A:12A,4,A,12,A,12,12,15
31,9A:0B,9,A,0,B,12,13,15
32,10A:8A,10,A,8,A,13,13,15
33,4A:10A,4,A,10,A,13,13,15
34,1A:14A,1,A,14,A,13,13,15
35,2A:1A,2,A,1,A,13,13,15
36,13B:11A,13,B,11,A,13,12,15
37,8A:4A,8,A,4,A,12,12,15
38,4A:3A,4,A,3,A,12,12,15
39,11B:3A,11,B,3,A,12,11,15
40,10A:13B,10,A,13,B,11,12,15
41,3B:7A,3,B,7,A,12,11,15
42,3B:14A,3,B,14,A,11,10,15
43,12A:1A,12,A,1,A,10,10,15
44,9A:13A,9,A,13,A,10,10,15
45,4A:0A,4,A,0,A,10,10,15
46,5B:2A,5,B,2,A,10,9,15
47,9A:4A,9,A,4,A,9,9,15
48,2B:7B,2,B,7,B,9,9,15
49,7B:6A,7,B,6,A,9,8,15
50,7B:1A,7,B,1,A,8,7,15
51,1B:14B,1,B,14,B,7,7,15
52,10A:2B,10,A,2,B,7,8,15
53,7B:13A,7,B,13,A,8,7,15
54,5B:8A,5,B,8,A,7,6,15
55,2A:2A,2,A,2,A,6,6,15
56,0A:5B,0,A,5,B,6,7,15
57,13B:12A,13,B,12,A,7,6,15
58,14B:0A,14,B,0,A,6,5,15
59,13B:3B,13,B,3,B,5,5,15
60,10A:10A,10,A,10,A,5,5,15
61,1B:12B,1,B,12,B,5,5,15
62,8B:13B,8,B,13,B,5,5,15
63,6B:9A,6,B,9,A,5,4,15
64,11B:14B,11,B,14,B,4,4,15
65,14B:13B,14,B,13,B,4,4,15
66,2A:12B,2,A,12,B,4,5,15
67,12A:14B,12,A,14,B,5,6,15
68,6B:2A,6,B,2,A,6,5,15
69,10A:5A,10,A,5,A,5,5,15
70,11B:6B,11,B,6,B,5,5,15
71,11B:13B,11,B,13,B,5,5,15
72,10A:3B,10,A,3,B,5,6,15
73,3A:12A,3,A,12,A,6,6,15
74,10A:6B,10,A,6,B,6,7,15
75,13B:13B,13,B,13,B,7,7,15
76,7B:3A,7,B,3,A,7,6,15
77,11B:7B,11,B,7,B,6,6,15
78,4A:13B,4,A,13,B,6,7,15
79,11B:3B,11,B,3,B,7,7,15
80,2B:10A,2,B,10,A,7,6,15
81,2B:5A,2,B,5,A,6,5,15
82,3B:1B,3,B,1,B,5,5,15
83,14A:4A,14,A,4,A,5,5,15
84,4A:8B,4,A,8,B,5,6,15
85,5B:13A,5,B,13,A,6,5,15
86,7B:0B,7,B,0,B,5,5,15
87,1B:4A,1,B,4,A,5,4,15
88,2B:4B,2,B,4,B,4,4,15
89,0B:9B,0,B,9,B,4,4,15
90,5B:11B,5,B,11,B,4,4,15
91,11B:6A,11,B,6,A,4,3,15
92,8A:8A,8,A,8,A,3,3,15
93,1B:14A,1,B,14,A,3,2,15
94,8A:4B,8,A,4,B,2,3,15
95,0B:6B,0,B,6,B,3,3,15
96,0B:14B,0,B,14,B,3,3,15
97,11B:10B,11,B,10,B,3,3,15
98,10B:11B,10,B,11,B,3,3,15
99,10B:3B,10,B,3,B,3,3,15
100,5B:1B,5,B,1,B,3,3,15
101,14B:14B,14,B,14,B,3,3,15
102,4A:5B,4,A,5,B,3,4,15
103,10B:1B,10,B,1,B,4,4,15
104,10B:4A,10,B,4,A,4,3,15
105,7B:10B,7,B,10,B,3,3,15
106,6B:6B,6,B,6,B,3,3,15
107,10B:8A,10,B,8,A,3,2,15
108,1B:6B,1,B,6,B,2,2,15
109,9B:6B,9,B,6,B,2,2,15
110,10B:14B,10,B,14,B,2,2,15
111,2B:9B,2,B,9,B,2,2,15
112,4B:8B,4,B,8,B,2,2,15
113,12A:4B,12,A,4,B,2,3,15
114,3B:6B,3,B,6,B,3,3,15
115,11B:9B,11,B,9,B,3,3,15
116,9B:7B,9,B,7,B,3,3,15
117,6B:10B,6,B,10,B,3,3,15
118,2B:7B,2,B,7,B,3,3,15
119,11B:12A,11,B,12,A,3,2,15
120,11B:10B,11,B,10,B,2,2,15
121,1B:8B,1,B,8,B,2,2,15
122,10B:9B,10,B,9,B,2,2,15
123,5A:13B,5,A,13,B,2,3,15
124,14B:3B,14,B,3,B,3,3,15
125,10B:3B,10,B,3,B,3,3,15
126,11B:2B,11,B,2,B,3,3,15
127,0B:3B,0,B,3,B,3,3,15
128,14B:9B,14,B,9,B,3,3,15
129,12B:1B,12,B,1,B,3,3,15
130,7B:14B,7,B,14,B,3,3,15
131,9B:3B,9,B,3,B,3,3,15
132,10B:6B,10,B,6,B,3,3,15
133,7B:3B,7,B,3,B,3,3,15
134,2B:11B,2,B,11,B,3,3,15
