step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,18B:10A,18,B,10,A,11,10,20
1,15B:7A,15,B,7,A,10,9,20
2,6A:2A,6,A,2,A,9,9,20
3,13B:13B,13,B,13,B,9,9,20
4,8A:8A,8,A,8,A,9,9,20
5,10B:13B,10,B,13,B,9,9,20
6,3A:0A,3,A,0,A,9,9,20
7,15B:13B,15,B,13,B,9,9,20
8,8A:15B,8,A,15,B,9,10,20
9,12B:17B,12,B,17,B,10,10,20
10,18B:0A,18,B,0,A,10,9,20
11,5A:10B,5,A,10,B,9,10,20
12,6A:18B,6,A,18,B,10,11,20
13,5A:16B,5,A,16,B,11,12,20
14,11B:10A,11,B,10,A,12,11,20
15,5A:1A,5,A,1,A,11,11,20
16,19B:17B,19,B,17,B,11,11,20
17,11B:19B,11,B,19,B,11,11,20
18,10B:16A,10,B,16,A,11,10,20
19,8A:8A,8,A,8,A,10,10,20
20,6A:18A,6,A,18,A,10,10,20
21,16B:18A,16,B,18,A,10,9,20
22,18B:8A,18,B,8,A,9,8,20
23,7B:17B,7,B,17,B,8,8,20
24,8B:2A,8,B,2,A,8,7,20
25,9A:1A,9,A,1,A,7,7,20
26,15A:19B,15,A,19,B,7,8,20
27,10B:4A,10,B,4,A,8,7,20
28,2B:15A,2,B,15,A,7,6,20
29,9A:15B,9,A,15,B,6,7,20
30,11B:1A,11,B,1,A,7,6,20
31,14B:13B,14,B,13,B,6,6,20
32,18B:16B,18,B,16,B,6,6,20
33,5A:11B,5,A,11,B,6,7,20
34,1B:5A,1,B,5,A,7,6,20
35,3A:5B,3,A,5,B,6,7,20
36,18B:17B,18,B,17,B,7,7,20
37,0B:11A,0,B,11,A,7,6,20
38,1B:4B,1,B,4,B,6,6,20
39,0B:17B,0,B,17,B,6,6,20
40,17B:9A,17,B,9,A,6,5,20
41,19A:1B,19,A,1,B,5,6,20
42,12B:16B,12,B,16,B,6,6,20
43,9B:5A,9,B,5,A,6,5,20
44,0B:13B,0,B,13,B,5,5,20
45,16B:18B,16,B,18,B,5,5,20
46,12B:0B,12,B,0,B,5,5,20
47,5B:13B,5,B,13,B,5,5,20
48,7B:4B,7,B,4,B,5,5,20
49,11B:17B,11,B,17,B,5,5,20
50,19A:5B,19,A,5,B,5,6,20
51,15A:19A,15,A,19,A,6,6,20
52,11B:13B,11,B,13,B,6,6,20
53,19A:7B,19,A,7,B,6,7,20
54,17B:19A,17,B,19,A,7,6,20
55,13B:3A,13,B,3,A,6,5,20
56,19B:0B,19,B,0,B,5,5,20
57,8B:14B,8,B,14,B,5,5,20
58,6A:7A,6,A,7,A,5,5,20
59,9B:16B,9,B,16,B,5,5,20
60,17B:9B,17,B,9,B,5,5,20
61,5A:5A,5,A,5,A,5,5,20
62,0B:8B,0,B,8,B,5,5,20
63,14B:18B,14,B,18,B,5,5,20
64,19B:8B,19,B,8,B,5,5,20
65,7A:17B,7,A,17,B,5,6,20
66,11B:4B,11,B,4,B,6,6,20
67,15A:13B,15,A,13,B,6,7,20
68,15A:6A,15,A,6,A,7,7,20
69,17A:0B,17,A,0,B,7,8,20
70,0A:9B,0,A,9,B,8,9,20
71,11B:7A,11,B,7,A,9,8,20
72,11B:11B,11,B,11,B,8,8,20
73,19B:8B,19,B,8,B,8,8,20
74,10B:16B,10,B,16,B,8,8,20
75,11B:2B,11,B,2,B,8,8,20
76,14B:5A,14,B,5,A,8,7,20
77,7B:6A,7,B,6,A,7,6,20
78,6B:2B,6,B,2,B,6,6,20
79,0A:19B,0,A,19,B,6,7,20
80,17A:12B,17,A,12,B,7,8,20
81,12A:13A,12,A,13,A,8,8,20
82,10B:9A,10,B,9,A,8,7,20
83,14B:4B,14,B,4,B,7,7,20
84,16B:8B,16,B,8,B,7,7,20
85,5B:13A,5,B,13,A,7,6,20
86,10B:15A,10,B,15,A,6,5,20
87,1A:19A,1,A,19,A,5,5,20
88,0A:7B,0,A,7,B,5,6,20
89,13B:11B,13,B,11,B,6,6,20
90,5B:19A,5,B,19,A,6,5,20
91,1A:19B,1,A,19,B,5,6,20
92,5B:7A,5,B,7,A,6,5,20
93,17A:12A,17,A,12,A,5,5,20
94,6B:2B,6,B,2,B,5,5,20
95,17A:19A,17,A,19,A,5,5,20
96,0A:7B,0,A,7,B,5,6,20
97,1A:0A,1,A,0,A,6,6,20
98,3B:2B,3,B,2,B,6,6,20
99,17A:19A,17,A,19,A,6,6,20
100,14B:17A,14,B,17,A,6,5,20
101,8B:3B,8,B,3,B,5,5,20
102,1A:8B,1,A,8,B,5,6,20
103,17B:14B,17,B,14,B,6,6,20
104,7A:2B,7,A,2,B,6,7,20
105,18B:14B,18,B,14,B,7,7,20
106,17B:1A,17,B,1,A,7,6,20
107,16B:16B,16,B,16,B,6,6,20
108,15B:13B,15,B,13,B,6,6,20
109,7A:6B,7,A,6,B,6,7,20
110,3B:8A,3,B,8,A,7,6,20
111,12A:8B,12,A,8,B,6,7,20
112,5B:8A,5,B,8,A,7,6,20
113,4B:1B,4,B,1,B,6,6,20
114,12A:6A,12,A,6,A,6,6,20
115,16B:11B,16,B,11,B,6,6,20
116,8B:13B,8,B,13,B,6,6,20
117,1B:6A,1,B,6,A,6,5,20
118,14B:13B,14,B,13,B,5,5,20
119,10B:10B,10,B,10,B,5,5,20
120,2A:4B,2,A,4,B,5,6,20
121,11B:2A,11,B,2,A,6,5,20
122,12A:4A,12,A,4,A,5,5,20
123,6B:10B,6,B,10,B,5,5,20
124,4A:13B,4,A,13,B,5,6,20
125,2B:14B,2,B,14,B,6,6,20
126,4A:6B,4,A,6,B,6,7,20
127,11B:15B,11,B,15,B,7,7,20
128,17B:15B,17,B,15,B,7,7,20
129,12A:10B,12,A,10,B,7,8,20
130,8B:11B,8,B,11,B,8,8,20
131,15B:7A,15,B,7,A,8,7,20
132,1B:15B,1,B,15,B,7,7,20
133,15B:18B,15,B,18,B,7,7,20
134,5B:10A,5,B,10,A,7,6,20
135,4A:9B,4,A,9,B,6,7,20
136,6A:1B,6,A,1,B,7,8,20
137,1A:11B,1,A,11,B,8,9,20
138,5B:15B,5,B,15,B,9,9,20
139,12A:3B,12,A,3,B,9,10,20
140,16B:3A,16,B,3,A,10,9,20
141,11A:16B,11,A,16,B,9,10,20
142,7B:10B,7,B,10,B,10,10,20
143,17B:7B,17,B,7,B,10,10,20
144,0A:4A,0,A,4,A,10,10,20
145,4A:4A,4,A,4,A,10,10,20
146,11A:12A,11,A,12,A,10,10,20
147,12A:7B,12,A,7,B,10,11,20
148,0A:18B,0,A,18,B,11,12,20
149,10B:7A,10,B,7,A,12,11,20
150,5B:2B,5,B,2,B,11,11,20
151,8B:18A,8,B,18,A,11,10,20
152,5B:15B,5,B,15,B,10,10,20
153,5B:7B,5,B,7,B,10,10,20
154,10B:7B,10,B,7,B,10,10,20
155,8B:0A,8,B,0,A,10,9,20
156,18B:19A,18,B,19,A,9,8,20
157,7B:0B,7,B,0,B,8,8,20
158,8B:5B,8,B,5,B,8,8,20
159,6A:2B,6,A,2,B,8,9,20
160,2A:8B,2,A,8,B,9,10,20
161,19B:8A,19,B,8,A,10,9,20
162,6A:18B,6,A,18,B,9,10,20
163,9A:13A,9,A,13,A,10,10,20
164,16A:5B,16,A,5,B,10,11,20
165,3B:19B,3,B,19,B,11,11,20
166,2A:5A,2,A,5,A,11,11,20
167,4A:9A,4,A,9,A,11,11,20
168,16A:12A,16,A,12,A,11,11,20
169,5A:9A,5,A,9,A,11,11,20
170,6A:14B,6,A,14,B,11,12,20
171,19B:4A,19,B,4,A,12,11,20
172,16A:11A,16,A,11,A,11,11,20
173,8B:10B,8,B,10,B,11,11,20
174,1A:3B,1,A,3,B,11,12,20
175,10B:12A,10,B,12,A,12,11,20
176,8B:5A,8,B,5,A,11,10,20
177,0B:14A,0,B,14,A,10,9,20
178,7B:1A,7,B,1,A,9,8,20
179,8B:2A,8,B,2,A,8,7,20
180,17B:10B,17,B,10,B,7,7,20
181,13A:7B,13,A,7,B,7,8,20
182,18A:8B,18,A,8,B,8,9,20
183,0B:10B,0,B,10,B,9,9,20
184,15B:11A,15,B,11,A,9,8,20
185,15B:5B,15,B,5,B,8,8,20
186,10B:4B,10,B,4,B,8,8,20
187,15B:2B,15,B,2,B,8,8,20
188,8A:18A,8,A,18,A,8,8,20
189,17B:6A,17,B,6,A,8,7,20
190,19B:5B,19,B,5,B,7,7,20
191,4B:2B,4,B,2,B,7,7,20
192,13A:1B,13,A,1,B,7,8,20
193,14B:10B,14,B,10,B,8,8,20
194,10B:10B,10,B,10,B,8,8,20
195,8A:2B,8,A,2,B,8,9,20
196,4B:17B,4,B,17,B,9,9,20
197,1A:9A,1,A,9,A,9,9,20
198,14B:5B,14,B,5,B,9,9,20
199,3A:2A,3,A,2,A,9,9,20
200,14B:15B,14,B,15,B,9,9,20
201,8A:15B,8,A,15,B,9,10,20
202,11B:12B,11,B,12,B,10,10,20
203,17B:9A,17,B,9,A,10,9,20
204,5B:13A,5,B,13,A,9,8,20
205,16A:11B,16,A,11,B,8,9,20
206,7A:10B,7,A,10,B,9,10,20
207,3A:6B,3,A,6,B,10,11,20
208,13B:17B,13,B,17,B,11,11,20
209,17B:19B,17,B,19,B,11,11,20
210,7A:7A,7,A,7,A,11,11,20
211,9B:13B,9,B,13,B,11,11,20
212,7A:13B,7,A,13,B,11,12,20
213,15A:19B,15,A,19,B,12,13,20
214,11A:0B,11,A,0,B,13,14,20
215,19A:2A,19,A,2,A,14,14,20
216,18A:1A,18,A,1,A,14,14,20
217,9B:3A,9,B,3,A,14,13,20
218,19A:5B,19,A,5,B,13,14,20
219,14B:6A,14,B,6,A,14,13,20
220,2A:10A,2,A,10,A,13,13,20
221,15A:10A,15,A,10,A,13,13,20
222,2A:3B,2,A,3,B,13,14,20
223,13A:5A,13,A,5,A,14,14,20
224,17B:5A,17,B,5,A,14,13,20
225,15A:14B,15,A,14,B,13,14,20
226,1A:19A,1,A,19,A,14,14,20
227,1A:7A,1,A,7,A,14,14,20
228,12B:7A,12,B,7,A,14,13,20
229,3A:17B,3,A,17,B,13,14,20
230,3A:0A,3,A,0,A,14,14,20
231,10A:19A,10,A,19,A,14,14,20
232,6B:16A,6,B,16,A,14,13,20
233,3A:19A,3,A,19,A,13,13,20
234,14A:9B,14,A,9,B,13,14,20
235,4B:11A,4,B,11,A,14,13,20
236,4B:7B,4,B,7,B,13,13,20
237,4B:7B,4,B,7,B,13,13,20
238,7B:18A,7,B,18,A,13,12,20
239,13A:17A,13,A,17,A,12,12,20
240,5B:17A,5,B,17,A,12,11,20
241,3A:10A,3,A,10,A,11,11,20
242,1A:12B,1,A,12,B,11,12,20
243,1A:2A,1,A,2,A,12,12,20
244,4B:10A,4,B,10,A,12,11,20
245,6B:13A,6,B,13,A,11,10,20
246,13B:13B,13,B,13,B,10,10,20
247,6B:9A,6,B,9,A,10,9,20
248,11B:8A,11,B,8,A,9,8,20
249,2A:11B,2,A,11,B,8,9,20
250,6B:0A,6,B,0,A,9,8,20
251,0B:9B,0,B,9,B,8,8,20
252,12A:6B,12,A,6,B,8,9,20
253,18B:17B,18,B,17,B,9,9,20
254,2A:16B,2,A,16,B,9,10,20
255,2A:17B,2,A,17,B,10,11,20
256,9B:3A,9,B,3,A,11,10,20
257,1A:15A,1,A,15,A,10,10,20
258,13B:14A,13,B,14,A,10,9,20
259,13B:18B,13,B,18,B,9,9,20
260,6A:2A,6,A,2,A,9,9,20
261,9B:9B,9,B,9,B,9,9,20
262,2A:0B,2,A,0,B,9,10,20
263,14B:10B,14,B,10,B,10,10,20
264,13B:3B,13,B,3,B,10,10,20
265,5B:18B,5,B,18,B,10,10,20
266,3B:7B,3,B,7,B,10,10,20
267,16A:15A,16,A,15,A,10,10,20
268,0A:2A,0,A,2,A,10,10,20
269,4B:6A,4,B,6,A,10,9,20
270,5B:7B,5,B,7,B,9,9,20
271,12A:19A,12,A,19,A,9,9,20
272,6B:1A,6,B,1,A,9,8,20
273,5B:17A,5,B,17,A,8,7,20
274,1B:10B,1,B,10,B,7,7,20
275,18B:3B,18,B,3,B,7,7,20
276,14B:8B,14,B,8,B,7,7,20
277,5B:2A,5,B,2,A,7,6,20
278,3B:14B,3,B,14,B,6,6,20
279,4B:9B,4,B,9,B,6,6,20
280,3B:6B,3,B,6,B,6,6,20
281,8B:3B,8,B,3,B,6,6,20
282,3B:5B,3,B,5,B,6,6,20
283,19A:2B,19,A,2,B,6,7,20
284,11A:7B,11,A,7,B,7,8,20
285,15A:12A,15,A,12,A,8,8,20
286,15A:8B,15,A,8,B,8,9,20
287,14B:12A,14,B,12,A,9,8,20
288,12B:14B,12,B,14,B,8,8,20
289,6B:0A,6,B,0,A,8,7,20
290,14B:17B,14,B,17,B,7,7,20
291,1B:14B,1,B,14,B,7,7,20
292,13B:19A,13,B,19,A,7,6,20
293,16A:3B,16,A,3,B,6,7,20
294,13B:17B,13,B,17,B,7,7,20
295,12B:11A,12,B,11,A,7,6,20
296,15A:12B,15,A,12,B,6,7,20
297,19B:4B,19,B,4,B,7,7,20
298,19B:1B,19,B,1,B,7,7,20
299,2A:2A,2,A,2,A,7,7,20
300,3A:14B,3,A,14,B,7,8,20
301,2A:2A,2,A,2,A,8,8,20
302,16A:13B,16,A,13,B,8,9,20
303,7A:19B,7,A,19,B,9,10,20
304,9B:16A,9,B,16,A,10,9,20
305,17B:13A,17,B,13,A,9,8,20
306,6B:1B,6,B,1,B,8,8,20
307,9B:1B,9,B,1,B,8,8,20
308,8A:6B,8,A,6,B,8,9,20
309,0B:13B,0,B,13,B,9,9,20
310,13B:7A,13,B,7,A,9,8,20
311,13B:3A,13,B,3,A,8,7,20
312,17B:13B,17,B,13,B,7,7,20
313,13B:8A,13,B,8,A,7,6,20
314,18B:0B,18,B,0,B,6,6,20
315,7B:19A,7,B,19,A,6,5,20
316,12A:14A,12,A,14,A,5,5,20
317,2A:6A,2,A,6,A,5,5,20
318,11B:3B,11,B,3,B,5,5,20
319,3B:4B,3,B,4,B,5,5,20
320,6A:18B,6,A,18,B,5,6,20
321,0B:1B,0,B,1,B,6,6,20
322,15A:14A,15,A,14,A,6,6,20
323,5B:17B,5,B,17,B,6,6,20
324,18A:19B,18,A,19,B,6,7,20
325,3B:11B,3,B,11,B,7,7,20
326,15A:16B,15,A,16,B,7,8,20
327,1B:12A,1,B,12,A,8,7,20
328,5B:12B,5,B,12,B,7,7,20
329,3B:8B,3,B,8,B,7,7,20
330,12B:9B,12,B,9,B,7,7,20
331,0B:0B,0,B,0,B,7,7,20
332,16A:14A,16,A,14,A,7,7,20
333,4B:2A,4,B,2,A,7,6,20
334,17B:17B,17,B,17,B,6,6,20
335,10B:18A,10,B,18,A,6,5,20
336,5B:5B,5,B,5,B,5,5,20
337,1B:2B,1,B,2,B,5,5,20
338,19A:17B,19,A,17,B,5,6,20
339,1B:4B,1,B,4,B,6,6,20
340,8B:14A,8,B,14,A,6,5,20
341,8B:16A,8,B,16,A,5,4,20
342,14B:9B,14,B,9,B,4,4,20
343,15A:13B,15,A,13,B,4,5,20
344,17A:18B,17,A,18,B,5,6,20
345,3B:19A,3,B,19,A,6,5,20
346,18A:18A,18,A,18,A,5,5,20
347,5B:13A,5,B,13,A,5,4,20
348,5B:6A,5,B,6,A,4,3,20
349,4B:18A,4,B,18,A,3,2,20
350,1B:11B,1,B,11,B,2,2,20
351,15A:17A,15,A,17,A,2,2,20
352,19B:1B,19,B,1,B,2,2,20
353,12B:19B,12,B,19,B,2,2,20
354,3B:16B,3,B,16,B,2,2,20
355,11B:13B,11,B,13,B,2,2,20
356,15A:14B,15,A,14,B,2,3,20
357,15A:5B,15,A,5,B,3,4,20
358,7B:11B,7,B,11,B,4,4,20
359,13B:4B,13,B,4,B,4,4,20
360,12B:4B,12,B,4,B,4,4,20
361,10B:13B,10,B,13,B,4,4,20
362,1B:15A,1,B,15,A,4,3,20
363,6B:13B,6,B,13,B,3,3,20
364,4B:5A,4,B,5,A,3,2,20
365,19B:6B,19,B,6,B,2,2,20
366,9B:9B,9,B,9,B,2,2,20
367,18B:8B,18,B,8,B,2,2,20
368,13B:0B,13,B,0,B,2,2,20
369,16B:5B,16,B,5,B,2,2,20
370,6B:6B,6,B,6,B,2,2,20
371,18B:17A,18,B,17,A,2,1,20
372,0B:17B,0,B,17,B,1,1,20
373,15B:18B,15,B,18,B,1,1,20
374,4B:8B,4,B,8,B,1,1,20
375,0B:1B,0,B,1,B,1,1,20
376,1B:6B,1,B,6,B,1,1,20
377,9B:12B,9,B,12,B,1,1,20
378,14A:16B,14,A,16,B,1,2,20
379,10B:10B,10,B,10,B,2,2,20
380,4B:18B,4,B,18,B,2,2,20
381,9B:19B,9,B,19,B,2,2,20
382,2B:16A,2,B,16,A,2,1,20
383,18B:19B,18,B,19,B,1,1,20
384,17B:15B,17,B,15,B,1,1,20
385,10B:4B,10,B,4,B,1,1,20
386,17B:8B,17,B,8,B,1,1,20
387,2B:7B,2,B,7,B,1,1,20
388,2B:12B,2,B,12,B,1,1,20
389,19B:9B,19,B,9,B,1,1,20
390,0B:0B,0,B,0,B,1,1,20
391,8B:6B,8,B,6,B,1,1,20
392,19B:12B,19,B,12,B,1,1,20
393,5B:14A,5,B,14,A,1,0,20
