step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,14B:0A,14,B,0,A,6,5,15
1,13B:4A,13,B,4,A,5,4,15
2,3A:3A,3,A,3,A,4,4,15
3,1A:11B,1,A,11,B,4,5,15
4,12B:4B,12,B,4,B,5,5,15
5,6B:4B,6,B,4,B,5,5,15
6,1A:13B,1,A,13,B,5,6,15
7,10B:4B,10,B,4,B,6,6,15
8,9B:4B,9,B,4,B,6,6,15
9,5A:4B,5,A,4,B,6,7,15
10,10B:13A,10,B,13,A,7,6,15
11,10B:2A,10,B,2,A,6,5,15
12,9B:9B,9,B,9,B,5,5,15
13,3A:1A,3,A,1,A,5,5,15
14,5A:4A,5,A,4,A,5,5,15
15,0B:13B,0,B,13,B,5,5,15
16,13B:0B,13,B,0,B,5,5,15
17,12B:12B,12,B,12,B,5,5,15
18,2B:12B,2,B,12,B,5,5,15
19,10B:9B,10,B,9,B,5,5,15
20,4A:0B,4,A,0,B,5,6,15
21,0A:7B,0,A,7,B,6,7,15
22,0A:1A,0,A,1,A,7,7,15
23,2B:1A,2,B,1,A,7,6,15
24,11A:0A,11,A,0,A,6,6,15
25,10B:0A,10,B,0,A,6,5,15
26,2B:9B,2,B,9,B,5,5,15
27,3A:7A,3,A,7,A,5,5,15
28,9B:10B,9,B,10,B,5,5,15
29,11A:0B,11,A,0,B,5,6,15
30,9B:8B,9,B,8,B,6,6,15
31,0A:3A,0,A,3,A,6,6,15
32,3A:6B,3,A,6,B,6,7,15
33,12B:1B,12,B,1,B,7,7,15
34,13B:11A,13,B,11,A,7,6,15
35,3A:4A,3,A,4,A,6,6,15
36,14B:8B,14,B,8,B,6,6,15
37,14B:8B,14,B,8,B,6,6,15
38,2B:3A,2,B,3,A,6,5,15
39,11B:2B,11,B,2,B,5,5,15
40,9B:11B,9,B,11,B,5,5,15
41,10B:13B,10,B,13,B,5,5,15
42,3B:8B,3,B,8,B,5,5,15
43,14B:7A,14,B,7,A,5,4,15
44,7B:14B,7,B,14,B,4,4,15
45,11B:10B,11,B,10,B,4,4,15
46,0A:11B,0,A,11,B,4,5,15
47,12B:4A,12,B,4,A,5,4,15
48,2B:7B,2,B,7,B,4,4,15
49,0A:1B,0,A,1,B,4,5,15
50,5A:6A,5,A,6,A,5,5,15
51,11A:4B,11,A,4,B,5,6,15
52,0A:5A,0,A,5,A,6,6,15
53,11A:0A,11,A,0,A,6,6,15
54,1A:13B,1,A,13,B,6,7,15
55,8B:11A,8,B,11,A,7,6,15
56,2B:2B,2,B,2,B,6,6,15
57,5A:1A,5,A,1,A,6,6,15
58,0A:13A,0,A,13,A,6,6,15
59,3B:3B,3,B,3,B,6,6,15
60,11B:1A,11,B,1,A,6,5,15
61,0A:2B,0,A,2,B,5,6,15
62,3B:13A,3,B,13,A,6,5,15
63,5A:4A,5,A,4,A,5,5,15
64,0A:7B,0,A,7,B,5,6,15
65,10B:10B,10,B,10,B,6,6,15
66,1B:5A,1,B,5,A,6,5,15
67,5B:1B,5,B,1,B,5,5,15
68,12B:13B,12,B,13,B,5,5,15
69,5B:6A,5,B,6,A,5,4,15
70,4A:5B,4,A,5,B,4,5,15
71,3B:2A,3,B,2,A,5,4,15
72,10B:12B,10,B,12,B,4,4,15
73,0A:8B,0,A,8,B,4,5,15
74,4A:1B,4,A,1,B,5,6,15
75,10B:2B,10,B,2,B,6,6,15
76,7A:4A,7,A,4,A,6,6,15
77,7A:11B,7,A,11,B,6,7,15
78,8A:9B,8,A,9,B,7,8,15
79,12B:13B,12,B,13,B,8,8,15
80,0A:6B,0,A,6,B,8,9,15
81,9A:14B,9,A,14,B,9,10,15
82,9A:11A,9,A,11,A,10,10,15
83,1A:4A,1,A,4,A,10,10,15
84,4A:1A,4,A,1,A,10,10,15
85,9A:8A,9,A,8,A,10,10,15
86,8A:8A,8,A,8,A,10,10,15
87,8A:14A,8,A,14,A,10,10,15
88,2B:10B,2,B,10,B,10,10,15
89,5A:6A,5,A,6,A,10,10,15
90,10B:7A,10,B,7,A,10,9,15
91,9A:10B,9,A,10,B,9,10,15
92,10A:12B,10,A,12,B,10,11,15
93,3B:12A,3,B,12,A,11,10,15
94,0A:7B,0,A,7,B,10,11,15
95,9A:2B,9,A,2,B,11,12,15
96,2A:0A,2,A,0,A,12,12,15
97,13B:2A,13,B,2,A,12,11,15
98,1A:5A,1,A,5,A,11,11,15
99,9A:4A,9,A,4,A,11,11,15
100,8A:2B,8,A,2,B,11,12,15
101,5A:3B,5,A,3,B,12,13,15
102,1A:8A,1,A,8,A,13,13,15
103,12B:13B,12,B,13,B,13,13,15
104,12B:0A,12,B,0,A,13,12,15
105,4A:7A,4,A,7,A,12,12,15
106,2A:6A,2,A,6,A,12,12,15
107,10A:13B,10,A,13,B,12,13,15
108,1A:10A,1,A,10,A,13,13,15
109,8A:9A,8,A,9,A,13,13,15
110,3A:3A,3,A,3,A,13,13,15
111,1A:11A,1,A,11,A,13,13,15
112,14A:3A,14,A,3,A,13,13,15
113,10A:11A,10,A,11,A,13,13,15
114,7A:11A,7,A,11,A,13,13,15
115,13A:14A,13,A,14,A,13,13,15
116,0B:4A,0,B,4,A,13,12,15
117,6A:10A,6,A,10,A,12,12,15
118,9A:13A,9,A,13,A,12,12,15
119,9A:3A,9,A,3,A,12,12,15
120,11A:1A,11,A,1,A,12,12,15
121,10A:8A,10,A,8,A,12,12,15
122,4B:6A,4,B,6,A,12,11,15
123,11A:11A,11,A,11,A,11,11,15
124,10A:7A,10,A,7,A,11,11,15
125,4B:14A,4,B,14,A,11,10,15
126,14B:13A,14,B,13,A,10,9,15
127,13B:5A,13,B,5,A,9,8,15
128,11A:4B,11,A,4,B,8,9,15
129,8A:8A,8,A,8,A,9,9,15
130,8A:5B,8,A,5,B,9,10,15
131,5A:8A,5,A,8,A,10,10,15
132,13B:10A,13,B,10,A,10,9,15
133,2A:13B,2,A,13,B,9,10,15
134,14B:14B,14,B,14,B,10,10,15
135,5A:13A,5,A,13,A,10,10,15
136,10B:2A,10,B,2,A,10,9,15
137,13A:10B,13,A,10,B,9,10,15
138,5A:1A,5,A,1,A,10,10,15
139,6B:14B,6,B,14,B,10,10,15
140,2B:4A,2,B,4,A,10,9,15
141,10A:4B,10,A,4,B,9,10,15
142,3A:11A,3,A,11,A,10,10,15
143,5A:8A,5,A,8,A,10,10,15
144,9A:12B,9,A,12,B,10,11,15
145,0B:3A,0,B,3,A,11,10,15
146,6B:10A,6,B,10,A,10,9,15
