step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,13B:14B,13,B,14,B,6,6,15
1,8B:10B,8,B,10,B,6,6,15
2,13B:7B,13,B,7,B,6,6,15
3,0A:14B,0,A,14,B,6,7,15
4,5A:7B,5,A,7,B,7,8,15
5,3A:8B,3,A,8,B,8,9,15
6,13B:12B,13,B,12,B,9,9,15
7,4A:3A,4,A,3,A,9,9,15
8,2A:7A,2,A,7,A,9,9,15
9,13B:11B,13,B,11,B,9,9,15
10,3A:9B,3,A,9,B,9,10,15
11,14A:6B,14,A,6,B,10,11,15
12,6A:9A,6,A,9,A,11,11,15
13,8A:12B,8,A,12,B,11,12,15
14,13B:6A,13,B,6,A,12,11,15
15,11B:3A,11,B,3,A,11,10,15
16,12A:10B,12,A,10,B,10,11,15
17,0A:13B,0,A,13,B,11,12,15
18,13A:12A,13,A,12,A,12,12,15
19,4A:12A,4,A,12,A,12,12,15
20,3B:2A,3,B,2,A,12,11,15
21,5A:12A,5,A,12,A,11,11,15
22,9A:8A,9,A,8,A,11,11,15
23,5A:9A,5,A,9,A,11,11,15
24,1A:1A,1,A,1,A,11,11,15
25,11B:2B,11,B,2,B,11,11,15
26,5A:12A,5,A,12,A,11,11,15
27,12A:5A,12,A,5,A,11,11,15
28,13A:0A,13,A,0,A,11,11,15
29,11B:9A,11,B,9,A,11,10,15
30,13A:10A,13,A,10,A,10,10,15
31,14A:6B,14,A,6,B,10,11,15
32,9B:14A,9,B,14,A,11,10,15
33,12A:6A,12,A,6,A,10,10,15
34,7A:10A,7,A,10,A,10,10,15
35,13A:11B,13,A,11,B,10,11,15
36,2B:12A,2,B,12,A,11,10,15
37,2B:4A,2,B,4,A,10,9,15
38,1A:8A,1,A,8,A,9,9,15
39,1A:14B,1,A,14,B,9,10,15
40,7A:12B,7,A,12,B,10,11,15
41,13A:9B,13,A,9,B,11,12,15
42,0A:3B,0,A,3,B,12,13,15
43,10A:5A,10,A,5,A,13,13,15
44,4B:9A,4,B,9,A,13,12,15
45,1A:9B,1,A,9,B,12,13,15
46,4B:3A,4,B,3,A,13,12,15
47,13A:6A,13,A,6,A,12,12,15
48,5A:12A,5,A,12,A,12,12,15
49,14A:14A,14,A,14,A,12,12,15
50,0A:0A,0,A,0,A,12,12,15
51,10A:1A,10,A,1,A,12,12,15
52,9A:0A,9,A,0,A,12,12,15
53,3B:1A,3,B,1,A,12,11,15
54,12A:9A,12,A,9,A,11,11,15
55,11A:8A,11,A,8,A,11,11,15
56,6A:1B,6,A,1,B,11,12,15
57,1A:4B,1,A,4,B,12,13,15
58,13A:7A,13,A,7,A,13,13,15
59,5A:1A,5,A,1,A,13,13,15
60,14A:14A,14,A,14,A,13,13,15
61,11A:13A,11,A,13,A,13,13,15
62,7A:7A,7,A,7,A,13,13,15
63,0A:11A,0,A,11,A,13,13,15
64,8A:14A,8,A,14,A,13,13,15
65,6A:12A,6,A,12,A,13,13,15
66,9A:3B,9,A,3,B,13,14,15
67,2B:4A,2,B,4,A,14,13,15
68,9A:4B,9,A,4,B,13,14,15
69,4A:4A,4,A,4,A,14,14,15
70,3A:10A,3,A,10,A,14,14,15
71,0A:3A,0,A,3,A,14,14,15
72,9A:13A,9,A,13,A,14,14,15
73,13A:5A,13,A,5,A,14,14,15
74,6A:6A,6,A,6,A,14,14,15
75,0A:3A,0,A,3,A,14,14,15
76,10A:6A,10,A,6,A,14,14,15
77,7A:5A,7,A,5,A,14,14,15
78,2B:13A,2,B,13,A,14,13,15
79,11A:9A,11,A,9,A,13,13,15
80,3A:10A,3,A,10,A,13,13,15
81,7A:2B,7,A,2,B,13,14,15
82,5A:13B,5,A,13,B,14,15,15
