step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,14B:3A,14,B,3,A,6,5,15
1,13B:0A,13,B,0,A,5,4,15
2,11B:8B,11,B,8,B,4,4,15
3,2A:14B,2,A,14,B,4,5,15
4,5A:2A,5,A,2,A,5,5,15
5,11B:14A,11,B,14,A,5,4,15
6,8B:2A,8,B,2,A,4,3,15
7,7B:11B,7,B,11,B,3,3,15
8,0B:0B,0,B,0,B,3,3,15
9,5A:5A,5,A,5,A,3,3,15
10,11B:10B,11,B,10,B,3,3,15
11,12B:4A,12,B,4,A,3,2,15
12,10B:4B,10,B,4,B,2,2,15
13,7B:6B,7,B,6,B,2,2,15
14,10B:10B,10,B,10,B,2,2,15
15,8B:0B,8,B,0,B,2,2,15
16,13B:12B,13,B,12,B,2,2,15
17,4B:10B,4,B,10,B,2,2,15
18,2B:6B,2,B,6,B,2,2,15
19,10B:13B,10,B,13,B,2,2,15
20,5A:0B,5,A,0,B,2,3,15
21,1A:1A,1,A,1,A,3,3,15
22,13B:4B,13,B,4,B,3,3,15
23,7B:1A,7,B,1,A,3,2,15
24,2B:7B,2,B,7,B,2,2,15
25,11B:13B,11,B,13,B,2,2,15
26,10B:6B,10,B,6,B,2,2,15
27,5A:2B,5,A,2,B,2,3,15
28,5A:4B,5,A,4,B,3,4,15
29,10B:12B,10,B,12,B,4,4,15
30,4A:12B,4,A,12,B,4,5,15
31,3B:1B,3,B,1,B,5,5,15
32,5A:13B,5,A,13,B,5,6,15
33,9B:5A,9,B,5,A,6,5,15
34,9B:13A,9,B,13,A,5,4,15
35,7B:5B,7,B,5,B,4,4,15
36,14B:14B,14,B,14,B,4,4,15
37,2A:3B,2,A,3,B,4,5,15
38,2A:10B,2,A,10,B,5,6,15
39,0A:13B,0,A,13,B,6,7,15
40,11B:10A,11,B,10,A,7,6,15
41,4A:12A,4,A,12,A,6,6,15
42,2A:8B,2,A,8,B,6,7,15
43,14B:5B,14,B,5,B,7,7,15
44,0A:3A,0,A,3,A,7,7,15
45,9B:8A,9,B,8,A,7,6,15
46,4A:13A,4,A,13,A,6,6,15
47,14B:3A,14,B,3,A,6,5,15
48,9B:11B,9,B,11,B,5,5,15
49,9B:7B,9,B,7,B,5,5,15
50,5B:9B,5,B,9,B,5,5,15
51,4A:13A,4,A,13,A,5,5,15
52,10B:4A,10,B,4,A,5,4,15
53,7B:1B,7,B,1,B,4,4,15
54,9B:10B,9,B,10,B,4,4,15
55,3B:4B,3,B,4,B,4,4,15
56,11B:1B,11,B,1,B,4,4,15
57,4B:1B,4,B,1,B,4,4,15
58,13A:6B,13,A,6,B,4,5,15
59,2A:0A,2,A,0,A,5,5,15
60,11B:8B,11,B,8,B,5,5,15
61,10B:5B,10,B,5,B,5,5,15
62,3B:4B,3,B,4,B,5,5,15
63,11B:13A,11,B,13,A,5,4,15
64,2A:5B,2,A,5,B,4,5,15
