step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,8B:2A,8,B,2,A,6,5,15
1,1A:1A,1,A,1,A,5,5,15
2,3A:12B,3,A,12,B,5,6,15
3,8B:8B,8,B,8,B,6,6,15
4,3A:14B,3,A,14,B,6,7,15
5,7B:11B,7,B,11,B,7,7,15
6,3A:0A,3,A,0,A,7,7,15
7,3A:1A,3,A,1,A,7,7,15
8,8B:0A,8,B,0,A,7,6,15
9,12A:5A,12,A,5,A,6,6,15
10,12A:5A,12,A,5,A,6,6,15
11,10B:13B,10,B,13,B,6,6,15
12,0B:13B,0,B,13,B,6,6,15
13,14A:2B,14,A,2,B,6,7,15
14,2A:8B,2,A,8,B,7,8,15
15,12A:11B,12,A,11,B,8,9,15
16,4A:4A,4,A,4,A,9,9,15
17,6B:14A,6,B,14,A,9,8,15
18,4A:14B,4,A,14,B,8,9,15
19,5A:6B,5,A,6,B,9,10,15
20,1A:12A,1,A,12,A,10,10,15
21,8A:13B,8,A,13,B,10,11,15
22,14A:12A,14,A,12,A,11,11,15
23,4A:2A,4,A,2,A,11,11,15
24,4A:2A,4,A,2,A,11,11,15
25,1A:2A,1,A,2,A,11,11,15
26,11A:11A,11,A,11,A,11,11,15
27,1A:12A,1,A,12,A,11,11,15
28,4A:1A,4,A,1,A,11,11,15
29,14A:7B,14,A,7,B,11,12,15
30,8A:7A,8,A,7,A,12,12,15
31,10B:11A,10,B,11,A,12,11,15
32,1A:8A,1,A,8,A,11,11,15
33,3A:8A,3,A,8,A,11,11,15
34,3A:11B,3,A,11,B,11,12,15
35,10B:6A,10,B,6,A,12,11,15
36,9B:1A,9,B,1,A,11,10,15
37,3A:0B,3,A,0,B,10,11,15
38,14A:7A,14,A,7,A,11,11,15
39,10B:8A,10,B,8,A,11,10,15
40,0A:12A,0,A,12,A,10,10,15
41,14A:0A,14,A,0,A,10,10,15
42,5A:3A,5,A,3,A,10,10,15
43,12A:10B,12,A,10,B,10,11,15
44,2A:14A,2,A,14,A,11,11,15
45,11A:9B,11,A,9,B,11,12,15
46,10A:12A,10,A,12,A,12,12,15
47,1B:7A,1,B,7,A,12,11,15
48,9A:4A,9,A,4,A,11,11,15
49,2A:10A,2,A,10,A,11,11,15
50,13A:11A,13,A,11,A,11,11,15
51,3A:10A,3,A,10,A,11,11,15
52,6B:1B,6,B,1,B,11,11,15
53,3A:3A,3,A,3,A,11,11,15
54,13A:13A,13,A,13,A,11,11,15
55,10A:1B,10,A,1,B,11,12,15
56,8B:9A,8,B,9,A,12,11,15
57,2A:6B,2,A,6,B,11,12,15
58,0A:9B,0,A,9,B,12,13,15
59,12A:2A,12,A,2,A,13,13,15
60,7B:6A,7,B,6,A,13,12,15
61,13A:1A,13,A,1,A,12,12,15
62,5A:13A,5,A,13,A,12,12,15
63,2A:14A,2,A,14,A,12,12,15
64,6B:14A,6,B,14,A,12,11,15
65,11A:2A,11,A,2,A,11,11,15
66,2A:6B,2,A,6,B,11,12,15
67,7B:0A,7,B,0,A,12,11,15
68,13A:4A,13,A,4,A,11,11,15
69,11A:1A,11,A,1,A,11,11,15
70,13A:9A,13,A,9,A,11,11,15
71,0B:2A,0,B,2,A,11,10,15
72,5A:9A,5,A,9,A,10,10,15
73,3A:0B,3,A,0,B,10,11,15
74,11A:13A,11,A,13,A,11,11,15
75,12A:14B,12,A,14,B,11,12,15
76,3A:9A,3,A,9,A,12,12,15
77,10A:12A,10,A,12,A,12,12,15
78,9A:11A,9,A,11,A,12,12,15
79,3A:1A,3,A,1,A,12,12,15
80,13A:13A,13,A,13,A,12,12,15
81,12A:12A,12,A,12,A,12,12,15
82,8B:6A,8,B,6,A,12,11,15
83,10A:1A,10,A,1,A,11,11,15
84,8B:4A,8,B,4,A,11,10,15
85,9A:10A,9,A,10,A,10,10,15
86,9A:9A,9,A,9,A,10,10,15
87,4B:10A,4,B,10,A,10,9,15
88,12A:12A,12,A,12,A,9,9,15
89,10B:10B,10,B,10,B,9,9,15
90,0A:0A,0,A,0,A,9,9,15
91,3A:12A,3,A,12,A,9,9,15
92,1A:6B,1,A,6,B,9,10,15
93,8B:12A,8,B,12,A,10,9,15
94,2B:3A,2,B,3,A,9,8,15
95,4B:4B,4,B,4,B,8,8,15
96,13A:4B,13,A,4,B,8,9,15
97,10B:9A,10,B,9,A,9,8,15
98,5A:5A,5,A,5,A,8,8,15
99,8B:5A,8,B,5,A,8,7,15
100,10B:5B,10,B,5,B,7,7,15
101,13A:11A,13,A,11,A,7,7,15
102,1A:13A,1,A,13,A,7,7,15
103,1A:6A,1,A,6,A,7,7,15
104,9B:7B,9,B,7,B,7,7,15
105,8B:8B,8,B,8,B,7,7,15
106,13A:12B,13,A,12,B,7,8,15
107,0A:1A,0,A,1,A,8,8,15
108,14A:13A,14,A,13,A,8,8,15
109,6A:3B,6,A,3,B,8,9,15
110,10B:5B,10,B,5,B,9,9,15
111,9B:11A,9,B,11,A,9,8,15
112,9B:9B,9,B,9,B,8,8,15
113,1A:10B,1,A,10,B,8,9,15
114,10A:8B,10,A,8,B,9,10,15
115,10A:9B,10,A,9,B,10,11,15
116,12A:9A,12,A,9,A,11,11,15
117,8A:6A,8,A,6,A,11,11,15
118,9A:0A,9,A,0,A,11,11,15
119,6A:1A,6,A,1,A,11,11,15
120,2B:10A,2,B,10,A,11,10,15
121,11B:14A,11,B,14,A,10,9,15
122,8A:9A,8,A,9,A,9,9,15
123,10B:7B,10,B,7,B,9,9,15
124,9A:0A,9,A,0,A,9,9,15
125,5B:10B,5,B,10,B,9,9,15
126,6A:10B,6,A,10,B,9,10,15
127,3A:5B,3,A,5,B,10,11,15
128,13A:2B,13,A,2,B,11,12,15
129,5A:10A,5,A,10,A,12,12,15
130,9A:3A,9,A,3,A,12,12,15
131,6A:8A,6,A,8,A,12,12,15
132,12A:7B,12,A,7,B,12,13,15
133,3A:1A,3,A,1,A,13,13,15
134,0A:4A,0,A,4,A,13,13,15
135,0A:4A,0,A,4,A,13,13,15
136,3A:3A,3,A,3,A,13,13,15
137,12A:0A,12,A,0,A,13,13,15
138,6A:5A,6,A,5,A,13,13,15
139,8A:4A,8,A,4,A,13,13,15
