step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,12B:7B,12,B,7,B,1,1,20
1,2B:3B,2,B,3,B,1,1,20
2,11B:6B,11,B,6,B,1,1,20
3,9B:8B,9,B,8,B,1,1,20
4,15B:5B,15,B,5,B,1,1,20
5,11B:3B,11,B,3,B,1,1,20
6,15B:5B,15,B,5,B,1,1,20
7,19B:3B,19,B,3,B,1,1,20
8,11B:9B,11,B,9,B,1,1,20
9,11B:12B,11,B,12,B,1,1,20
10,7B:6B,7,B,6,B,1,1,20
11,1B:7B,1,B,7,B,1,1,20
12,1B:9B,1,B,9,B,1,1,20
13,16B:19B,16,B,19,B,1,1,20
14,16B:18B,16,B,18,B,1,1,20
15,15B:11B,15,B,11,B,1,1,20
16,10B:11B,10,B,11,B,1,1,20
17,0A:10B,0,A,10,B,1,2,20
18,0A:13B,0,A,13,B,2,3,20
19,16B:3B,16,B,3,B,3,3,20
20,8B:11B,8,B,11,B,3,3,20
21,12B:14B,12,B,14,B,3,3,20
22,13A:13A,13,A,13,A,3,3,20
23,3B:16B,3,B,16,B,3,3,20
24,19B:8B,19,B,8,B,3,3,20
25,12B:17B,12,B,17,B,3,3,20
26,15B:14B,15,B,14,B,3,3,20
27,8B:18B,8,B,18,B,3,3,20
28,5B:7B,5,B,7,B,3,3,20
29,16B:2B,16,B,2,B,3,3,20
30,5B:14B,5,B,14,B,3,3,20
31,4B:14B,4,B,14,B,3,3,20
32,11B:12B,11,B,12,B,3,3,20
33,6B:15B,6,B,15,B,3,3,20
34,16B:5B,16,B,5,B,3,3,20
35,9B:11B,9,B,11,B,3,3,20
36,15B:10A,15,B,10,A,3,2,20
37,5B:19B,5,B,19,B,2,2,20
38,13A:8B,13,A,8,B,2,3,20
39,10B:16B,10,B,16,B,3,3,20
40,18B:2B,18,B,2,B,3,3,20
41,4B:13A,4,B,13,A,3,2,20
42,9B:7B,9,B,7,B,2,2,20
43,13B:15B,13,B,15,B,2,2,20
44,8A:0A,8,A,0,A,2,2,20
45,1B:7B,1,B,7,B,2,2,20
46,7B:7B,7,B,7,B,2,2,20
47,5B:18B,5,B,18,B,2,2,20
48,7B:17B,7,B,17,B,2,2,20
49,10B:13B,10,B,13,B,2,2,20
50,19B:17B,19,B,17,B,2,2,20
51,6B:14B,6,B,14,B,2,2,20
52,5B:8A,5,B,8,A,2,1,20
53,4B:6B,4,B,6,B,1,1,20
54,5B:17B,5,B,17,B,1,1,20
55,18B:5B,18,B,5,B,1,1,20
56,3B:15B,3,B,15,B,1,1,20
57,5B:18B,5,B,18,B,1,1,20
58,19B:16B,19,B,16,B,1,1,20
59,11B:3B,11,B,3,B,1,1,20
60,16B:9B,16,B,9,B,1,1,20
61,4B:5B,4,B,5,B,1,1,20
62,5B:17B,5,B,17,B,1,1,20
63,2B:1B,2,B,1,B,1,1,20
64,19B:17B,19,B,17,B,1,1,20
65,5B:4B,5,B,4,B,1,1,20
66,12B:15B,12,B,15,B,1,1,20
67,1B:0A,1,B,0,A,1,0,20
