step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,17B:14B,17,B,14,B,1,1,20
1,17B:17B,17,B,17,B,1,1,20
2,2B:14B,2,B,14,B,1,1,20
3,18B:18B,18,B,18,B,1,1,20
4,5B:13B,5,B,13,B,1,1,20
5,13B:14B,13,B,14,B,1,1,20
6,16B:6B,16,B,6,B,1,1,20
7,19B:15B,19,B,15,B,1,1,20
8,1B:12B,1,B,12,B,1,1,20
9,11B:18B,11,B,18,B,1,1,20
10,5B:9B,5,B,9,B,1,1,20
11,0A:12B,0,A,12,B,1,2,20
12,5B:18B,5,B,18,B,2,2,20
13,17B:1B,17,B,1,B,2,2,20
14,18B:15B,18,B,15,B,2,2,20
15,16B:9B,16,B,9,B,2,2,20
16,15B:7B,15,B,7,B,2,2,20
17,12A:11B,12,A,11,B,2,3,20
18,4B:6B,4,B,6,B,3,3,20
19,12A:4B,12,A,4,B,3,4,20
20,12A:1B,12,A,1,B,4,5,20
21,5B:14B,5,B,14,B,5,5,20
22,0A:11A,0,A,11,A,5,5,20
23,13B:2B,13,B,2,B,5,5,20
24,17B:10B,17,B,10,B,5,5,20
25,14B:5B,14,B,5,B,5,5,20
26,3B:17B,3,B,17,B,5,5,20
27,17B:11A,17,B,11,A,5,4,20
28,10B:8B,10,B,8,B,4,4,20
29,16B:8B,16,B,8,B,4,4,20
30,18B:15B,18,B,15,B,4,4,20
31,19B:9B,19,B,9,B,4,4,20
32,14B:10B,14,B,10,B,4,4,20
33,15B:14B,15,B,14,B,4,4,20
34,19B:4A,19,B,4,A,4,3,20
35,14B:7B,14,B,7,B,3,3,20
36,16B:12A,16,B,12,A,3,2,20
37,19B:17B,19,B,17,B,2,2,20
38,6B:12B,6,B,12,B,2,2,20
39,0A:17B,0,A,17,B,2,3,20
40,1A:11B,1,A,11,B,3,4,20
41,13B:8B,13,B,8,B,4,4,20
42,11A:11A,11,A,11,A,4,4,20
43,1A:7B,1,A,7,B,4,5,20
44,9B:19B,9,B,19,B,5,5,20
45,17A:17A,17,A,17,A,5,5,20
46,6B:19B,6,B,19,B,5,5,20
47,3B:2B,3,B,2,B,5,5,20
48,12B:14B,12,B,14,B,5,5,20
49,17A:9B,17,A,9,B,5,6,20
50,12B:3B,12,B,3,B,6,6,20
51,2B:1A,2,B,1,A,6,5,20
52,6B:15B,6,B,15,B,5,5,20
53,2B:7A,2,B,7,A,5,4,20
54,17A:4B,17,A,4,B,4,5,20
55,7B:11A,7,B,11,A,5,4,20
56,13B:17A,13,B,17,A,4,3,20
57,8B:4A,8,B,4,A,3,2,20
58,17B:3B,17,B,3,B,2,2,20
59,16B:19B,16,B,19,B,2,2,20
60,8B:8B,8,B,8,B,2,2,20
61,0A:11B,0,A,11,B,2,3,20
62,4B:14B,4,B,14,B,3,3,20
63,18B:11A,18,B,11,A,3,2,20
64,1B:11B,1,B,11,B,2,2,20
65,10B:11B,10,B,11,B,2,2,20
66,0A:8B,0,A,8,B,2,3,20
67,3B:3B,3,B,3,B,3,3,20
68,18B:14B,18,B,14,B,3,3,20
69,1B:6B,1,B,6,B,3,3,20
70,12B:19B,12,B,19,B,3,3,20
71,19B:1B,19,B,1,B,3,3,20
72,15B:7B,15,B,7,B,3,3,20
73,19B:18B,19,B,18,B,3,3,20
74,3B:17B,3,B,17,B,3,3,20
75,3B:6B,3,B,6,B,3,3,20
76,15B:7B,15,B,7,B,3,3,20
77,6B:4B,6,B,4,B,3,3,20
78,15B:19B,15,B,19,B,3,3,20
79,0A:4B,0,A,4,B,3,4,20
80,19B:17B,19,B,17,B,4,4,20
81,4A:5B,4,A,5,B,4,5,20
82,1B:0A,1,B,0,A,5,4,20
83,2B:11B,2,B,11,B,4,4,20
84,15B:7B,15,B,7,B,4,4,20
85,10B:0B,10,B,0,B,4,4,20
86,3B:1B,3,B,1,B,4,4,20
87,2B:13B,2,B,13,B,4,4,20
88,9A:2B,9,A,2,B,4,5,20
89,8A:11B,8,A,11,B,5,6,20
90,9A:3B,9,A,3,B,6,7,20
91,8A:7B,8,A,7,B,7,8,20
92,18B:1B,18,B,1,B,8,8,20
93,13B:16B,13,B,16,B,8,8,20
94,5A:0B,5,A,0,B,8,9,20
95,0A:15B,0,A,15,B,9,10,20
96,16B:13B,16,B,13,B,10,10,20
97,12B:15A,12,B,15,A,10,9,20
98,12B:14B,12,B,14,B,9,9,20
99,1B:2A,1,B,2,A,9,8,20
100,5A:4A,5,A,4,A,8,8,20
101,1B:8A,1,B,8,A,8,7,20
102,11A:18B,11,A,18,B,7,8,20
103,10B:10B,10,B,10,B,8,8,20
104,7A:19B,7,A,19,B,8,9,20
105,9A:14B,9,A,14,B,9,10,20
106,9A:13B,9,A,13,B,10,11,20
107,2B:3A,2,B,3,A,11,10,20
108,17B:17B,17,B,17,B,10,10,20
109,14A:6B,14,A,6,B,10,11,20
110,8B:7A,8,B,7,A,11,10,20
111,8B:14A,8,B,14,A,10,9,20
112,7B:3B,7,B,3,B,9,9,20
113,6A:10B,6,A,10,B,9,10,20
114,13A:11A,13,A,11,A,10,10,20
115,19A:15B,19,A,15,B,10,11,20
116,1B:2B,1,B,2,B,11,11,20
117,1B:3B,1,B,3,B,11,11,20
118,14B:11A,14,B,11,A,11,10,20
119,16B:17B,16,B,17,B,10,10,20
120,0A:17B,0,A,17,B,10,11,20
121,11B:3B,11,B,3,B,11,11,20
122,8B:13A,8,B,13,A,11,10,20
123,17A:1B,17,A,1,B,10,11,20
124,19A:19A,19,A,19,A,11,11,20
125,5A:3B,5,A,3,B,11,12,20
126,11B:6A,11,B,6,A,12,11,20
127,2B:15A,2,B,15,A,11,10,20
128,4A:3A,4,A,3,A,10,10,20
129,6B:17A,6,B,17,A,10,9,20
130,6B:8B,6,B,8,B,9,9,20
131,10A:13B,10,A,13,B,9,10,20
132,17B:19A,17,B,19,A,10,9,20
133,11B:17B,11,B,17,B,9,9,20
134,0A:8B,0,A,8,B,9,10,20
135,0A:8A,0,A,8,A,10,10,20
136,13A:9A,13,A,9,A,10,10,20
137,18A:11B,18,A,11,B,10,11,20
138,0A:4A,0,A,4,A,11,11,20
139,10A:12B,10,A,12,B,11,12,20
140,1A:0A,1,A,0,A,12,12,20
141,1A:16B,1,A,16,B,12,13,20
142,4A:13A,4,A,13,A,13,13,20
143,9A:5A,9,A,5,A,13,13,20
144,7B:10A,7,B,10,A,13,12,20
145,15B:18A,15,B,18,A,12,11,20
146,11A:1A,11,A,1,A,11,11,20
147,2B:19B,2,B,19,B,11,11,20
148,0A:2B,0,A,2,B,11,12,20
149,4A:13A,4,A,13,A,12,12,20
150,9A:14B,9,A,14,B,12,13,20
151,7B:6B,7,B,6,B,13,13,20
152,14A:3A,14,A,3,A,13,13,20
153,6B:3A,6,B,3,A,13,12,20
154,5A:18B,5,A,18,B,12,13,20
155,9A:9A,9,A,9,A,13,13,20
