step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,5B:9B,5,B,9,B,1,1,20
1,16B:18B,16,B,18,B,1,1,20
2,19B:15B,19,B,15,B,1,1,20
3,17B:14B,17,B,14,B,1,1,20
4,10B:11B,10,B,11,B,1,1,20
5,6B:17B,6,B,17,B,1,1,20
6,7B:10B,7,B,10,B,1,1,20
7,17B:7B,17,B,7,B,1,1,20
8,11B:7B,11,B,7,B,1,1,20
9,17B:13B,17,B,13,B,1,1,20
10,0A:15B,0,A,15,B,1,2,20
11,14B:12B,14,B,12,B,2,2,20
12,7B:4B,7,B,4,B,2,2,20
13,9B:1B,9,B,1,B,2,2,20
14,2B:18B,2,B,18,B,2,2,20
15,6B:3B,6,B,3,B,2,2,20
16,17B:14B,17,B,14,B,2,2,20
17,1B:14B,1,B,14,B,2,2,20
18,0A:4B,0,A,4,B,2,3,20
19,7B:4A,7,B,4,A,3,2,20
20,1B:8B,1,B,8,B,2,2,20
21,6B:12B,6,B,12,B,2,2,20
22,13B:10B,13,B,10,B,2,2,20
23,16B:17B,16,B,17,B,2,2,20
24,7B:10B,7,B,10,B,2,2,20
25,12B:15A,12,B,15,A,2,1,20
26,17B:1B,17,B,1,B,1,1,20
27,12B:7B,12,B,7,B,1,1,20
28,12B:9B,12,B,9,B,1,1,20
29,19B:2B,19,B,2,B,1,1,20
30,8B:3B,8,B,3,B,1,1,20
31,15B:3B,15,B,3,B,1,1,20
32,8B:9B,8,B,9,B,1,1,20
33,18B:1B,18,B,1,B,1,1,20
34,6B:1B,6,B,1,B,1,1,20
35,5B:11B,5,B,11,B,1,1,20
36,8B:7B,8,B,7,B,1,1,20
37,10B:18B,10,B,18,B,1,1,20
38,13B:5B,13,B,5,B,1,1,20
39,2B:2B,2,B,2,B,1,1,20
40,11B:12B,11,B,12,B,1,1,20
41,12B:7B,12,B,7,B,1,1,20
42,9B:18B,9,B,18,B,1,1,20
43,2B:14B,2,B,14,B,1,1,20
44,12B:14B,12,B,14,B,1,1,20
45,4B:0A,4,B,0,A,1,0,20
