step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,8B:17B,8,B,17,B,4,4,20
1,2A:18B,2,A,18,B,4,5,20
2,3A:2A,3,A,2,A,5,5,20
3,0A:4B,0,A,4,B,5,6,20
4,9B:0A,9,B,0,A,6,5,20
5,9B:19B,9,B,19,B,5,5,20
6,0B:4A,0,B,4,A,5,4,20
7,0B:1A,0,B,1,A,4,3,20
8,18A:3A,18,A,3,A,3,3,20
9,8B:5B,8,B,5,B,3,3,20
10,16B:2A,16,B,2,A,3,2,20
11,16B:3A,16,B,3,A,2,1,20
12,2B:19B,2,B,19,B,1,1,20
13,16B:7B,16,B,7,B,1,1,20
14,1B:6B,1,B,6,B,1,1,20
15,8B:12B,8,B,12,B,1,1,20
16,6B:18A,6,B,18,A,1,0,20
