step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,7B:18B,7,B,18,B,4,4,20
1,8B:6B,8,B,6,B,4,4,20
2,13B:10B,13,B,10,B,4,4,20
3,5B:9B,5,B,9,B,4,4,20
4,18B:13B,18,B,13,B,4,4,20
5,14B:11B,14,B,11,B,4,4,20
6,19B:18B,19,B,18,B,4,4,20
7,0A:16B,0,A,16,B,4,5,20
8,7B:4B,7,B,4,B,5,5,20
9,16A:1A,16,A,1,A,5,5,20
10,6B:17B,6,B,17,B,5,5,20
11,19B:0A,19,B,0,A,5,4,20
12,14B:11B,14,B,11,B,4,4,20
13,2A:9B,2,A,9,B,4,5,20
14,17B:7B,17,B,7,B,5,5,20
15,8B:18B,8,B,18,B,5,5,20
16,7B:10B,7,B,10,B,5,5,20
17,14B:12B,14,B,12,B,5,5,20
18,7B:17B,7,B,17,B,5,5,20
19,3A:5B,3,A,5,B,5,6,20
20,9A:6B,9,A,6,B,6,7,20
21,10B:11B,10,B,11,B,7,7,20
22,16A:4B,16,A,4,B,7,8,20
23,5A:4A,5,A,4,A,8,8,20
24,2A:2A,2,A,2,A,8,8,20
25,12B:4A,12,B,4,A,8,7,20
26,14B:15B,14,B,15,B,7,7,20
27,12B:4B,12,B,4,B,7,7,20
28,1A:13B,1,A,13,B,7,8,20
29,16A:19B,16,A,19,B,8,9,20
30,18B:19A,18,B,19,A,9,8,20
31,3A:16A,3,A,16,A,8,8,20
32,8B:14B,8,B,14,B,8,8,20
33,7B:7B,7,B,7,B,8,8,20
34,3A:19B,3,A,19,B,8,9,20
35,0B:15B,0,B,15,B,9,9,20
36,16A:7B,16,A,7,B,9,10,20
37,14B:8B,14,B,8,B,10,10,20
38,7A:17B,7,A,17,B,10,11,20
39,11B:1A,11,B,1,A,11,10,20
40,19A:18B,19,A,18,B,10,11,20
41,9A:11B,9,A,11,B,11,12,20
42,2A:15B,2,A,15,B,12,13,20
43,19A:2A,19,A,2,A,13,13,20
44,3A:16A,3,A,16,A,13,13,20
45,19A:8B,19,A,8,B,13,14,20
46,9A:2A,9,A,2,A,14,14,20
47,10B:19A,10,B,19,A,14,13,20
48,2A:15A,2,A,15,A,13,13,20
49,12B:2A,12,B,2,A,13,12,20
50,13A:17A,13,A,17,A,12,12,20
51,16A:9A,16,A,9,A,12,12,20
52,12B:10B,12,B,10,B,12,12,20
53,10B:0B,10,B,0,B,12,12,20
54,9A:16A,9,A,16,A,12,12,20
55,18A:18A,18,A,18,A,12,12,20
56,14B:13A,14,B,13,A,12,11,20
57,7A:9A,7,A,9,A,11,11,20
58,6A:1B,6,A,1,B,11,12,20
59,13B:19B,13,B,19,B,12,12,20
60,15A:18A,15,A,18,A,12,12,20
61,5A:15A,5,A,15,A,12,12,20
62,11A:18A,11,A,18,A,12,12,20
63,1A:9A,1,A,9,A,12,12,20
64,16A:19B,16,A,19,B,12,13,20
65,0B:15A,0,B,15,A,13,12,20
66,1A:16A,1,A,16,A,12,12,20
67,1A:8A,1,A,8,A,12,12,20
68,5A:19A,5,A,19,A,12,12,20
69,5A:8A,5,A,8,A,12,12,20
70,0B:3A,0,B,3,A,12,11,20
71,11A:18A,11,A,18,A,11,11,20
72,15B:14B,15,B,14,B,11,11,20
73,7A:5A,7,A,5,A,11,11,20
74,5A:7A,5,A,7,A,11,11,20
75,9A:16A,9,A,16,A,11,11,20
76,17A:10B,17,A,10,B,11,12,20
77,19A:4B,19,A,4,B,12,13,20
78,11A:4A,11,A,4,A,13,13,20
79,16A:13B,16,A,13,B,13,14,20
80,15B:7A,15,B,7,A,14,13,20
81,13A:5A,13,A,5,A,13,13,20
82,4A:11A,4,A,11,A,13,13,20
83,1A:8A,1,A,8,A,13,13,20
84,15B:3B,15,B,3,B,13,13,20
85,1A:14B,1,A,14,B,13,14,20
86,8A:9A,8,A,9,A,14,14,20
87,9A:17A,9,A,17,A,14,14,20
88,4A:12B,4,A,12,B,14,15,20
89,9A:4A,9,A,4,A,15,15,20
90,10A:13A,10,A,13,A,15,15,20
91,0B:14A,0,B,14,A,15,14,20
92,7B:10A,7,B,10,A,14,13,20
93,19A:1A,19,A,1,A,13,13,20
94,2B:17A,2,B,17,A,13,12,20
95,12A:13A,12,A,13,A,12,12,20
96,12A:8A,12,A,8,A,12,12,20
97,6A:8A,6,A,8,A,12,12,20
98,16A:8A,16,A,8,A,12,12,20
99,13A:12A,13,A,12,A,12,12,20
100,9A:7B,9,A,7,B,12,13,20
101,14B:18A,14,B,18,A,13,12,20
102,15B:16A,15,B,16,A,12,11,20
103,6A:5A,6,A,5,A,11,11,20
104,6A:0B,6,A,0,B,11,12,20
105,12A:2B,12,A,2,B,12,13,20
106,0A:3B,0,A,3,B,13,14,20
107,9A:14B,9,A,14,B,14,15,20
108,6A:9A,6,A,9,A,15,15,20
109,4A:1A,4,A,1,A,15,15,20
110,0A:2A,0,A,2,A,15,15,20
111,1A:19A,1,A,19,A,15,15,20
112,12A:6A,12,A,6,A,15,15,20
113,19A:3A,19,A,3,A,15,15,20
114,13A:3A,13,A,3,A,15,15,20
115,1A:19A,1,A,19,A,15,15,20
116,2A:18B,2,A,18,B,15,16,20
117,15B:5A,15,B,5,A,16,15,20
118,18A:5B,18,A,5,B,15,16,20
119,4A:14A,4,A,14,A,16,16,20
120,12A:2A,12,A,2,A,16,16,20
121,12A:8A,12,A,8,A,16,16,20
122,14A:10B,14,A,10,B,16,17,20
123,4A:2A,4,A,2,A,17,17,20
124,5A:1A,5,A,1,A,17,17,20
125,7A:10A,7,A,10,A,17,17,20
126,19A:8A,19,A,8,A,17,17,20
127,19A:8A,19,A,8,A,17,17,20
128,3A:2A,3,A,2,A,17,17,20
129,9A:6A,9,A,6,A,17,17,20
130,11A:5A,11,A,5,A,17,17,20
131,12A:3A,12,A,3,A,17,17,20
132,2A:13A,2,A,13,A,17,17,20
133,4A:3A,4,A,3,A,17,17,20
134,18A:8A,18,A,8,A,17,17,20
135,2A:2A,2,A,2,A,17,17,20
136,1A:8A,1,A,8,A,17,17,20
137,15B:0A,15,B,0,A,17,16,20
138,18A:4A,18,A,4,A,16,16,20
139,12A:0B,12,A,0,B,16,17,20
140,18A:12A,18,A,12,A,17,17,20
141,5A:10A,5,A,10,A,17,17,20
142,18A:18A,18,A,18,A,17,17,20
143,0A:15B,0,A,15,B,17,18,20
144,9A:12A,9,A,12,A,18,18,20
145,16B:2A,16,B,2,A,18,17,20
146,10A:0A,10,A,0,A,17,17,20
147,7A:15A,7,A,15,A,17,17,20
148,2B:17B,2,B,17,B,17,17,20
149,18A:11A,18,A,11,A,17,17,20
150,6A:9A,6,A,9,A,17,17,20
151,7A:2B,7,A,2,B,17,18,20
152,7A:10A,7,A,10,A,18,18,20
153,1A:14A,1,A,14,A,18,18,20
154,14A:9A,14,A,9,A,18,18,20
155,12A:5A,12,A,5,A,18,18,20
156,10A:12A,10,A,12,A,18,18,20
157,12A:9A,12,A,9,A,18,18,20
158,13A:3A,13,A,3,A,18,18,20
159,12A:11A,12,A,11,A,18,18,20
160,9A:14A,9,A,14,A,18,18,20
161,14A:4A,14,A,4,A,18,18,20
162,0A:0A,0,A,0,A,18,18,20
163,14A:18A,14,A,18,A,18,18,20
164,4A:12A,4,A,12,A,18,18,20
165,1A:17B,1,A,17,B,18,19,20
166,12A:15A,12,A,15,A,19,19,20
167,10A:14A,10,A,14,A,19,19,20
168,19A:0A,19,A,0,A,19,19,20
169,0A:1A,0,A,1,A,19,19,20
170,6A:1A,6,A,1,A,19,19,20
