step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,0A:10A,0,A,10,A,18,18,20
1,17A:10A,17,A,10,A,18,18,20
2,8A:2A,8,A,2,A,18,18,20
3,17A:7A,17,A,7,A,18,18,20
4,15A:10A,15,A,10,A,18,18,20
5,14A:13A,14,A,13,A,18,18,20
6,9A:14A,9,A,14,A,18,18,20
7,14A:3A,14,A,3,A,18,18,20
8,14A:7A,14,A,7,A,18,18,20
9,14A:7A,14,A,7,A,18,18,20
10,12A:12A,12,A,12,A,18,18,20
11,14A:2A,14,A,2,A,18,18,20
12,5A:0A,5,A,0,A,18,18,20
13,19B:15A,19,B,15,A,18,17,20
14,15B:17A,15,B,17,A,17,16,20
15,0A:6A,0,A,6,A,16,16,20
16,0A:6A,0,A,6,A,16,16,20
17,17B:4A,17,B,4,A,16,15,20
18,7A:10A,7,A,10,A,15,15,20
19,13A:4B,13,A,4,B,15,16,20
20,17B:16A,17,B,16,A,16,15,20
21,10A:8A,10,A,8,A,15,15,20
22,7A:11A,7,A,11,A,15,15,20
23,15B:19B,15,B,19,B,15,15,20
24,19B:6A,19,B,6,A,15,14,20
25,9A:14A,9,A,14,A,14,14,20
26,11A:7A,11,A,7,A,14,14,20
27,6B:6B,6,B,6,B,14,14,20
28,2A:9A,2,A,9,A,14,14,20
29,14A:2A,14,A,2,A,14,14,20
30,9A:19B,9,A,19,B,14,15,20
31,17B:5A,17,B,5,A,15,14,20
32,11A:12A,11,A,12,A,14,14,20
33,18B:2A,18,B,2,A,14,13,20
34,7A:4A,7,A,4,A,13,13,20
35,9A:13A,9,A,13,A,13,13,20
36,6B:5B,6,B,5,B,13,13,20
37,3A:12A,3,A,12,A,13,13,20
38,11A:1A,11,A,1,A,13,13,20
39,18B:8A,18,B,8,A,13,12,20
40,15B:3A,15,B,3,A,12,11,20
41,18B:19A,18,B,19,A,11,10,20
42,1A:5B,1,A,5,B,10,11,20
43,8B:19B,8,B,19,B,11,11,20
44,5A:1A,5,A,1,A,11,11,20
45,16B:6B,16,B,6,B,11,11,20
46,15B:8B,15,B,8,B,11,11,20
47,17B:16B,17,B,16,B,11,11,20
48,16B:12A,16,B,12,A,11,10,20
49,19B:14A,19,B,14,A,10,9,20
50,17B:17B,17,B,17,B,9,9,20
51,12B:19B,12,B,19,B,9,9,20
52,2B:16B,2,B,16,B,9,9,20
53,6B:19B,6,B,19,B,9,9,20
54,0A:9A,0,A,9,A,9,9,20
55,12B:0A,12,B,0,A,9,8,20
56,15B:7A,15,B,7,A,8,7,20
57,15B:3B,15,B,3,B,7,7,20
58,19B:18B,19,B,18,B,7,7,20
59,13A:5A,13,A,5,A,7,7,20
60,12B:7B,12,B,7,B,7,7,20
61,6B:8B,6,B,8,B,7,7,20
62,17B:9A,17,B,9,A,7,6,20
63,14B:19B,14,B,19,B,6,6,20
64,7B:11A,7,B,11,A,6,5,20
65,12B:10A,12,B,10,A,5,4,20
66,14B:11B,14,B,11,B,4,4,20
67,18B:3B,18,B,3,B,4,4,20
68,2B:4A,2,B,4,A,4,3,20
69,9B:19B,9,B,19,B,3,3,20
70,4B:17B,4,B,17,B,3,3,20
71,2B:9B,2,B,9,B,3,3,20
72,15B:2B,15,B,2,B,3,3,20
73,1A:14B,1,A,14,B,3,4,20
74,16B:0B,16,B,0,B,4,4,20
75,4B:5A,4,B,5,A,4,3,20
76,6B:0B,6,B,0,B,3,3,20
77,15B:18B,15,B,18,B,3,3,20
78,2B:15B,2,B,15,B,3,3,20
79,10B:11B,10,B,11,B,3,3,20
80,11B:6B,11,B,6,B,3,3,20
81,11B:6B,11,B,6,B,3,3,20
82,7B:1A,7,B,1,A,3,2,20
83,7B:3B,7,B,3,B,2,2,20
84,3B:18B,3,B,18,B,2,2,20
85,17B:14A,17,B,14,A,2,1,20
86,13A:1B,13,A,1,B,1,2,20
87,7B:13A,7,B,13,A,2,1,20
88,17B:7B,17,B,7,B,1,1,20
89,15B:5B,15,B,5,B,1,1,20
90,7B:19B,7,B,19,B,1,1,20
91,10B:14B,10,B,14,B,1,1,20
92,7B:9B,7,B,9,B,1,1,20
93,9B:3B,9,B,3,B,1,1,20
94,0B:9B,0,B,9,B,1,1,20
95,0B:9B,0,B,9,B,1,1,20
96,5B:7B,5,B,7,B,1,1,20
97,17B:1A,17,B,1,A,1,0,20
