step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,7A:15A,7,A,15,A,18,18,20
1,11A:15A,11,A,15,A,18,18,20
2,12A:4A,12,A,4,A,18,18,20
3,4A:13A,4,A,13,A,18,18,20
4,5A:15A,5,A,15,A,18,18,20
5,9A:15A,9,A,15,A,18,18,20
6,11A:7A,11,A,7,A,18,18,20
7,12A:18B,12,A,18,B,18,19,20
8,11A:14A,11,A,14,A,19,19,20
9,2A:0A,2,A,0,A,19,19,20
10,5A:10A,5,A,10,A,19,19,20
11,13A:5A,13,A,5,A,19,19,20
12,14A:8A,14,A,8,A,19,19,20
13,19B:5A,19,B,5,A,19,18,20
14,13A:18A,13,A,18,A,18,18,20
15,1A:0A,1,A,0,A,18,18,20
16,11A:6A,11,A,6,A,18,18,20
17,5B:17A,5,B,17,A,18,17,20
18,10A:10A,10,A,10,A,17,17,20
19,10A:14A,10,A,14,A,17,17,20
20,7A:2A,7,A,2,A,17,17,20
21,13A:11A,13,A,11,A,17,17,20
22,5B:10A,5,B,10,A,17,16,20
23,8A:0A,8,A,0,A,16,16,20
24,6A:15A,6,A,15,A,16,16,20
25,8A:3A,8,A,3,A,16,16,20
26,14A:9A,14,A,9,A,16,16,20
27,13A:6A,13,A,6,A,16,16,20
28,9A:9A,9,A,9,A,16,16,20
29,10B:8A,10,B,8,A,16,15,20
30,12A:13A,12,A,13,A,15,15,20
31,11A:2A,11,A,2,A,15,15,20
32,5B:18A,5,B,18,A,15,14,20
33,10B:9A,10,B,9,A,14,13,20
34,11A:16A,11,A,16,A,13,13,20
35,15A:18B,15,A,18,B,13,14,20
36,4A:2A,4,A,2,A,14,14,20
37,16A:6A,16,A,6,A,14,14,20
38,7A:17B,7,A,17,B,14,15,20
39,14A:12A,14,A,12,A,15,15,20
40,11A:3A,11,A,3,A,15,15,20
41,6A:2A,6,A,2,A,15,15,20
42,12A:16A,12,A,16,A,15,15,20
43,4A:5B,4,A,5,B,15,16,20
44,16A:2A,16,A,2,A,16,16,20
45,17A:11A,17,A,11,A,16,16,20
46,12A:10B,12,A,10,B,16,17,20
47,4A:1A,4,A,1,A,17,17,20
48,16A:4A,16,A,4,A,17,17,20
49,9B:3A,9,B,3,A,17,16,20
50,14A:13A,14,A,13,A,16,16,20
51,19B:19B,19,B,19,B,16,16,20
52,15A:3B,15,A,3,B,16,17,20
53,5A:8B,5,A,8,B,17,18,20
54,7A:3A,7,A,3,A,18,18,20
55,17A:2A,17,A,2,A,18,18,20
56,9B:12A,9,B,12,A,18,17,20
57,10A:17A,10,A,17,A,17,17,20
58,12B:0A,12,B,0,A,17,16,20
59,7A:18A,7,A,18,A,16,16,20
