step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,0A:10B,0,A,10,B,9,10,20
1,8A:2A,8,A,2,A,10,10,20
2,16B:6A,16,B,6,A,10,9,20
3,0A:10A,0,A,10,A,9,9,20
4,19B:18B,19,B,18,B,9,9,20
5,13B:4A,13,B,4,A,9,8,20
6,15B:3A,15,B,3,A,8,7,20
7,5A:17B,5,A,17,B,7,8,20
8,0A:15B,0,A,15,B,8,9,20
9,19B:13B,19,B,13,B,9,9,20
10,3B:14B,3,B,14,B,9,9,20
11,7A:10A,7,A,10,A,9,9,20
12,13B:18B,13,B,18,B,9,9,20
13,5A:8A,5,A,8,A,9,9,20
14,7A:18B,7,A,18,B,9,10,20
15,6B:18A,6,B,18,A,10,9,20
16,15A:18B,15,A,18,B,9,10,20
17,4B:16B,4,B,16,B,10,10,20
18,11B:0A,11,B,0,A,10,9,20
19,14B:6B,14,B,6,B,9,9,20
20,18A:5A,18,A,5,A,9,9,20
21,19B:18A,19,B,18,A,9,8,20
22,9B:14B,9,B,14,B,8,8,20
23,12B:12B,12,B,12,B,8,8,20
24,19B:2A,19,B,2,A,8,7,20
25,17A:13B,17,A,13,B,7,8,20
26,6B:8A,6,B,8,A,8,7,20
27,0B:18B,0,B,18,B,7,7,20
28,18B:13A,18,B,13,A,7,6,20
29,17A:6B,17,A,6,B,6,7,20
30,11B:6A,11,B,6,A,7,6,20
31,4B:8B,4,B,8,B,6,6,20
32,1A:5A,1,A,5,A,6,6,20
33,11B:7A,11,B,7,A,6,5,20
34,7B:19B,7,B,19,B,5,5,20
35,7B:2B,7,B,2,B,5,5,20
36,14B:3B,14,B,3,B,5,5,20
37,12B:19B,12,B,19,B,5,5,20
38,19B:12B,19,B,12,B,5,5,20
39,7B:15A,7,B,15,A,5,4,20
40,9B:18B,9,B,18,B,4,4,20
41,6B:17A,6,B,17,A,4,3,20
42,14B:15B,14,B,15,B,3,3,20
43,10A:5A,10,A,5,A,3,3,20
44,1A:13B,1,A,13,B,3,4,20
45,3B:11B,3,B,11,B,4,4,20
46,2B:1A,2,B,1,A,4,3,20
47,18B:14B,18,B,14,B,3,3,20
48,10A:19B,10,A,19,B,3,4,20
49,19A:11B,19,A,11,B,4,5,20
50,7B:18B,7,B,18,B,5,5,20
51,8B:6B,8,B,6,B,5,5,20
52,10A:1B,10,A,1,B,5,6,20
53,19A:7B,19,A,7,B,6,7,20
54,0B:6B,0,B,6,B,7,7,20
55,15B:5A,15,B,5,A,7,6,20
56,10A:9B,10,A,9,B,6,7,20
57,19A:0B,19,A,0,B,7,8,20
58,5B:6B,5,B,6,B,8,8,20
59,10A:5B,10,A,5,B,8,9,20
60,7A:15B,7,A,15,B,9,10,20
61,17B:7A,17,B,7,A,10,9,20
62,19A:4B,19,A,4,B,9,10,20
63,19A:5A,19,A,5,A,10,10,20
64,18B:15A,18,B,15,A,10,9,20
65,16B:0A,16,B,0,A,9,8,20
66,15B:16B,15,B,16,B,8,8,20
67,7B:2B,7,B,2,B,8,8,20
68,14B:2B,14,B,2,B,8,8,20
69,15B:10A,15,B,10,A,8,7,20
70,16B:13A,16,B,13,A,7,6,20
71,10B:15B,10,B,15,B,6,6,20
72,9A:6B,9,A,6,B,6,7,20
73,9A:15B,9,A,15,B,7,8,20
74,18B:1A,18,B,1,A,8,7,20
75,7B:0B,7,B,0,B,7,7,20
76,14B:15A,14,B,15,A,7,6,20
77,11A:0B,11,A,0,B,6,7,20
78,13B:18B,13,B,18,B,7,7,20
79,7B:10B,7,B,10,B,7,7,20
80,7B:0A,7,B,0,A,7,6,20
81,14B:2B,14,B,2,B,6,6,20
82,3B:7B,3,B,7,B,6,6,20
83,9A:8B,9,A,8,B,6,7,20
84,4A:10B,4,A,10,B,7,8,20
85,14B:10A,14,B,10,A,8,7,20
86,7B:15B,7,B,15,B,7,7,20
87,13B:7B,13,B,7,B,7,7,20
88,19A:6A,19,A,6,A,7,7,20
89,14B:2B,14,B,2,B,7,7,20
90,9A:17B,9,A,17,B,7,8,20
91,2B:16B,2,B,16,B,8,8,20
92,15B:16B,15,B,16,B,8,8,20
93,16B:4A,16,B,4,A,8,7,20
94,9A:10B,9,A,10,B,7,8,20
95,7B:8A,7,B,8,A,8,7,20
96,7B:2B,7,B,2,B,7,7,20
97,4B:8B,4,B,8,B,7,7,20
98,5A:18B,5,A,18,B,7,8,20
99,6A:3B,6,A,3,B,8,9,20
100,15B:0B,15,B,0,B,9,9,20
101,11A:19A,11,A,19,A,9,9,20
102,19A:9A,19,A,9,A,9,9,20
103,2B:2B,2,B,2,B,9,9,20
104,16B:18A,16,B,18,A,9,8,20
105,2B:8B,2,B,8,B,8,8,20
106,16B:8B,16,B,8,B,8,8,20
107,9A:14B,9,A,14,B,8,9,20
108,0B:9A,0,B,9,A,9,8,20
109,9B:9B,9,B,9,B,8,8,20
110,12B:8B,12,B,8,B,8,8,20
111,4B:16B,4,B,16,B,8,8,20
112,17A:4B,17,A,4,B,8,9,20
113,17A:2B,17,A,2,B,9,10,20
114,5A:9B,5,A,9,B,10,11,20
115,6A:10A,6,A,10,A,11,11,20
116,6A:1B,6,A,1,B,11,12,20
117,1A:18B,1,A,18,B,12,13,20
118,12B:12B,12,B,12,B,13,13,20
119,11A:11A,11,A,11,A,13,13,20
120,6A:18A,6,A,18,A,13,13,20
121,9A:19A,9,A,19,A,13,13,20
122,17A:17A,17,A,17,A,13,13,20
123,4A:3A,4,A,3,A,13,13,20
124,18A:1A,18,A,1,A,13,13,20
125,7B:18A,7,B,18,A,13,12,20
126,2A:14A,2,A,14,A,12,12,20
127,3A:14A,3,A,14,A,12,12,20
128,6A:8B,6,A,8,B,12,13,20
129,17A:14A,17,A,14,A,13,13,20
130,16B:14A,16,B,14,A,13,12,20
131,19A:15B,19,A,15,B,12,13,20
132,2A:0B,2,A,0,B,13,14,20
133,18B:0A,18,B,0,A,14,13,20
134,0B:4A,0,B,4,A,13,12,20
135,18B:1A,18,B,1,A,12,11,20
136,15A:14B,15,A,14,B,11,12,20
137,11A:13B,11,A,13,B,12,13,20
138,6A:7B,6,A,7,B,13,14,20
139,13A:3A,13,A,3,A,14,14,20
140,14A:3A,14,A,3,A,14,14,20
141,3A:16B,3,A,16,B,14,15,20
142,1B:5A,1,B,5,A,15,14,20
143,2A:13A,2,A,13,A,14,14,20
144,4B:16A,4,B,16,A,14,13,20
145,10A:12B,10,A,12,B,13,14,20
146,19A:19A,19,A,19,A,14,14,20
147,0B:9A,0,B,9,A,14,13,20
148,2A:18B,2,A,18,B,13,14,20
149,17A:14A,17,A,14,A,14,14,20
150,19A:6A,19,A,6,A,14,14,20
151,14A:8A,14,A,8,A,14,14,20
152,7A:0B,7,A,0,B,14,15,20
153,10A:11A,10,A,11,A,15,15,20
154,0A:14A,0,A,14,A,15,15,20
155,17A:18A,17,A,18,A,15,15,20
156,11A:1B,11,A,1,B,15,16,20
157,15A:9B,15,A,9,B,16,17,20
158,1A:1A,1,A,1,A,17,17,20
159,16B:3A,16,B,3,A,17,16,20
160,6A:9A,6,A,9,A,16,16,20
161,15A:1A,15,A,1,A,16,16,20
162,3B:17A,3,B,17,A,16,15,20
163,4B:2A,4,B,2,A,15,14,20
164,0A:14A,0,A,14,A,14,14,20
165,7A:12A,7,A,12,A,14,14,20
166,3B:19A,3,B,19,A,14,13,20
167,11A:9A,11,A,9,A,13,13,20
168,17B:0A,17,B,0,A,13,12,20
169,2B:13A,2,B,13,A,12,11,20
170,12A:3B,12,A,3,B,11,12,20
171,3A:17B,3,A,17,B,12,13,20
172,5B:8A,5,B,8,A,13,12,20
173,17A:2B,17,A,2,B,12,13,20
174,17A:10A,17,A,10,A,13,13,20
175,16B:5B,16,B,5,B,13,13,20
176,13B:3A,13,B,3,A,13,12,20
