step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,4A:14A,4,A,14,A,19,19,20
1,12A:5A,12,A,5,A,19,19,20
2,0A:17A,0,A,17,A,19,19,20
3,1A:7A,1,A,7,A,19,19,20
4,4A:12A,4,A,12,A,19,19,20
5,17A:3A,17,A,3,A,19,19,20
6,18A:7A,18,A,7,A,19,19,20
7,1A:15A,1,A,15,A,19,19,20
8,10A:17A,10,A,17,A,19,19,20
9,3A:6A,3,A,6,A,19,19,20
10,16A:5A,16,A,5,A,19,19,20
11,12A:5A,12,A,5,A,19,19,20
12,16A:0A,16,A,0,A,19,19,20
13,10A:12A,10,A,12,A,19,19,20
14,9A:10A,9,A,10,A,19,19,20
15,18A:2A,18,A,2,A,19,19,20
16,13A:18A,13,A,18,A,19,19,20
17,5A:14A,5,A,14,A,19,19,20
18,9A:19B,9,A,19,B,19,20,20
