step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,15B:4A,15,B,4,A,5,4,20
1,7B:16B,7,B,16,B,4,4,20
2,13B:8B,13,B,8,B,4,4,20
3,6B:11B,6,B,11,B,4,4,20
4,0A:14B,0,A,14,B,4,5,20
5,6B:17B,6,B,17,B,5,5,20
6,8B:15B,8,B,15,B,5,5,20
7,19B:6B,19,B,6,B,5,5,20
8,3A:11B,3,A,11,B,5,6,20
9,2A:17B,2,A,17,B,6,7,20
10,16B:16B,16,B,16,B,7,7,20
11,6B:13B,6,B,13,B,7,7,20
12,8B:7B,8,B,7,B,7,7,20
13,18B:0A,18,B,0,A,7,6,20
14,14A:2A,14,A,2,A,6,6,20
15,7B:4B,7,B,4,B,6,6,20
16,14A:3A,14,A,3,A,6,6,20
17,14A:12B,14,A,12,B,6,7,20
18,15B:17A,15,B,17,A,7,6,20
19,11A:5B,11,A,5,B,6,7,20
20,16B:14A,16,B,14,A,7,6,20
21,1A:6B,1,A,6,B,6,7,20
22,6A:19B,6,A,19,B,7,8,20
23,7B:0B,7,B,0,B,8,8,20
24,3A:5A,3,A,5,A,8,8,20
25,19A:15B,19,A,15,B,8,9,20
26,4B:14B,4,B,14,B,9,9,20
27,8B:17B,8,B,17,B,9,9,20
28,0B:9B,0,B,9,B,9,9,20
29,13B:7B,13,B,7,B,9,9,20
30,17B:1A,17,B,1,A,9,8,20
31,7B:6A,7,B,6,A,8,7,20
32,2A:2A,2,A,2,A,7,7,20
33,17B:6B,17,B,6,B,7,7,20
34,14B:7B,14,B,7,B,7,7,20
35,11A:2A,11,A,2,A,7,7,20
36,10B:2A,10,B,2,A,7,6,20
37,19A:13B,19,A,13,B,6,7,20
38,16B:10B,16,B,10,B,7,7,20
39,19A:15A,19,A,15,A,7,7,20
40,14B:3A,14,B,3,A,7,6,20
41,18B:6B,18,B,6,B,6,6,20
42,10B:10B,10,B,10,B,6,6,20
43,0B:8B,0,B,8,B,6,6,20
44,0B:3B,0,B,3,B,6,6,20
45,6B:8B,6,B,8,B,6,6,20
46,2B:14B,2,B,14,B,6,6,20
47,5A:17B,5,A,17,B,6,7,20
48,2B:14B,2,B,14,B,7,7,20
49,10B:2B,10,B,2,B,7,7,20
50,1B:6B,1,B,6,B,7,7,20
51,16B:19A,16,B,19,A,7,6,20
52,13A:4B,13,A,4,B,6,7,20
53,0B:11A,0,B,11,A,7,6,20
54,5A:17A,5,A,17,A,6,6,20
55,7B:19B,7,B,19,B,6,6,20
56,15A:16B,15,A,16,B,6,7,20
57,8B:14B,8,B,14,B,7,7,20
58,13A:1B,13,A,1,B,7,8,20
59,13A:14B,13,A,14,B,8,9,20
60,6B:16A,6,B,16,A,9,8,20
61,18B:3B,18,B,3,B,8,8,20
62,17A:7B,17,A,7,B,8,9,20
63,8B:15A,8,B,15,A,9,8,20
64,7A:14A,7,A,14,A,8,8,20
65,10B:7A,10,B,7,A,8,7,20
66,14A:3B,14,A,3,B,7,8,20
67,13A:11B,13,A,11,B,8,9,20
68,4A:9B,4,A,9,B,9,10,20
69,16B:12A,16,B,12,A,10,9,20
70,14A:15B,14,A,15,B,9,10,20
71,11A:19B,11,A,19,B,10,11,20
72,3A:8B,3,A,8,B,11,12,20
73,4A:18B,4,A,18,B,12,13,20
74,13A:12B,13,A,12,B,13,14,20
75,19A:15A,19,A,15,A,14,14,20
76,6B:12A,6,B,12,A,14,13,20
77,17A:2B,17,A,2,B,13,14,20
78,3A:8A,3,A,8,A,14,14,20
79,3A:16B,3,A,16,B,14,15,20
80,11A:18A,11,A,18,A,15,15,20
81,15A:16A,15,A,16,A,15,15,20
82,12B:3A,12,B,3,A,15,14,20
83,19A:11A,19,A,11,A,14,14,20
84,2A:12B,2,A,12,B,14,15,20
85,15A:7B,15,A,7,B,15,16,20
86,3B:15A,3,B,15,A,16,15,20
87,12A:0B,12,A,0,B,15,16,20
88,14A:5A,14,A,5,A,16,16,20
89,17A:1A,17,A,1,A,16,16,20
90,19A:5A,19,A,5,A,16,16,20
91,15B:8A,15,B,8,A,16,15,20
92,18A:11A,18,A,11,A,15,15,20
93,0A:6B,0,A,6,B,15,16,20
94,11A:7A,11,A,7,A,16,16,20
95,9A:13A,9,A,13,A,16,16,20
96,12A:1A,12,A,1,A,16,16,20
97,9A:10B,9,A,10,B,16,17,20
98,19A:12A,19,A,12,A,17,17,20
99,3B:0A,3,B,0,A,17,16,20
100,11A:13A,11,A,13,A,16,16,20
101,3B:4A,3,B,4,A,16,15,20
102,19A:12A,19,A,12,A,15,15,20
103,11A:15B,11,A,15,B,15,16,20
104,19A:15A,19,A,15,A,16,16,20
105,17A:19A,17,A,19,A,16,16,20
106,4B:18A,4,B,18,A,16,15,20
107,6A:19A,6,A,19,A,15,15,20
108,4B:11A,4,B,11,A,15,14,20
109,9A:16A,9,A,16,A,14,14,20
110,7A:13A,7,A,13,A,14,14,20
111,12A:1A,12,A,1,A,14,14,20
112,19A:19A,19,A,19,A,14,14,20
113,10A:5A,10,A,5,A,14,14,20
114,4B:14A,4,B,14,A,14,13,20
115,5A:4B,5,A,4,B,13,14,20
116,10A:4A,10,A,4,A,14,14,20
117,4A:5A,4,A,5,A,14,14,20
118,19A:14B,19,A,14,B,14,15,20
119,9A:8B,9,A,8,B,15,16,20
120,9A:2A,9,A,2,A,16,16,20
121,19A:13A,19,A,13,A,16,16,20
122,14A:11B,14,A,11,B,16,17,20
123,2A:3B,2,A,3,B,17,18,20
124,18B:2A,18,B,2,A,18,17,20
125,12A:4A,12,A,4,A,17,17,20
126,11A:17A,11,A,17,A,17,17,20
127,6A:18B,6,A,18,B,17,18,20
128,1A:6A,1,A,6,A,18,18,20
129,15A:11A,15,A,11,A,18,18,20
130,18A:0B,18,A,0,B,18,19,20
131,16A:0A,16,A,0,A,19,19,20
132,1A:6A,1,A,6,A,19,19,20
133,2B:4A,2,B,4,A,19,18,20
134,16A:10A,16,A,10,A,18,18,20
135,8A:11A,8,A,11,A,18,18,20
136,18A:17A,18,A,17,A,18,18,20
137,18A:11A,18,A,11,A,18,18,20
138,5A:3A,5,A,3,A,18,18,20
139,9A:9A,9,A,9,A,18,18,20
140,5A:16A,5,A,16,A,18,18,20
141,6A:2B,6,A,2,B,18,19,20
142,12A:1A,12,A,1,A,19,19,20
143,5A:1A,5,A,1,A,19,19,20
144,12A:6A,12,A,6,A,19,19,20
145,0A:11A,0,A,11,A,19,19,20
146,7A:13A,7,A,13,A,19,19,20
147,3A:18A,3,A,18,A,19,19,20
148,16A:13A,16,A,13,A,19,19,20
149,0A:2A,0,A,2,A,19,19,20
150,9A:3A,9,A,3,A,19,19,20
151,8A:12A,8,A,12,A,19,19,20
152,7A:16A,7,A,16,A,19,19,20
153,11A:14A,11,A,14,A,19,19,20
154,11A:10A,11,A,10,A,19,19,20
155,17A:19A,17,A,19,A,19,19,20
156,19A:3A,19,A,3,A,19,19,20
