step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,11B:15B,11,B,15,B,5,5,20
1,6B:14B,6,B,14,B,5,5,20
2,2A:6B,2,A,6,B,5,6,20
3,2A:6A,2,A,6,A,6,6,20
4,9B:16B,9,B,16,B,6,6,20
5,12B:3A,12,B,3,A,6,5,20
6,0A:5B,0,A,5,B,5,6,20
7,1A:12B,1,A,12,B,6,7,20
8,3B:14B,3,B,14,B,7,7,20
9,7B:5A,7,B,5,A,7,6,20
10,17B:3B,17,B,3,B,6,6,20
11,3B:6A,3,B,6,A,6,5,20
12,16B:10B,16,B,10,B,5,5,20
13,11B:1A,11,B,1,A,5,4,20
14,14B:13B,14,B,13,B,4,4,20
15,2A:13B,2,A,13,B,4,5,20
16,8B:12A,8,B,12,A,5,4,20
17,6B:16B,6,B,16,B,4,4,20
18,8B:16B,8,B,16,B,4,4,20
19,9B:2A,9,B,2,A,4,3,20
20,8B:1B,8,B,1,B,3,3,20
21,8B:6B,8,B,6,B,3,3,20
22,6B:1B,6,B,1,B,3,3,20
23,19B:12B,19,B,12,B,3,3,20
24,2B:11B,2,B,11,B,3,3,20
25,1B:2B,1,B,2,B,3,3,20
26,9B:6B,9,B,6,B,3,3,20
27,14B:11B,14,B,11,B,3,3,20
28,2B:0A,2,B,0,A,3,2,20
29,4A:10B,4,A,10,B,2,3,20
30,13A:14B,13,A,14,B,3,4,20
31,19B:3B,19,B,3,B,4,4,20
32,6B:14A,6,B,14,A,4,3,20
33,10A:4A,10,A,4,A,3,3,20
34,16B:18B,16,B,18,B,3,3,20
35,11B:0B,11,B,0,B,3,3,20
36,11B:16B,11,B,16,B,3,3,20
37,3B:7B,3,B,7,B,3,3,20
38,15B:12B,15,B,12,B,3,3,20
39,6B:17B,6,B,17,B,3,3,20
40,14B:1B,14,B,1,B,3,3,20
41,16B:7B,16,B,7,B,3,3,20
42,6B:13A,6,B,13,A,3,2,20
43,15B:18B,15,B,18,B,2,2,20
44,16B:3B,16,B,3,B,2,2,20
45,12B:18B,12,B,18,B,2,2,20
46,5B:13B,5,B,13,B,2,2,20
47,1B:19B,1,B,19,B,2,2,20
48,15B:12B,15,B,12,B,2,2,20
49,8B:2B,8,B,2,B,2,2,20
50,13B:15B,13,B,15,B,2,2,20
51,0B:18B,0,B,18,B,2,2,20
52,4A:7B,4,A,7,B,2,3,20
53,7A:5B,7,A,5,B,3,4,20
54,15B:16B,15,B,16,B,4,4,20
55,1B:10A,1,B,10,A,4,3,20
56,1B:13B,1,B,13,B,3,3,20
57,3B:9B,3,B,9,B,3,3,20
58,1B:12B,1,B,12,B,3,3,20
59,7A:1B,7,A,1,B,3,4,20
60,13B:10B,13,B,10,B,4,4,20
61,5A:3B,5,A,3,B,4,5,20
62,15B:10B,15,B,10,B,5,5,20
63,17B:5A,17,B,5,A,5,4,20
64,7A:19B,7,A,19,B,4,5,20
65,6B:17B,6,B,17,B,5,5,20
66,19A:7A,19,A,7,A,5,5,20
67,6B:7A,6,B,7,A,5,4,20
68,17B:14B,17,B,14,B,4,4,20
69,2B:8B,2,B,8,B,4,4,20
70,15B:16B,15,B,16,B,4,4,20
71,9B:13B,9,B,13,B,4,4,20
72,11B:4A,11,B,4,A,4,3,20
73,5B:14B,5,B,14,B,3,3,20
74,6B:16B,6,B,16,B,3,3,20
75,9B:10B,9,B,10,B,3,3,20
76,9B:2B,9,B,2,B,3,3,20
77,19A:6B,19,A,6,B,3,4,20
78,12B:15B,12,B,15,B,4,4,20
79,16B:16B,16,B,16,B,4,4,20
80,14B:15B,14,B,15,B,4,4,20
81,17B:18B,17,B,18,B,4,4,20
82,9B:15B,9,B,15,B,4,4,20
83,5B:5B,5,B,5,B,4,4,20
84,16B:11B,16,B,11,B,4,4,20
85,19A:14B,19,A,14,B,4,5,20
86,6A:17B,6,A,17,B,5,6,20
87,15B:4B,15,B,4,B,6,6,20
88,3A:3A,3,A,3,A,6,6,20
89,3A:2B,3,A,2,B,6,7,20
90,6A:7B,6,A,7,B,7,8,20
91,18B:2A,18,B,2,A,8,7,20
92,5B:2B,5,B,2,B,7,7,20
93,1A:4B,1,A,4,B,7,8,20
94,2B:4A,2,B,4,A,8,7,20
95,12B:15B,12,B,15,B,7,7,20
96,14A:2B,14,A,2,B,7,8,20
97,15B:13B,15,B,13,B,8,8,20
98,2A:0B,2,A,0,B,8,9,20
99,8B:14A,8,B,14,A,9,8,20
100,7A:7A,7,A,7,A,8,8,20
101,8B:4B,8,B,4,B,8,8,20
102,15B:4B,15,B,4,B,8,8,20
103,14B:12B,14,B,12,B,8,8,20
104,11B:19A,11,B,19,A,8,7,20
105,15B:1A,15,B,1,A,7,6,20
106,15B:6A,15,B,6,A,6,5,20
107,1B:11B,1,B,11,B,5,5,20
108,5B:16B,5,B,16,B,5,5,20
109,7A:1B,7,A,1,B,5,6,20
110,7A:1A,7,A,1,A,6,6,20
111,3A:7A,3,A,7,A,6,6,20
112,1A:2A,1,A,2,A,6,6,20
113,18B:4B,18,B,4,B,6,6,20
114,11B:14B,11,B,14,B,6,6,20
115,10B:15B,10,B,15,B,6,6,20
116,1A:7A,1,A,7,A,6,6,20
117,16B:8B,16,B,8,B,6,6,20
118,8B:1A,8,B,1,A,6,5,20
119,5B:12B,5,B,12,B,5,5,20
120,9B:9B,9,B,9,B,5,5,20
121,11B:12B,11,B,12,B,5,5,20
122,16B:3A,16,B,3,A,5,4,20
123,9B:6B,9,B,6,B,4,4,20
124,4B:13B,4,B,13,B,4,4,20
125,7A:1B,7,A,1,B,4,5,20
126,0A:11B,0,A,11,B,5,6,20
127,4B:5B,4,B,5,B,6,6,20
128,19B:4B,19,B,4,B,6,6,20
129,16B:13B,16,B,13,B,6,6,20
130,7A:14B,7,A,14,B,6,7,20
131,0A:15B,0,A,15,B,7,8,20
132,14A:5B,14,A,5,B,8,9,20
133,18B:1A,18,B,1,A,9,8,20
134,11A:16B,11,A,16,B,8,9,20
135,5A:9B,5,A,9,B,9,10,20
136,16A:10B,16,A,10,B,10,11,20
137,10A:15A,10,A,15,A,11,11,20
138,9A:6B,9,A,6,B,11,12,20
139,12B:7A,12,B,7,A,12,11,20
140,15A:19B,15,A,19,B,11,12,20
141,13B:14A,13,B,14,A,12,11,20
142,11A:9A,11,A,9,A,11,11,20
143,10A:10A,10,A,10,A,11,11,20
