step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,14A:16B,14,A,16,B,16,17,20
1,15A:19B,15,A,19,B,17,18,20
2,9A:8A,9,A,8,A,18,18,20
3,14A:0A,14,A,0,A,18,18,20
4,3A:13A,3,A,13,A,18,18,20
5,17B:4A,17,B,4,A,18,17,20
6,7A:0A,7,A,0,A,17,17,20
7,4B:13A,4,B,13,A,17,16,20
8,7A:2A,7,A,2,A,16,16,20
9,4B:12A,4,B,12,A,16,15,20
10,13B:8A,13,B,8,A,15,14,20
11,17B:17B,17,B,17,B,14,14,20
12,18B:14A,18,B,14,A,14,13,20
13,19A:16A,19,A,16,A,13,13,20
14,3A:11A,3,A,11,A,13,13,20
15,17B:12B,17,B,12,B,13,13,20
16,12B:8B,12,B,8,B,13,13,20
17,6A:1A,6,A,1,A,13,13,20
18,12B:10A,12,B,10,A,13,12,20
19,16A:3A,16,A,3,A,12,12,20
20,8B:14B,8,B,14,B,12,12,20
21,11A:11A,11,A,11,A,12,12,20
22,6A:0A,6,A,0,A,12,12,20
23,10B:4B,10,B,4,B,12,12,20
24,9A:4B,9,A,4,B,12,13,20
25,10B:9A,10,B,9,A,13,12,20
26,12B:5A,12,B,5,A,12,11,20
27,6A:9B,6,A,9,B,11,12,20
28,1A:9A,1,A,9,A,12,12,20
29,0A:1A,0,A,1,A,12,12,20
30,4A:18B,4,A,18,B,12,13,20
31,2A:15A,2,A,15,A,13,13,20
32,6A:13B,6,A,13,B,13,14,20
33,7A:0A,7,A,0,A,14,14,20
34,1A:4A,1,A,4,A,14,14,20
35,7A:9A,7,A,9,A,14,14,20
36,15A:16A,15,A,16,A,14,14,20
37,13A:17B,13,A,17,B,14,15,20
38,3A:2A,3,A,2,A,15,15,20
39,14B:4A,14,B,4,A,15,14,20
40,19A:6A,19,A,6,A,14,14,20
41,8B:2A,8,B,2,A,14,13,20
42,5B:1A,5,B,1,A,13,12,20
43,9A:11A,9,A,11,A,12,12,20
44,4B:12B,4,B,12,B,12,12,20
45,8B:3A,8,B,3,A,12,11,20
46,17A:9A,17,A,9,A,11,11,20
47,11A:5B,11,A,5,B,11,12,20
48,10B:10B,10,B,10,B,12,12,20
49,15A:4B,15,A,4,B,12,13,20
50,13A:6A,13,A,6,A,13,13,20
51,4A:13A,4,A,13,A,13,13,20
52,10B:9A,10,B,9,A,13,12,20
53,5A:9B,5,A,9,B,12,13,20
54,11A:14B,11,A,14,B,13,14,20
55,10B:12B,10,B,12,B,14,14,20
56,15A:13A,15,A,13,A,14,14,20
57,1B:16A,1,B,16,A,14,13,20
58,8B:10B,8,B,10,B,13,13,20
59,9A:11A,9,A,11,A,13,13,20
60,9A:13A,9,A,13,A,13,13,20
61,9A:13A,9,A,13,A,13,13,20
62,9A:17A,9,A,17,A,13,13,20
63,0A:13A,0,A,13,A,13,13,20
64,1B:4A,1,B,4,A,13,12,20
65,12B:9A,12,B,9,A,12,11,20
66,15A:18A,15,A,18,A,11,11,20
67,9B:4B,9,B,4,B,11,11,20
68,12B:18A,12,B,18,A,11,10,20
69,17A:1B,17,A,1,B,10,11,20
70,15A:12B,15,A,12,B,11,12,20
71,2B:0A,2,B,0,A,12,11,20
72,9B:16B,9,B,16,B,11,11,20
73,9B:1A,9,B,1,A,11,10,20
74,1B:8B,1,B,8,B,10,10,20
75,16B:3B,16,B,3,B,10,10,20
76,6A:3B,6,A,3,B,10,11,20
77,16B:18B,16,B,18,B,11,11,20
78,9B:10B,9,B,10,B,11,11,20
