step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,10A:14A,10,A,14,A,16,16,20
1,18B:12A,18,B,12,A,16,15,20
2,12B:14A,12,B,14,A,15,14,20
3,13A:4A,13,A,4,A,14,14,20
4,17B:10A,17,B,10,A,14,13,20
5,9A:19B,9,A,19,B,13,14,20
6,11A:2A,11,A,2,A,14,14,20
7,1A:10B,1,A,10,B,14,15,20
8,4A:10A,4,A,10,A,15,15,20
9,13A:8A,13,A,8,A,15,15,20
10,12B:12B,12,B,12,B,15,15,20
11,5A:14B,5,A,14,B,15,16,20
12,16B:11A,16,B,11,A,16,15,20
13,15A:16B,15,A,16,B,15,16,20
14,19A:13A,19,A,13,A,16,16,20
15,3A:0A,3,A,0,A,16,16,20
16,2A:7A,2,A,7,A,16,16,20
17,13A:2A,13,A,2,A,16,16,20
18,4A:12B,4,A,12,B,16,17,20
19,2A:2A,2,A,2,A,17,17,20
20,18B:15A,18,B,15,A,17,16,20
21,11B:0A,11,B,0,A,16,15,20
22,15B:16A,15,B,16,A,15,14,20
23,15B:2A,15,B,2,A,14,13,20
24,2B:19A,2,B,19,A,13,12,20
25,2B:12A,2,B,12,A,12,11,20
26,6A:7A,6,A,7,A,11,11,20
27,15B:14A,15,B,14,A,11,10,20
28,13A:4A,13,A,4,A,10,10,20
29,11B:5A,11,B,5,A,10,9,20
30,0B:11B,0,B,11,B,9,9,20
31,17B:10A,17,B,10,A,9,8,20
32,17B:14B,17,B,14,B,8,8,20
33,19B:17B,19,B,17,B,8,8,20
34,18B:17B,18,B,17,B,8,8,20
35,9A:17B,9,A,17,B,8,9,20
36,3A:19B,3,A,19,B,9,10,20
37,9A:18B,9,A,18,B,10,11,20
38,8A:17A,8,A,17,A,11,11,20
39,6A:11B,6,A,11,B,11,12,20
40,9A:7A,9,A,7,A,12,12,20
41,15B:14B,15,B,14,B,12,12,20
42,6A:13A,6,A,13,A,12,12,20
43,5B:9A,5,B,9,A,12,11,20
44,0B:16B,0,B,16,B,11,11,20
45,16B:4A,16,B,4,A,11,10,20
46,6A:15B,6,A,15,B,10,11,20
47,10B:15A,10,B,15,A,11,10,20
48,18A:15B,18,A,15,B,10,11,20
49,5B:13A,5,B,13,A,11,10,20
50,15A:19A,15,A,19,A,10,10,20
51,4B:0B,4,B,0,B,10,10,20
52,10B:6A,10,B,6,A,10,9,20
53,8A:17A,8,A,17,A,9,9,20
54,8A:7A,8,A,7,A,9,9,20
55,3A:12B,3,A,12,B,9,10,20
56,16B:7A,16,B,7,A,10,9,20
57,5B:13B,5,B,13,B,9,9,20
58,12A:16B,12,A,16,B,9,10,20
59,14B:19A,14,B,19,A,10,9,20
60,15A:8A,15,A,8,A,9,9,20
61,5B:17A,5,B,17,A,9,8,20
62,16A:13B,16,A,13,B,8,9,20
63,3A:2B,3,A,2,B,9,10,20
64,3A:9B,3,A,9,B,10,11,20
65,2A:14B,2,A,14,B,11,12,20
66,12A:8A,12,A,8,A,12,12,20
67,13A:15A,13,A,15,A,12,12,20
68,3A:0B,3,A,0,B,12,13,20
69,3A:17B,3,A,17,B,13,14,20
70,0A:3A,0,A,3,A,14,14,20
71,5B:4B,5,B,4,B,14,14,20
72,14A:0A,14,A,0,A,14,14,20
73,4B:4B,4,B,4,B,14,14,20
74,0A:6B,0,A,6,B,14,15,20
75,6A:9A,6,A,9,A,15,15,20
76,15A:15A,15,A,15,A,15,15,20
77,19B:14A,19,B,14,A,15,14,20
78,13A:1A,13,A,1,A,14,14,20
79,6A:4B,6,A,4,B,14,15,20
80,1A:12A,1,A,12,A,15,15,20
81,1A:15A,1,A,15,A,15,15,20
82,3A:8A,3,A,8,A,15,15,20
83,16A:0A,16,A,0,A,15,15,20
84,2A:7B,2,A,7,B,15,16,20
85,7A:14B,7,A,14,B,16,17,20
86,5B:1A,5,B,1,A,17,16,20
87,3A:3A,3,A,3,A,16,16,20
88,10B:6A,10,B,6,A,16,15,20
89,9A:9A,9,A,9,A,15,15,20
90,18A:5B,18,A,5,B,15,16,20
91,12A:1B,12,A,1,B,16,17,20
92,14A:17A,14,A,17,A,17,17,20
93,10B:8A,10,B,8,A,17,16,20
94,9A:9A,9,A,9,A,16,16,20
95,4A:1A,4,A,1,A,16,16,20
96,17A:6B,17,A,6,B,16,17,20
97,19B:7A,19,B,7,A,17,16,20
98,12A:10B,12,A,10,B,16,17,20
99,0A:8B,0,A,8,B,17,18,20
100,11A:12A,11,A,12,A,18,18,20
101,15A:0A,15,A,0,A,18,18,20
102,19B:18A,19,B,18,A,18,17,20
103,15A:15A,15,A,15,A,17,17,20
104,13A:4A,13,A,4,A,17,17,20
105,7B:2A,7,B,2,A,17,16,20
106,4A:15A,4,A,15,A,16,16,20
107,1A:19B,1,A,19,B,16,17,20
108,6A:1A,6,A,1,A,17,17,20
109,1A:4A,1,A,4,A,17,17,20
110,14A:3A,14,A,3,A,17,17,20
111,2B:7B,2,B,7,B,17,17,20
112,6A:17A,6,A,17,A,17,17,20
113,15A:11A,15,A,11,A,17,17,20
114,16A:14A,16,A,14,A,17,17,20
115,14A:0A,14,A,0,A,17,17,20
116,13A:11A,13,A,11,A,17,17,20
117,14A:8A,14,A,8,A,17,17,20
118,18B:15A,18,B,15,A,17,16,20
119,14A:17A,14,A,17,A,16,16,20
