step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,0A:4A,0,A,4,A,17,17,20
1,10A:7A,10,A,7,A,17,17,20
2,10A:9A,10,A,9,A,17,17,20
3,13A:15A,13,A,15,A,17,17,20
4,11A:2A,11,A,2,A,17,17,20
5,3A:2A,3,A,2,A,17,17,20
6,2A:11A,2,A,11,A,17,17,20
7,9A:14A,9,A,14,A,17,17,20
8,2A:12A,2,A,12,A,17,17,20
9,6A:9A,6,A,9,A,17,17,20
10,19B:19B,19,B,19,B,17,17,20
11,19B:8A,19,B,8,A,17,16,20
12,6A:3A,6,A,3,A,16,16,20
13,15A:9A,15,A,9,A,16,16,20
14,9A:13A,9,A,13,A,16,16,20
15,6A:3A,6,A,3,A,16,16,20
16,19B:9A,19,B,9,A,16,15,20
17,19B:16A,19,B,16,A,15,14,20
18,11A:0A,11,A,0,A,14,14,20
19,3A:14A,3,A,14,A,14,14,20
20,12A:13A,12,A,13,A,14,14,20
21,9B:5A,9,B,5,A,14,13,20
22,11A:7A,11,A,7,A,13,13,20
23,8B:8B,8,B,8,B,13,13,20
24,15A:11A,15,A,11,A,13,13,20
25,13A:16B,13,A,16,B,13,14,20
26,18B:15A,18,B,15,A,14,13,20
27,9B:10A,9,B,10,A,13,12,20
28,8B:5B,8,B,5,B,12,12,20
29,7A:17B,7,A,17,B,12,13,20
30,1A:15B,1,A,15,B,13,14,20
31,18B:19B,18,B,19,B,14,14,20
32,14A:8B,14,A,8,B,14,15,20
33,19B:8A,19,B,8,A,15,14,20
34,9B:7A,9,B,7,A,14,13,20
35,8B:10B,8,B,10,B,13,13,20
36,1A:2A,1,A,2,A,13,13,20
37,18B:10B,18,B,10,B,13,13,20
38,10B:6A,10,B,6,A,13,12,20
39,6B:16A,6,B,16,A,12,11,20
40,8B:19B,8,B,19,B,11,11,20
41,7B:3A,7,B,3,A,11,10,20
42,19B:16B,19,B,16,B,10,10,20
43,19B:12A,19,B,12,A,10,9,20
44,18B:15A,18,B,15,A,9,8,20
45,16B:0A,16,B,0,A,8,7,20
46,10B:3B,10,B,3,B,7,7,20
47,8B:0B,8,B,0,B,7,7,20
48,7B:14A,7,B,14,A,7,6,20
49,12B:5B,12,B,5,B,6,6,20
50,0B:9B,0,B,9,B,6,6,20
51,0B:15B,0,B,15,B,6,6,20
52,8B:1A,8,B,1,A,6,5,20
53,9B:13A,9,B,13,A,5,4,20
54,13B:2A,13,B,2,A,4,3,20
55,6B:7B,6,B,7,B,3,3,20
56,0B:4A,0,B,4,A,3,2,20
57,13B:16B,13,B,16,B,2,2,20
58,6B:13B,6,B,13,B,2,2,20
59,18B:18B,18,B,18,B,2,2,20
60,19B:13B,19,B,13,B,2,2,20
61,5B:1B,5,B,1,B,2,2,20
62,13B:14B,13,B,14,B,2,2,20
63,0B:7B,0,B,7,B,2,2,20
64,4B:2B,4,B,2,B,2,2,20
65,4B:0B,4,B,0,B,2,2,20
66,2B:17A,2,B,17,A,2,1,20
67,19B:13B,19,B,13,B,1,1,20
68,0B:12B,0,B,12,B,1,1,20
69,16B:13B,16,B,13,B,1,1,20
70,16B:9B,16,B,9,B,1,1,20
71,5B:1B,5,B,1,B,1,1,20
72,1B:18B,1,B,18,B,1,1,20
73,4B:2B,4,B,2,B,1,1,20
74,2B:2B,2,B,2,B,1,1,20
75,18B:14B,18,B,14,B,1,1,20
76,3B:13B,3,B,13,B,1,1,20
77,7B:10B,7,B,10,B,1,1,20
78,15B:1B,15,B,1,B,1,1,20
79,16B:13B,16,B,13,B,1,1,20
80,18B:19B,18,B,19,B,1,1,20
81,18B:2B,18,B,2,B,1,1,20
82,10B:11A,10,B,11,A,1,0,20
