step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,0A:6A,0,A,6,A,17,17,20
1,0A:6A,0,A,6,A,17,17,20
2,18B:4A,18,B,4,A,17,16,20
3,6A:10A,6,A,10,A,16,16,20
4,13A:4B,13,A,4,B,16,17,20
5,17B:16A,17,B,16,A,17,16,20
6,11A:8A,11,A,8,A,16,16,20
7,7A:11A,7,A,11,A,16,16,20
8,15A:19B,15,A,19,B,16,17,20
9,18B:6A,18,B,6,A,17,16,20
10,9A:14A,9,A,14,A,16,16,20
11,11A:7A,11,A,7,A,16,16,20
12,6B:6B,6,B,6,B,16,16,20
13,2A:9A,2,A,9,A,16,16,20
14,14A:2A,14,A,2,A,16,16,20
15,8A:19A,8,A,19,A,16,16,20
16,17B:5A,17,B,5,A,16,15,20
17,11A:12A,11,A,12,A,15,15,20
18,18B:2A,18,B,2,A,15,14,20
19,7A:4A,7,A,4,A,14,14,20
20,8A:13A,8,A,13,A,14,14,20
21,6B:5B,6,B,5,B,14,14,20
22,3A:12A,3,A,12,A,14,14,20
23,11A:1A,11,A,1,A,14,14,20
24,18B:8A,18,B,8,A,14,13,20
25,16B:3A,16,B,3,A,13,12,20
26,18B:19A,18,B,19,A,12,11,20
27,1A:5B,1,A,5,B,11,12,20
28,8B:19B,8,B,19,B,12,12,20
29,4A:1A,4,A,1,A,12,12,20
30,17B:6B,17,B,6,B,12,12,20
31,16B:8B,16,B,8,B,12,12,20
32,17B:16B,17,B,16,B,12,12,20
33,16B:12A,16,B,12,A,12,11,20
34,19B:14A,19,B,14,A,11,10,20
35,17B:17B,17,B,17,B,10,10,20
36,12B:19B,12,B,19,B,10,10,20
37,2B:16B,2,B,16,B,10,10,20
38,6B:19B,6,B,19,B,10,10,20
39,0A:9A,0,A,9,A,10,10,20
40,12B:0A,12,B,0,A,10,9,20
41,15A:7A,15,A,7,A,9,9,20
42,14B:3B,14,B,3,B,9,9,20
43,19B:18B,19,B,18,B,9,9,20
44,13A:5A,13,A,5,A,9,9,20
45,12B:7A,12,B,7,A,9,8,20
46,6B:8B,6,B,8,B,8,8,20
47,17B:9A,17,B,9,A,8,7,20
48,14B:19B,14,B,19,B,7,7,20
49,7B:11A,7,B,11,A,7,6,20
50,12B:10A,12,B,10,A,6,5,20
51,14B:11B,14,B,11,B,5,5,20
52,18B:3B,18,B,3,B,5,5,20
53,2B:4A,2,B,4,A,5,4,20
54,9B:19B,9,B,19,B,4,4,20
55,3B:17B,3,B,17,B,4,4,20
56,2B:9B,2,B,9,B,4,4,20
57,16B:2B,16,B,2,B,4,4,20
58,1A:14B,1,A,14,B,4,5,20
59,16B:0B,16,B,0,B,5,5,20
60,4B:5A,4,B,5,A,5,4,20
61,6B:0B,6,B,0,B,4,4,20
62,14A:18B,14,A,18,B,4,5,20
63,2B:15A,2,B,15,A,5,4,20
64,10B:11B,10,B,11,B,4,4,20
65,11B:6B,11,B,6,B,4,4,20
66,11B:6B,11,B,6,B,4,4,20
67,7B:1A,7,B,1,A,4,3,20
68,7B:3B,7,B,3,B,3,3,20
69,2B:18A,2,B,18,A,3,2,20
70,17B:14A,17,B,14,A,2,1,20
71,13A:1B,13,A,1,B,1,2,20
72,8B:13A,8,B,13,A,2,1,20
73,17B:7B,17,B,7,B,1,1,20
74,15B:5B,15,B,5,B,1,1,20
75,7B:19B,7,B,19,B,1,1,20
76,10B:14B,10,B,14,B,1,1,20
77,7B:9B,7,B,9,B,1,1,20
78,9B:3B,9,B,3,B,1,1,20
79,0B:9B,0,B,9,B,1,1,20
80,0B:9B,0,B,9,B,1,1,20
81,5B:7B,5,B,7,B,1,1,20
82,17B:1A,17,B,1,A,1,0,20
