step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,7A:3A,7,A,3,A,17,17,20
1,8A:15A,8,A,15,A,17,17,20
2,16A:5A,16,A,5,A,17,17,20
3,0A:19B,0,A,19,B,17,18,20
4,4A:0A,4,A,0,A,18,18,20
5,0A:6A,0,A,6,A,18,18,20
6,7A:10A,7,A,10,A,18,18,20
7,18B:7A,18,B,7,A,18,17,20
8,18B:12A,18,B,12,A,17,16,20
9,1A:13A,1,A,13,A,16,16,20
10,7B:15A,7,B,15,A,16,15,20
11,14A:19A,14,A,19,A,15,15,20
12,18B:6A,18,B,6,A,15,14,20
13,8A:15B,8,A,15,B,14,15,20
14,0A:7B,0,A,7,B,15,16,20
15,15A:2A,15,A,2,A,16,16,20
16,10A:8A,10,A,8,A,16,16,20
17,11A:2A,11,A,2,A,16,16,20
18,1A:13A,1,A,13,A,16,16,20
19,18B:5A,18,B,5,A,16,15,20
20,6B:15A,6,B,15,A,15,14,20
21,5B:14A,5,B,14,A,14,13,20
22,3A:3A,3,A,3,A,13,13,20
23,4A:11A,4,A,11,A,13,13,20
24,4A:16A,4,A,16,A,13,13,20
25,13A:16A,13,A,16,A,13,13,20
26,13A:1A,13,A,1,A,13,13,20
27,6B:16A,6,B,16,A,13,12,20
28,12B:18B,12,B,18,B,12,12,20
29,2A:5B,2,A,5,B,12,13,20
30,2A:2A,2,A,2,A,13,13,20
31,17B:17B,17,B,17,B,13,13,20
32,18B:9A,18,B,9,A,13,12,20
33,1A:19A,1,A,19,A,12,12,20
34,10A:10A,10,A,10,A,12,12,20
35,6B:0A,6,B,0,A,12,11,20
36,15B:17B,15,B,17,B,11,11,20
37,3A:7A,3,A,7,A,11,11,20
38,14B:2A,14,B,2,A,11,10,20
39,6B:4A,6,B,4,A,10,9,20
40,18B:3A,18,B,3,A,9,8,20
41,17B:7A,17,B,7,A,8,7,20
42,17B:16B,17,B,16,B,7,7,20
43,18B:15B,18,B,15,B,7,7,20
44,16B:19A,16,B,19,A,7,6,20
45,4B:8A,4,B,8,A,6,5,20
46,9B:6B,9,B,6,B,5,5,20
47,8B:14B,8,B,14,B,5,5,20
48,16B:13A,16,B,13,A,5,4,20
49,2B:19B,2,B,19,B,4,4,20
50,18B:4B,18,B,4,B,4,4,20
51,13B:3B,13,B,3,B,4,4,20
52,14B:3B,14,B,3,B,4,4,20
53,14B:12B,14,B,12,B,4,4,20
54,6B:0B,6,B,0,B,4,4,20
55,9B:14B,9,B,14,B,4,4,20
56,15B:18B,15,B,18,B,4,4,20
57,15B:8B,15,B,8,B,4,4,20
58,4B:19B,4,B,19,B,4,4,20
59,9B:12B,9,B,12,B,4,4,20
60,12B:6B,12,B,6,B,4,4,20
61,18B:19B,18,B,19,B,4,4,20
62,4B:18B,4,B,18,B,4,4,20
63,6B:10A,6,B,10,A,4,3,20
64,18B:13B,18,B,13,B,3,3,20
65,4B:11A,4,B,11,A,3,2,20
66,16B:19B,16,B,19,B,2,2,20
67,10B:6B,10,B,6,B,2,2,20
68,8B:12B,8,B,12,B,2,2,20
69,19B:11B,19,B,11,B,2,2,20
70,19B:15B,19,B,15,B,2,2,20
71,18B:12B,18,B,12,B,2,2,20
72,17B:17B,17,B,17,B,2,2,20
73,5A:7B,5,A,7,B,2,3,20
74,16B:12B,16,B,12,B,3,3,20
75,4B:9B,4,B,9,B,3,3,20
76,19B:18B,19,B,18,B,3,3,20
77,4B:11B,4,B,11,B,3,3,20
78,13B:4B,13,B,4,B,3,3,20
79,2B:11B,2,B,11,B,3,3,20
80,15B:19B,15,B,19,B,3,3,20
81,11B:2B,11,B,2,B,3,3,20
82,17B:9B,17,B,9,B,3,3,20
83,14B:19B,14,B,19,B,3,3,20
84,11B:3B,11,B,3,B,3,3,20
85,13B:14B,13,B,14,B,3,3,20
86,1A:8B,1,A,8,B,3,4,20
87,14B:6B,14,B,6,B,4,4,20
88,19B:14B,19,B,14,B,4,4,20
89,18B:8A,18,B,8,A,4,3,20
90,6B:15B,6,B,15,B,3,3,20
91,17B:11B,17,B,11,B,3,3,20
92,15B:17B,15,B,17,B,3,3,20
93,15B:16B,15,B,16,B,3,3,20
94,17B:19B,17,B,19,B,3,3,20
95,15B:19B,15,B,19,B,3,3,20
96,0B:1A,0,B,1,A,3,2,20
97,2B:18B,2,B,18,B,2,2,20
98,15B:14B,15,B,14,B,2,2,20
99,9B:4B,9,B,4,B,2,2,20
100,14B:18B,14,B,18,B,2,2,20
101,4B:8B,4,B,8,B,2,2,20
102,6B:17B,6,B,17,B,2,2,20
103,7A:2B,7,A,2,B,2,3,20
104,14B:15B,14,B,15,B,3,3,20
105,6B:7A,6,B,7,A,3,2,20
106,0B:6B,0,B,6,B,2,2,20
107,11B:6B,11,B,6,B,2,2,20
108,2A:6B,2,A,6,B,2,3,20
109,3B:11B,3,B,11,B,3,3,20
110,13B:15B,13,B,15,B,3,3,20
111,13B:18B,13,B,18,B,3,3,20
112,11B:13B,11,B,13,B,3,3,20
113,7B:15B,7,B,15,B,3,3,20
114,11B:3B,11,B,3,B,3,3,20
115,12B:9B,12,B,9,B,3,3,20
116,14B:16B,14,B,16,B,3,3,20
117,8B:4B,8,B,4,B,3,3,20
118,1B:0B,1,B,0,B,3,3,20
119,19B:15B,19,B,15,B,3,3,20
120,15B:18B,15,B,18,B,3,3,20
121,6A:4B,6,A,4,B,3,4,20
122,0B:0B,0,B,0,B,4,4,20
123,19B:1B,19,B,1,B,4,4,20
124,14B:13B,14,B,13,B,4,4,20
125,13B:12B,13,B,12,B,4,4,20
126,14B:11B,14,B,11,B,4,4,20
127,16B:6A,16,B,6,A,4,3,20
128,18B:14B,18,B,14,B,3,3,20
129,8B:5A,8,B,5,A,3,2,20
130,13B:10B,13,B,10,B,2,2,20
131,13B:4A,13,B,4,A,2,1,20
