step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,16A:11A,16,A,11,A,17,17,20
1,6A:8A,6,A,8,A,17,17,20
2,17B:4A,17,B,4,A,17,16,20
3,0A:7A,0,A,7,A,16,16,20
4,19B:15A,19,B,15,A,16,15,20
5,12A:0A,12,A,0,A,15,15,20
6,14A:14A,14,A,14,A,15,15,20
7,12A:13A,12,A,13,A,15,15,20
8,9A:2A,9,A,2,A,15,15,20
9,16A:9A,16,A,9,A,15,15,20
10,4B:6A,4,B,6,A,15,14,20
11,15B:18B,15,B,18,B,14,14,20
12,13A:2A,13,A,2,A,14,14,20
13,15B:15B,15,B,15,B,14,14,20
14,19B:6B,19,B,6,B,14,14,20
15,16A:19B,16,A,19,B,14,15,20
16,0A:3A,0,A,3,A,15,15,20
17,11A:3A,11,A,3,A,15,15,20
18,14A:9A,14,A,9,A,15,15,20
19,8A:15B,8,A,15,B,15,16,20
20,18B:19A,18,B,19,A,16,15,20
21,11A:4B,11,A,4,B,15,16,20
22,7A:2A,7,A,2,A,16,16,20
23,15A:19B,15,A,19,B,16,17,20
24,1A:16A,1,A,16,A,17,17,20
25,8A:6B,8,A,6,B,17,18,20
26,12A:0A,12,A,0,A,18,18,20
27,4A:2A,4,A,2,A,18,18,20
28,15A:11A,15,A,11,A,18,18,20
29,17B:13A,17,B,13,A,18,17,20
30,13B:0A,13,B,0,A,17,16,20
31,4A:16A,4,A,16,A,16,16,20
32,15A:2A,15,A,2,A,16,16,20
33,13B:5A,13,B,5,A,16,15,20
34,19A:1A,19,A,1,A,15,15,20
35,3A:2A,3,A,2,A,15,15,20
36,3A:18B,3,A,18,B,15,16,20
37,15A:3A,15,A,3,A,16,16,20
38,1A:7A,1,A,7,A,16,16,20
39,19A:9A,19,A,9,A,16,16,20
40,16A:3A,16,A,3,A,16,16,20
41,6A:9A,6,A,9,A,16,16,20
42,13B:15A,13,B,15,A,16,15,20
43,2A:14A,2,A,14,A,15,15,20
44,0B:1A,0,B,1,A,15,14,20
45,9A:1B,9,A,1,B,14,15,20
46,1A:12A,1,A,12,A,15,15,20
47,17B:13B,17,B,13,B,15,15,20
48,3A:8A,3,A,8,A,15,15,20
49,0B:13B,0,B,13,B,15,15,20
50,12A:3A,12,A,3,A,15,15,20
51,12A:7A,12,A,7,A,15,15,20
52,14A:5B,14,A,5,B,15,16,20
53,9A:4A,9,A,4,A,16,16,20
54,2A:12A,2,A,12,A,16,16,20
55,15B:2A,15,B,2,A,16,15,20
56,18A:13B,18,A,13,B,15,16,20
57,2B:13A,2,B,13,A,16,15,20
58,0B:14A,0,B,14,A,15,14,20
59,12A:9A,12,A,9,A,14,14,20
60,2B:19A,2,B,19,A,14,13,20
61,5A:18A,5,A,18,A,13,13,20
62,2B:4A,2,B,4,A,13,12,20
63,2B:17B,2,B,17,B,12,12,20
64,14B:1A,14,B,1,A,12,11,20
65,3A:7A,3,A,7,A,11,11,20
66,16A:7A,16,A,7,A,11,11,20
67,19B:2B,19,B,2,B,11,11,20
68,0B:10A,0,B,10,A,11,10,20
69,0B:3A,0,B,3,A,10,9,20
70,14B:11A,14,B,11,A,9,8,20
