step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,1A:12B,1,A,12,B,5,6,20
1,4A:11B,4,A,11,B,6,7,20
2,5B:19B,5,B,19,B,7,7,20
3,16B:9B,16,B,9,B,7,7,20
4,12A:9B,12,A,9,B,7,8,20
5,7B:9A,7,B,9,A,8,7,20
6,13B:7B,13,B,7,B,7,7,20
7,3A:19B,3,A,19,B,7,8,20
8,3A:2A,3,A,2,A,8,8,20
9,8B:9B,8,B,9,B,8,8,20
10,0A:1A,0,A,1,A,8,8,20
11,17B:5B,17,B,5,B,8,8,20
12,14B:4A,14,B,4,A,8,7,20
13,11A:18B,11,A,18,B,7,8,20
14,1A:15B,1,A,15,B,8,9,20
15,0A:3A,0,A,3,A,9,9,20
16,3A:3A,3,A,3,A,9,9,20
17,15A:0A,15,A,0,A,9,9,20
18,13B:0A,13,B,0,A,9,8,20
19,3A:19A,3,A,19,A,8,8,20
20,4B:14B,4,B,14,B,8,8,20
21,12A:5B,12,A,5,B,8,9,20
22,1A:17B,1,A,17,B,9,10,20
23,1A:7B,1,A,7,B,10,11,20
24,4B:12A,4,B,12,A,11,10,20
25,17A:3A,17,A,3,A,10,10,20
26,18A:7A,18,A,7,A,10,10,20
27,1A:15A,1,A,15,A,10,10,20
28,10B:17A,10,B,17,A,10,9,20
29,3A:6B,3,A,6,B,9,10,20
30,16B:5A,16,B,5,A,10,9,20
31,12B:5B,12,B,5,B,9,9,20
32,17B:0B,17,B,0,B,9,9,20
33,10B:12B,10,B,12,B,9,9,20
34,9B:10B,9,B,10,B,9,9,20
35,18A:2A,18,A,2,A,9,9,20
36,13B:18A,13,B,18,A,9,8,20
37,5B:14B,5,B,14,B,8,8,20
38,9B:19A,9,B,19,A,8,7,20
39,1A:12B,1,A,12,B,7,8,20
40,15A:9B,15,A,9,B,8,9,20
41,1A:10B,1,A,10,B,9,10,20
42,15A:0B,15,A,0,B,10,11,20
43,1A:18B,1,A,18,B,11,12,20
44,15A:5B,15,A,5,B,12,13,20
45,4B:11A,4,B,11,A,13,12,20
46,15A:1A,15,A,1,A,12,12,20
47,19B:8B,19,B,8,B,12,12,20
48,15A:2A,15,A,2,A,12,12,20
49,0A:4B,0,A,4,B,12,13,20
50,4A:12A,4,A,12,A,13,13,20
51,15A:1A,15,A,1,A,13,13,20
52,0A:4A,0,A,4,A,13,13,20
53,5A:11B,5,A,11,B,13,14,20
54,12A:8B,12,A,8,B,14,15,20
55,16B:6A,16,B,6,A,15,14,20
56,7A:11A,7,A,11,A,14,14,20
57,7A:7A,7,A,7,A,14,14,20
58,3A:13B,3,A,13,B,14,15,20
59,15A:16B,15,A,16,B,15,16,20
60,10A:16A,10,A,16,A,16,16,20
61,1A:17B,1,A,17,B,16,17,20
62,2A:15A,2,A,15,A,17,17,20
63,5A:11A,5,A,11,A,17,17,20
64,13A:13A,13,A,13,A,17,17,20
65,11A:3A,11,A,3,A,17,17,20
66,16A:5A,16,A,5,A,17,17,20
67,7A:3A,7,A,3,A,17,17,20
68,17A:8A,17,A,8,A,17,17,20
69,13A:3A,13,A,3,A,17,17,20
70,13A:16A,13,A,16,A,17,17,20
71,11A:17A,11,A,17,A,17,17,20
72,11A:6B,11,A,6,B,17,18,20
73,0A:12A,0,A,12,A,18,18,20
74,3A:14B,3,A,14,B,18,19,20
75,12A:9A,12,A,9,A,19,19,20
76,15A:0A,15,A,0,A,19,19,20
77,5A:4A,5,A,4,A,19,19,20
78,3A:0A,3,A,0,A,19,19,20
79,17A:4A,17,A,4,A,19,19,20
80,1A:10A,1,A,10,A,19,19,20
81,12A:8A,12,A,8,A,19,19,20
82,10A:5A,10,A,5,A,19,19,20
83,7A:6A,7,A,6,A,19,19,20
84,2A:17A,2,A,17,A,19,19,20
85,17A:19B,17,A,19,B,19,20,20
