step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,5B:7B,5,B,7,B,1,1,20
1,0A:8B,0,A,8,B,1,2,20
2,0A:15B,0,A,15,B,2,3,20
3,10B:18B,10,B,18,B,3,3,20
4,19B:5B,19,B,5,B,3,3,20
5,1B:7B,1,B,7,B,3,3,20
6,5B:1B,5,B,1,B,3,3,20
7,15A:7B,15,A,7,B,3,4,20
8,11B:12B,11,B,12,B,4,4,20
9,7A:5B,7,A,5,B,4,5,20
10,3B:18B,3,B,18,B,5,5,20
11,6B:11B,6,B,11,B,5,5,20
12,17B:0A,17,B,0,A,5,4,20
13,13B:11B,13,B,11,B,4,4,20
14,18B:18B,18,B,18,B,4,4,20
15,3B:6B,3,B,6,B,4,4,20
16,16B:15A,16,B,15,A,4,3,20
17,9B:5A,9,B,5,A,3,2,20
18,9B:2B,9,B,2,B,2,2,20
19,1B:19B,1,B,19,B,2,2,20
20,4B:16B,4,B,16,B,2,2,20
21,8A:10B,8,A,10,B,2,3,20
22,18B:6B,18,B,6,B,3,3,20
23,15B:10A,15,B,10,A,3,2,20
24,13B:10B,13,B,10,B,2,2,20
25,1B:4B,1,B,4,B,2,2,20
26,11B:4B,11,B,4,B,2,2,20
27,15B:16B,15,B,16,B,2,2,20
28,17B:2B,17,B,2,B,2,2,20
29,7A:12B,7,A,12,B,2,3,20
30,11B:10B,11,B,10,B,3,3,20
31,6B:4B,6,B,4,B,3,3,20
32,19B:13B,19,B,13,B,3,3,20
33,15B:15B,15,B,15,B,3,3,20
34,12A:5B,12,A,5,B,3,4,20
35,13B:17B,13,B,17,B,4,4,20
36,13B:19B,13,B,19,B,4,4,20
37,15B:7A,15,B,7,A,4,3,20
38,12A:5A,12,A,5,A,3,3,20
39,7B:9B,7,B,9,B,3,3,20
40,2B:0B,2,B,0,B,3,3,20
41,18B:18B,18,B,18,B,3,3,20
42,7B:18B,7,B,18,B,3,3,20
43,0B:19B,0,B,19,B,3,3,20
44,6B:19B,6,B,19,B,3,3,20
