step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,12B:11B,12,B,11,B,4,4,20
1,18B:16B,18,B,16,B,4,4,20
2,7B:9B,7,B,9,B,4,4,20
3,13B:1A,13,B,1,A,4,3,20
4,4B:15B,4,B,15,B,3,3,20
5,1B:13B,1,B,13,B,3,3,20
6,16B:12B,16,B,12,B,3,3,20
7,12B:11B,12,B,11,B,3,3,20
8,17B:19B,17,B,19,B,3,3,20
9,16B:19B,16,B,19,B,3,3,20
10,12B:8B,12,B,8,B,3,3,20
11,5B:16B,5,B,16,B,3,3,20
12,5B:17B,5,B,17,B,3,3,20
13,16B:0A,16,B,0,A,3,2,20
14,5B:11B,5,B,11,B,2,2,20
15,0B:18B,0,B,18,B,2,2,20
16,14B:17B,14,B,17,B,2,2,20
17,16B:14B,16,B,14,B,2,2,20
18,0B:10B,0,B,10,B,2,2,20
19,16B:19B,16,B,19,B,2,2,20
20,15B:11B,15,B,11,B,2,2,20
21,0B:9B,0,B,9,B,2,2,20
22,10B:8B,10,B,8,B,2,2,20
23,11B:6B,11,B,6,B,2,2,20
24,10B:11B,10,B,11,B,2,2,20
25,8B:8B,8,B,8,B,2,2,20
26,15B:18B,15,B,18,B,2,2,20
27,5B:17B,5,B,17,B,2,2,20
28,10B:12B,10,B,12,B,2,2,20
29,10B:6B,10,B,6,B,2,2,20
30,12B:9B,12,B,9,B,2,2,20
31,1B:5B,1,B,5,B,2,2,20
32,9B:19B,9,B,19,B,2,2,20
33,12B:9B,12,B,9,B,2,2,20
34,2A:5B,2,A,5,B,2,3,20
35,1B:6B,1,B,6,B,3,3,20
36,4B:7B,4,B,7,B,3,3,20
37,7B:9B,7,B,9,B,3,3,20
38,9B:0B,9,B,0,B,3,3,20
39,1B:13B,1,B,13,B,3,3,20
40,19B:14B,19,B,14,B,3,3,20
41,11B:5A,11,B,5,A,3,2,20
42,2A:10B,2,A,10,B,2,3,20
43,9B:16B,9,B,16,B,3,3,20
44,0B:13B,0,B,13,B,3,3,20
45,9B:19B,9,B,19,B,3,3,20
46,18B:0B,18,B,0,B,3,3,20
47,2A:8B,2,A,8,B,3,4,20
48,6B:6B,6,B,6,B,4,4,20
49,3A:18B,3,A,18,B,4,5,20
50,11B:12B,11,B,12,B,5,5,20
51,14B:3A,14,B,3,A,5,4,20
52,16B:6B,16,B,6,B,4,4,20
53,4B:4B,4,B,4,B,4,4,20
54,7B:4B,7,B,4,B,4,4,20
55,18A:9B,18,A,9,B,4,5,20
56,17B:2A,17,B,2,A,5,4,20
57,12B:9A,12,B,9,A,4,3,20
58,12B:13B,12,B,13,B,3,3,20
59,18A:10A,18,A,10,A,3,3,20
60,11B:16B,11,B,16,B,3,3,20
61,14B:7B,14,B,7,B,3,3,20
62,4B:8A,4,B,8,A,3,2,20
63,19B:9B,19,B,9,B,2,2,20
64,3B:19B,3,B,19,B,2,2,20
65,8B:17B,8,B,17,B,2,2,20
66,6B:8B,6,B,8,B,2,2,20
67,15B:6B,15,B,6,B,2,2,20
68,6B:11B,6,B,11,B,2,2,20
69,13B:9B,13,B,9,B,2,2,20
70,9B:12B,9,B,12,B,2,2,20
71,10A:8B,10,A,8,B,2,3,20
72,12B:5B,12,B,5,B,3,3,20
73,4B:19B,4,B,19,B,3,3,20
74,5B:18A,5,B,18,A,3,2,20
75,8A:7B,8,A,7,B,2,3,20
76,3B:17B,3,B,17,B,3,3,20
77,15B:15B,15,B,15,B,3,3,20
78,18B:7A,18,B,7,A,3,2,20
79,3B:6B,3,B,6,B,2,2,20
80,17B:3B,17,B,3,B,2,2,20
81,17B:13B,17,B,13,B,2,2,20
82,6B:1B,6,B,1,B,2,2,20
83,4B:16B,4,B,16,B,2,2,20
84,2B:8A,2,B,8,A,2,1,20
85,0B:6B,0,B,6,B,1,1,20
86,6B:13B,6,B,13,B,1,1,20
87,11B:2B,11,B,2,B,1,1,20
88,18B:8B,18,B,8,B,1,1,20
89,6B:13B,6,B,13,B,1,1,20
90,16B:11B,16,B,11,B,1,1,20
91,4B:10A,4,B,10,A,1,0,20
