step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,0A:6A,0,A,6,A,11,11,20
1,13B:10A,13,B,10,A,11,10,20
2,12B:3A,12,B,3,A,10,9,20
3,3B:16B,3,B,16,B,9,9,20
4,14B:4A,14,B,4,A,9,8,20
5,17B:13B,17,B,13,B,8,8,20
6,16B:10B,16,B,10,B,8,8,20
7,10B:4B,10,B,4,B,8,8,20
8,5A:18B,5,A,18,B,8,9,20
9,16B:9A,16,B,9,A,9,8,20
10,4B:13B,4,B,13,B,8,8,20
11,8A:12B,8,A,12,B,8,9,20
12,17B:18A,17,B,18,A,9,8,20
13,4B:0A,4,B,0,A,8,7,20
14,18B:19B,18,B,19,B,7,7,20
15,13B:2A,13,B,2,A,7,6,20
16,19B:6A,19,B,6,A,6,5,20
17,5A:5A,5,A,5,A,5,5,20
18,0B:19B,0,B,19,B,5,5,20
19,9B:8A,9,B,8,A,5,4,20
20,3B:11B,3,B,11,B,4,4,20
21,3B:18B,3,B,18,B,4,4,20
22,2B:16B,2,B,16,B,4,4,20
23,9B:14B,9,B,14,B,4,4,20
24,16B:15B,16,B,15,B,4,4,20
25,2B:6B,2,B,6,B,4,4,20
26,3B:8B,3,B,8,B,4,4,20
27,5A:15B,5,A,15,B,4,5,20
28,7A:13B,7,A,13,B,5,6,20
29,17B:19B,17,B,19,B,6,6,20
30,4B:9B,4,B,9,B,6,6,20
31,14B:6B,14,B,6,B,6,6,20
32,8B:13A,8,B,13,A,6,5,20
33,16B:0B,16,B,0,B,5,5,20
34,5A:8B,5,A,8,B,5,6,20
35,4B:14B,4,B,14,B,6,6,20
36,18B:11B,18,B,11,B,6,6,20
37,11B:14B,11,B,14,B,6,6,20
38,1A:15A,1,A,15,A,6,6,20
39,2B:10B,2,B,10,B,6,6,20
40,19B:12A,19,B,12,A,6,5,20
41,13B:12B,13,B,12,B,5,5,20
42,14B:19B,14,B,19,B,5,5,20
43,5A:3B,5,A,3,B,5,6,20
44,11B:1A,11,B,1,A,6,5,20
45,6B:7A,6,B,7,A,5,4,20
46,9B:11B,9,B,11,B,4,4,20
47,19B:19B,19,B,19,B,4,4,20
48,14B:1B,14,B,1,B,4,4,20
49,0B:16B,0,B,16,B,4,4,20
50,12B:9B,12,B,9,B,4,4,20
51,19B:11B,19,B,11,B,4,4,20
52,2B:17B,2,B,17,B,4,4,20
53,0B:5A,0,B,5,A,4,3,20
54,5B:16B,5,B,16,B,3,3,20
55,9B:10B,9,B,10,B,3,3,20
56,17B:4B,17,B,4,B,3,3,20
57,1B:16B,1,B,16,B,3,3,20
58,8A:8A,8,A,8,A,3,3,20
59,2B:1B,2,B,1,B,3,3,20
60,19B:15A,19,B,15,A,3,2,20
61,17B:8A,17,B,8,A,2,1,20
62,15B:13B,15,B,13,B,1,1,20
63,5B:8B,5,B,8,B,1,1,20
64,12B:8B,12,B,8,B,1,1,20
65,10B:13B,10,B,13,B,1,1,20
66,17B:10B,17,B,10,B,1,1,20
67,14B:15B,14,B,15,B,1,1,20
68,15B:4B,15,B,4,B,1,1,20
69,11B:14B,11,B,14,B,1,1,20
70,1B:4B,1,B,4,B,1,1,20
71,1B:5B,1,B,5,B,1,1,20
72,0B:8B,0,B,8,B,1,1,20
73,3A:14B,3,A,14,B,1,2,20
74,8B:15B,8,B,15,B,2,2,20
75,0B:11B,0,B,11,B,2,2,20
76,19B:17B,19,B,17,B,2,2,20
77,9B:15B,9,B,15,B,2,2,20
78,2B:4B,2,B,4,B,2,2,20
79,2B:2B,2,B,2,B,2,2,20
80,4B:9B,4,B,9,B,2,2,20
81,3A:5B,3,A,5,B,2,3,20
82,15B:8B,15,B,8,B,3,3,20
83,11B:18B,11,B,18,B,3,3,20
84,4B:0B,4,B,0,B,3,3,20
85,10B:18B,10,B,18,B,3,3,20
86,3A:2B,3,A,2,B,3,4,20
87,5A:15B,5,A,15,B,4,5,20
88,13B:10B,13,B,10,B,5,5,20
89,0B:3A,0,B,3,A,5,4,20
90,7B:18B,7,B,18,B,4,4,20
91,18B:3B,18,B,3,B,4,4,20
92,16B:4B,16,B,4,B,4,4,20
93,0B:14A,0,B,14,A,4,3,20
94,16B:15A,16,B,15,A,3,2,20
95,9B:8B,9,B,8,B,2,2,20
96,12B:0B,12,B,0,B,2,2,20
97,6B:1B,6,B,1,B,2,2,20
98,13B:14B,13,B,14,B,2,2,20
99,6B:18B,6,B,18,B,2,2,20
100,2A:1B,2,A,1,B,2,3,20
101,16B:9B,16,B,9,B,3,3,20
102,6B:1A,6,B,1,A,3,2,20
103,15B:17B,15,B,17,B,2,2,20
104,19B:12B,19,B,12,B,2,2,20
105,1B:8B,1,B,8,B,2,2,20
106,3B:12B,3,B,12,B,2,2,20
107,1B:6B,1,B,6,B,2,2,20
108,3B:12B,3,B,12,B,2,2,20
109,6B:4B,6,B,4,B,2,2,20
110,2A:15B,2,A,15,B,2,3,20
111,16B:9B,16,B,9,B,3,3,20
112,18B:19B,18,B,19,B,3,3,20
