step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,17B:13B,17,B,13,B,11,11,20
1,3A:8A,3,A,8,A,11,11,20
2,15B:12B,15,B,12,B,11,11,20
3,8A:12B,8,A,12,B,11,12,20
4,1A:17B,1,A,17,B,12,13,20
5,4A:17A,4,A,17,A,13,13,20
6,6A:12A,6,A,12,A,13,13,20
7,11B:17A,11,B,17,A,13,12,20
8,6A:19B,6,A,19,B,12,13,20
9,14B:3A,14,B,3,A,13,12,20
10,2A:3B,2,A,3,B,12,13,20
11,8A:10A,8,A,10,A,13,13,20
12,12A:11B,12,A,11,B,13,14,20
13,15B:6A,15,B,6,A,14,13,20
14,13B:12A,13,B,12,A,13,12,20
15,11A:1A,11,A,1,A,12,12,20
16,0A:10A,0,A,10,A,12,12,20
17,16B:16B,16,B,16,B,12,12,20
18,10A:19A,10,A,19,A,12,12,20
19,17B:4A,17,B,4,A,12,11,20
20,6B:19A,6,B,19,A,11,10,20
21,6B:12B,6,B,12,B,10,10,20
22,19B:9A,19,B,9,A,10,9,20
23,12B:16B,12,B,16,B,9,9,20
24,16B:17B,16,B,17,B,9,9,20
25,10A:18B,10,A,18,B,9,10,20
26,6B:0A,6,B,0,A,10,9,20
27,7A:3A,7,A,3,A,9,9,20
28,19B:18A,19,B,18,A,9,8,20
29,6B:0B,6,B,0,B,8,8,20
30,12B:8A,12,B,8,A,8,7,20
31,19B:18B,19,B,18,B,7,7,20
32,12B:1A,12,B,1,A,7,6,20
33,12B:5A,12,B,5,A,6,5,20
34,10A:19B,10,A,19,B,5,6,20
35,15B:12B,15,B,12,B,6,6,20
36,2A:7A,2,A,7,A,6,6,20
37,0B:3A,0,B,3,A,6,5,20
38,3B:14B,3,B,14,B,5,5,20
39,6B:4B,6,B,4,B,5,5,20
40,8B:6B,8,B,6,B,5,5,20
41,8B:19A,8,B,19,A,5,4,20
42,18B:1B,18,B,1,B,4,4,20
43,14B:16B,14,B,16,B,4,4,20
44,4B:10A,4,B,10,A,4,3,20
45,19B:15B,19,B,15,B,3,3,20
46,10B:10B,10,B,10,B,3,3,20
47,19B:14B,19,B,14,B,3,3,20
48,18B:10B,18,B,10,B,3,3,20
49,11A:8B,11,A,8,B,3,4,20
50,12B:6B,12,B,6,B,4,4,20
51,19B:8A,19,B,8,A,4,3,20
52,11A:7A,11,A,7,A,3,3,20
53,18B:9B,18,B,9,B,3,3,20
54,15B:6B,15,B,6,B,3,3,20
55,14B:15B,14,B,15,B,3,3,20
56,6B:11A,6,B,11,A,3,2,20
57,11B:8B,11,B,8,B,2,2,20
58,5B:18B,5,B,18,B,2,2,20
59,13B:12B,13,B,12,B,2,2,20
60,17B:12B,17,B,12,B,2,2,20
61,16B:4B,16,B,4,B,2,2,20
62,5B:9B,5,B,9,B,2,2,20
63,19B:2A,19,B,2,A,2,1,20
64,6B:14B,6,B,14,B,1,1,20
65,13B:15B,13,B,15,B,1,1,20
66,4B:17B,4,B,17,B,1,1,20
67,5B:17B,5,B,17,B,1,1,20
68,13B:4B,13,B,4,B,1,1,20
69,2B:18B,2,B,18,B,1,1,20
70,4B:1B,4,B,1,B,1,1,20
71,13B:16B,13,B,16,B,1,1,20
72,4B:7A,4,B,7,A,1,0,20
